2024-5-21 8:7:46  2024,05,21,08,07,24,121.213823,25.046918,74.624,18750,2.768,12.050,29.727,26.875,76.200,0.486,0.225,Node4,0,0
2024-5-21 8:8:41  2024,05,21,08,08,19,121.213823,25.046918,74.624,18751,1.506,12.112,29.757,26.875,76.200,0.487,0.225,Node4,0,0
2024-5-21 8:9:35  2024,05,21,08,09,14,121.213823,25.046918,74.624,18752,1.693,12.010,29.624,26.875,76.200,0.488,0.225,Node4,0,0
2024-5-21 8:10:33  2024,05,21,08,10,09,121.213823,25.046918,74.624,18753,1.752,11.779,29.379,26.875,76.200,0.489,0.225,Node4,0,0
2024-5-21 8:11:28  2024,05,21,08,11,04,121.213823,25.046918,74.624,18754,1.930,11.684,29.270,26.875,76.100,0.490,0.225,Node4,0,0
2024-5-21 8:12:20  2024,05,21,08,11,59,121.213823,25.046918,74.624,18755,2.143,11.448,28.909,26.875,76.100,0.492,0.226,Node4,0,0
2024-5-21 8:13:16  2024,05,21,08,12,54,121.213823,25.046918,74.624,18756,1.512,11.295,27.208,26.875,76.100,0.493,0.226,Node4,0,0
2024-5-21 8:14:58  2024,05,21,08,13,49,121.213823,25.046918,74.624,18757,1.809,11.065,26.876,26.875,76.100,0.494,0.226,Node4,0,0
2024-5-21 8:15:31  2024,05,21,08,15,09,121.213823,25.046918,74.624,18758,1.157,10.906,28.945,26.875,76.000,0.495,0.226,Node4,0,0
2024-5-21 8:16:9  2024,05,21,08,15,46,121.213823,25.046918,74.624,18759,1.391,10.701,28.633,26.875,75.900,0.496,0.226,Node4,0,0
2024-5-21 8:16:56  2024,05,21,08,16,34,121.213823,25.046918,74.624,18760,1.431,10.622,29.049,26.875,75.800,0.497,0.226,Node4,0,0
2024-5-21 8:17:52  2024,05,21,08,17,30,121.213823,25.046918,74.624,18761,2.347,10.426,28.789,26.875,75.800,0.498,0.227,Node4,0,0
2024-5-21 8:18:46  2024,05,21,08,18,25,121.213823,25.046918,74.624,18762,1.879,10.593,29.065,26.875,75.800,0.499,0.227,Node4,0,0
2024-5-21 8:19:42  2024,05,21,08,19,20,121.213823,25.046918,74.624,18763,1.384,10.474,27.677,26.875,75.800,0.500,0.227,Node4,0,0
2024-5-21 8:20:36  2024,05,21,08,20,15,121.213823,25.046918,74.624,18764,1.096,10.314,27.421,27.000,75.800,0.502,0.227,Node4,0,0
2024-5-21 8:21:32  2024,05,21,08,21,10,121.213823,25.046918,74.624,18765,1.580,10.213,25.657,27.000,75.800,0.502,0.228,Node4,0,0
2024-5-21 8:22:27  2024,05,21,08,22,05,121.213823,25.046918,74.624,18766,1.687,9.980,24.842,27.000,75.800,0.502,0.229,Node4,0,0
2024-5-21 8:23:21  2024,05,21,08,23,00,121.213823,25.046918,74.624,18767,2.325,9.915,24.760,27.000,75.800,0.504,0.229,Node4,0,0
2024-5-21 8:24:18  2024,05,21,08,23,55,121.213823,25.046918,74.624,18768,2.821,9.782,24.472,27.000,75.800,0.504,0.229,Node4,0,0
2024-5-21 8:25:11  2024,05,21,08,24,50,121.213823,25.046918,74.624,18769,1.976,9.828,24.487,27.000,75.700,0.506,0.230,Node4,0,0
2024-5-21 8:26:8  2024,05,21,08,25,45,121.213823,25.046918,74.624,18770,1.984,9.912,24.129,27.000,75.700,0.507,0.230,Node4,0,0
2024-5-21 8:27:2  2024,05,21,08,26,40,121.213823,25.046918,74.624,18771,2.141,10.060,24.561,27.000,75.700,0.507,0.231,Node4,0,0
2024-5-21 8:27:56  2024,05,21,08,27,35,121.213823,25.046918,74.624,18772,1.523,10.127,24.705,27.000,75.600,0.508,0.232,Node4,0,0
2024-5-21 8:28:51  2024,05,21,08,28,30,121.213823,25.046918,74.624,18773,1.815,10.029,24.344,27.000,75.600,0.508,0.233,Node4,0,0
2024-5-21 8:29:47  2024,05,21,08,29,25,121.213823,25.046918,74.624,18774,1.872,10.113,24.510,27.000,75.600,0.509,0.233,Node4,0,0
2024-5-21 8:30:43  2024,05,21,08,30,20,121.213823,25.046918,74.624,18775,2.414,9.914,24.175,27.000,75.500,0.510,0.234,Node4,0,0
2024-5-21 8:31:37  2024,05,21,08,31,15,121.213823,25.046918,74.624,18776,1.468,9.901,24.151,27.000,75.600,0.511,0.235,Node4,0,0
2024-5-21 8:32:32  2024,05,21,08,32,10,121.213823,25.046918,74.624,18777,2.834,9.817,24.047,27.000,75.600,0.512,0.235,Node4,0,0
2024-5-21 8:33:27  2024,05,21,08,33,05,121.213823,25.046918,74.624,18778,3.031,9.723,23.632,27.000,75.600,0.512,0.236,Node4,0,0
2024-5-21 8:34:22  2024,05,21,08,34,01,121.213823,25.046918,74.624,18779,2.350,9.640,23.528,27.000,75.600,0.512,0.237,Node4,0,0
2024-5-21 8:35:17  2024,05,21,08,34,56,121.213823,25.046918,74.624,18780,2.285,9.490,23.330,27.000,75.600,0.512,0.237,Node4,0,0
2024-5-21 8:36:12  2024,05,21,08,35,51,121.213823,25.046918,74.624,18781,2.093,9.299,22.466,27.000,75.600,0.513,0.238,Node4,0,0
2024-5-21 8:37:7  2024,05,21,08,36,46,121.213823,25.046918,74.624,18782,1.966,9.206,22.339,27.000,75.500,0.513,0.239,Node4,0,0
2024-5-21 8:38:3  2024,05,21,08,37,41,121.213823,25.046918,74.624,18783,2.372,9.041,22.122,27.000,75.500,0.513,0.239,Node4,0,0
2024-5-21 8:38:57  2024,05,21,08,38,36,121.213823,25.046918,74.624,18784,3.241,9.187,22.360,27.000,75.500,0.514,0.240,Node4,0,0
2024-5-21 8:39:53  2024,05,21,08,39,31,121.213823,25.046918,74.624,18785,2.833,8.988,22.048,27.000,75.500,0.515,0.240,Node4,0,0
2024-5-21 8:40:48  2024,05,21,08,40,26,121.213823,25.046918,74.624,18786,1.951,8.916,21.955,27.000,75.400,0.515,0.241,Node4,0,0
2024-5-21 8:41:43  2024,05,21,08,41,21,121.213823,25.046918,74.624,18787,1.622,9.080,22.328,27.000,75.400,0.515,0.243,Node4,0,0
2024-5-21 12:29:33  2024,05,21,12,29,12,121.213823,25.046918,74.624,19035,2.278,8.127,14.282,28.250,66.000,0.446,0.386,Node4,0,0
2024-5-21 12:30:12  2024,05,21,12,29,51,121.213823,25.046918,74.624,19036,2.721,7.992,14.121,28.250,66.000,0.445,0.385,Node4,0,0
2024-5-21 12:31:7  2024,05,21,12,30,46,121.213823,25.046918,74.624,19037,2.073,7.867,13.986,28.250,65.900,0.443,0.385,Node4,0,0
2024-5-21 12:32:2  2024,05,21,12,31,41,121.213823,25.046918,74.624,19038,1.960,7.705,13.367,28.250,65.900,0.442,0.385,Node4,0,0
2024-5-21 12:32:57  2024,05,21,12,32,36,121.213823,25.046918,74.624,19039,1.596,7.530,13.125,28.250,65.900,0.441,0.384,Node4,0,0
2024-5-21 12:33:52  2024,05,21,12,33,31,121.213823,25.046918,74.624,19040,1.579,7.359,12.894,28.250,65.900,0.440,0.384,Node4,0,0
2024-5-21 12:34:47  2024,05,21,12,34,26,121.213823,25.046918,74.624,19041,1.662,7.209,12.738,28.250,65.900,0.438,0.384,Node4,0,0
2024-5-21 12:35:42  2024,05,21,12,35,21,121.213823,25.046918,74.624,19042,1.766,7.075,13.069,28.250,65.900,0.437,0.384,Node4,0,0
2024-5-21 12:36:37  2024,05,21,12,36,16,121.213823,25.046918,74.624,19043,1.758,6.847,12.766,28.375,65.900,0.436,0.384,Node4,0,0
2024-5-21 12:37:32  2024,05,21,12,37,11,121.213823,25.046918,74.624,19044,1.719,6.726,12.635,28.375,65.900,0.435,0.383,Node4,0,0
2024-5-21 12:38:27  2024,05,21,12,38,06,121.213823,25.046918,74.624,19045,1.359,6.498,12.203,28.375,65.800,0.433,0.383,Node4,0,0
2024-5-21 12:39:22  2024,05,21,12,39,01,121.213823,25.046918,74.624,19046,1.431,6.250,11.852,28.375,65.700,0.432,0.383,Node4,0,0
2024-5-21 12:40:18  2024,05,21,12,39,56,121.213823,25.046918,74.624,19047,1.212,6.106,11.656,28.375,65.600,0.431,0.383,Node4,0,0
2024-5-21 12:41:13  2024,05,21,12,40,51,121.213823,25.046918,74.624,19048,1.139,5.925,10.980,28.375,65.500,0.430,0.382,Node4,0,0
2024-5-21 12:42:8  2024,05,21,12,41,46,121.213823,25.046918,74.624,19049,1.744,5.733,10.758,28.375,65.300,0.429,0.381,Node4,0,0
2024-5-21 12:43:3  2024,05,21,12,42,41,121.213823,25.046918,74.624,19050,1.356,5.539,10.526,28.375,65.000,0.428,0.381,Node4,0,0
2024-5-21 12:43:58  2024,05,21,12,43,36,121.213823,25.046918,74.624,19051,0.850,5.373,10.322,28.375,64.800,0.427,0.380,Node4,0,0
2024-5-21 12:44:53  2024,05,21,12,44,32,121.213823,25.046918,74.624,19052,1.046,5.149,9.140,28.500,64.600,0.426,0.380,Node4,0,0
2024-5-21 12:45:48  2024,05,21,12,45,27,121.213823,25.046918,74.624,19053,1.090,5.037,9.196,28.500,64.500,0.425,0.379,Node4,0,0
2024-5-21 12:46:43  2024,05,21,12,46,22,121.213823,25.046918,74.624,19054,1.363,4.876,9.142,28.500,64.400,0.425,0.379,Node4,0,0
2024-5-21 12:47:38  2024,05,21,12,47,17,121.213823,25.046918,74.624,19055,1.214,4.768,9.032,28.500,64.400,0.424,0.379,Node4,0,0
2024-5-21 12:48:33  2024,05,21,12,48,12,121.213823,25.046918,74.624,19056,1.255,4.631,8.434,28.500,64.300,0.423,0.379,Node4,0,0
2024-5-21 12:49:28  2024,05,21,12,49,07,121.213823,25.046918,74.624,19057,1.034,4.463,8.234,28.500,64.100,0.422,0.379,Node4,0,0
2024-5-21 12:50:23  2024,05,21,12,50,02,121.213823,25.046918,74.624,19058,1.359,4.331,6.325,28.500,64.000,0.422,0.379,Node4,0,0
2024-5-21 12:51:18  2024,05,21,12,50,57,121.213823,25.046918,74.624,19059,1.201,4.294,6.288,28.625,63.800,0.421,0.378,Node4,0,0
2024-5-21 12:52:13  2024,05,21,12,51,52,121.213823,25.046918,74.624,19060,1.303,4.283,6.289,28.625,63.700,0.421,0.378,Node4,0,0
2024-5-21 12:53:8  2024,05,21,12,52,47,121.213823,25.046918,74.624,19061,0.820,4.280,6.310,28.625,63.600,0.420,0.378,Node4,0,0
2024-5-21 12:54:3  2024,05,21,12,53,42,121.213823,25.046918,74.624,19062,1.057,4.215,6.232,28.625,63.500,0.420,0.378,Node4,0,0
2024-5-21 12:54:59  2024,05,21,12,54,37,121.213823,25.046918,74.624,19063,1.346,4.184,6.204,28.625,63.400,0.419,0.378,Node4,0,0
2024-5-21 12:55:54  2024,05,21,12,55,32,121.213823,25.046918,74.624,19064,1.315,4.146,6.166,28.625,63.200,0.418,0.379,Node4,0,0
2024-5-21 12:56:49  2024,05,21,12,56,27,121.213823,25.046918,74.624,19065,1.939,4.031,6.024,28.625,63.000,0.418,0.379,Node4,0,0
2024-5-21 12:57:46  2024,05,21,12,57,22,121.213823,25.046918,74.624,19066,1.677,3.970,5.517,28.750,62.800,0.417,0.379,Node4,0,0
2024-5-21 12:58:39  2024,05,21,12,58,17,121.213823,25.046918,74.624,19067,1.337,3.935,5.910,28.750,62.800,0.417,0.378,Node4,0,0
2024-5-21 12:59:34  2024,05,21,12,59,13,121.213823,25.046918,74.624,19068,1.721,3.848,5.807,28.750,62.700,0.417,0.378,Node4,0,0
2024-5-21 13:0:29  2024,05,21,13,00,08,121.213823,25.046918,74.624,19069,1.170,3.795,5.732,28.750,62.600,0.416,0.379,Node4,0,0
2024-5-21 13:1:24  2024,05,21,13,01,03,121.213823,25.046918,74.624,19070,1.717,3.737,5.672,28.750,62.500,0.415,0.380,Node4,0,0
2024-5-21 13:2:19  2024,05,21,13,01,58,121.213823,25.046918,74.624,19071,1.821,3.599,5.492,28.750,62.400,0.415,0.380,Node4,0,0
2024-5-21 13:3:14  2024,05,21,13,02,53,121.213823,25.046918,74.624,19072,1.057,3.650,5.746,28.750,62.400,0.414,0.382,Node4,0,0
2024-5-21 13:4:9  2024,05,21,13,03,48,121.213823,25.046918,74.624,19073,0.993,3.519,5.586,28.750,62.300,0.414,0.383,Node4,0,0
2024-5-21 13:5:4  2024,05,21,13,04,43,121.213823,25.046918,74.624,19074,1.694,3.490,5.557,28.750,62.300,0.413,0.384,Node4,0,0
2024-5-21 13:5:59  2024,05,21,13,05,38,121.213823,25.046918,74.624,19075,1.457,3.460,5.527,28.750,62.200,0.413,0.385,Node4,0,0
2024-5-21 13:6:54  2024,05,21,13,06,33,121.213823,25.046918,74.624,19076,1.219,3.393,5.447,28.750,62.100,0.412,0.387,Node4,0,0
2024-5-21 13:7:49  2024,05,21,13,07,28,121.213823,25.046918,74.624,19077,1.799,3.345,5.396,28.875,61.900,0.411,0.388,Node4,0,0
2024-5-21 13:8:44  2024,05,21,13,08,23,121.213823,25.046918,74.624,19078,1.835,3.353,5.419,28.875,61.800,0.411,0.389,Node4,0,0
2024-5-21 13:9:40  2024,05,21,13,09,18,121.213823,25.046918,74.624,19079,1.610,3.340,5.409,28.875,61.700,0.411,0.390,Node4,0,0
2024-5-21 13:10:36  2024,05,21,13,10,13,121.213823,25.046918,74.624,19080,1.689,3.332,5.403,28.875,61.600,0.410,0.391,Node4,0,0
2024-5-21 13:11:31  2024,05,21,13,11,08,121.213823,25.046918,74.624,19081,1.525,3.352,5.479,28.875,61.600,0.410,0.392,Node4,0,0
2024-5-21 13:12:26  2024,05,21,13,12,03,121.213823,25.046918,74.624,19082,2.282,3.329,5.457,28.875,61.600,0.410,0.394,Node4,0,0
2024-5-21 13:13:21  2024,05,21,13,12,58,121.213823,25.046918,74.624,19083,1.702,3.356,5.500,28.875,61.500,0.409,0.395,Node4,0,0
2024-5-21 13:14:15  2024,05,21,13,13,53,121.213823,25.046918,74.624,19084,2.192,3.359,5.951,28.875,61.400,0.409,0.396,Node4,0,0
2024-5-21 13:15:11  2024,05,21,13,14,49,121.213823,25.046918,74.624,19085,2.078,3.357,5.950,28.875,61.400,0.408,0.397,Node4,0,0
2024-5-21 13:16:6  2024,05,21,13,15,44,121.213823,25.046918,74.624,19086,1.876,3.390,6.445,28.875,61.300,0.408,0.398,Node4,0,0
2024-5-21 13:17:1  2024,05,21,13,16,39,121.213823,25.046918,74.624,19087,2.066,3.365,6.379,28.875,61.200,0.408,0.399,Node4,0,0
2024-5-21 13:17:56  2024,05,21,13,17,34,121.213823,25.046918,74.624,19088,1.965,3.327,6.339,28.875,61.200,0.408,0.400,Node4,0,0
2024-5-21 13:18:51  2024,05,21,13,18,29,121.213823,25.046918,74.624,19089,2.297,3.330,7.193,28.875,61.200,0.408,0.402,Node4,0,0
2024-5-21 13:19:47  2024,05,21,13,19,24,121.213823,25.046918,74.624,19090,1.692,3.356,7.223,28.875,61.300,0.407,0.403,Node4,0,0
2024-5-21 13:20:42  2024,05,21,13,20,19,121.213823,25.046918,74.624,19091,1.615,3.360,7.227,28.875,61.400,0.407,0.404,Node4,0,0
2024-5-21 13:21:37  2024,05,21,13,21,14,121.213823,25.046918,74.624,19092,1.847,3.351,7.219,28.875,61.500,0.407,0.406,Node4,0,0
2024-5-21 13:22:30  2024,05,21,13,22,09,121.213823,25.046918,74.624,19093,2.881,3.374,7.254,28.875,61.600,0.407,0.407,Node4,0,0
2024-5-21 13:23:25  2024,05,21,13,23,04,121.213823,25.046918,74.624,19094,2.307,3.438,7.335,28.875,61.700,0.407,0.408,Node4,0,0
2024-5-21 13:24:21  2024,05,21,13,23,59,121.213823,25.046918,74.624,19095,2.265,3.438,7.738,28.875,61.600,0.406,0.409,Node4,0,0
2024-5-21 13:25:19  2024,05,21,13,24,54,121.213823,25.046918,74.624,19096,2.178,3.453,7.755,28.875,61.600,0.406,0.410,Node4,0,0
2024-5-21 13:26:14  2024,05,21,13,25,49,121.213823,25.046918,74.624,19097,3.332,3.460,8.688,28.875,61.500,0.406,0.412,Node4,0,0
2024-5-21 13:27:9  2024,05,21,13,26,44,121.213823,25.046918,74.624,19098,2.292,3.597,8.900,28.875,61.400,0.405,0.413,Node4,0,0
2024-5-21 13:28:4  2024,05,21,13,27,39,121.213823,25.046918,74.624,19099,2.222,3.566,8.811,28.875,61.400,0.405,0.415,Node4,0,0
2024-5-21 13:29:0  2024,05,21,13,28,34,121.213823,25.046918,74.624,19100,1.805,3.649,8.964,28.875,61.400,0.404,0.416,Node4,0,0
2024-5-21 13:29:55  2024,05,21,13,29,30,121.213823,25.046918,74.624,19101,2.559,3.643,8.958,28.875,61.500,0.404,0.417,Node4,0,0
2024-5-21 13:30:50  2024,05,21,13,30,25,121.213823,25.046918,74.624,19102,1.967,3.761,8.732,28.875,61.500,0.404,0.419,Node4,0,0
2024-5-21 13:31:45  2024,05,21,13,31,20,121.213823,25.046918,74.624,19103,2.445,3.787,8.927,28.875,61.600,0.404,0.420,Node4,0,0
2024-5-21 13:32:36  2024,05,21,13,32,15,121.213823,25.046918,74.624,19104,1.559,3.843,9.039,28.875,61.600,0.404,0.422,Node4,0,0
2024-5-21 13:33:31  2024,05,21,13,33,10,121.213823,25.046918,74.624,19105,2.267,3.833,9.029,28.875,61.500,0.404,0.423,Node4,0,0
2024-5-21 13:34:26  2024,05,21,13,34,05,121.213823,25.046918,74.624,19106,1.424,3.940,9.166,28.875,61.500,0.404,0.424,Node4,0,0
2024-5-21 13:35:21  2024,05,21,13,35,00,121.213823,25.046918,74.624,19107,2.705,3.928,9.152,28.875,61.500,0.404,0.425,Node4,0,0
2024-5-21 13:36:16  2024,05,21,13,35,55,121.213823,25.046918,74.624,19108,1.799,3.963,9.187,28.875,61.500,0.403,0.426,Node4,0,0
2024-5-21 13:37:11  2024,05,21,13,36,50,121.213823,25.046918,74.624,19109,1.234,4.050,9.746,28.875,61.500,0.403,0.427,Node4,0,0
2024-5-21 13:38:6  2024,05,21,13,37,45,121.213823,25.046918,74.624,19110,1.228,4.057,9.797,28.875,61.500,0.403,0.428,Node4,0,0
2024-5-21 13:39:1  2024,05,21,13,38,40,121.213823,25.046918,74.624,19111,1.744,4.056,9.838,28.875,61.400,0.403,0.428,Node4,0,0
2024-5-21 13:39:56  2024,05,21,13,39,35,121.213823,25.046918,74.624,19112,8.146,4.089,9.873,28.875,61.500,0.403,0.429,Node4,0,0
2024-5-21 13:40:52  2024,05,21,13,40,30,121.213823,25.046918,74.624,19113,3.755,4.351,10.063,28.875,61.500,0.403,0.430,Node4,0,0
2024-5-21 13:41:47  2024,05,21,13,41,25,121.213823,25.046918,74.624,19114,2.003,4.410,9.949,28.875,61.500,0.403,0.431,Node4,0,0
2024-5-21 13:42:42  2024,05,21,13,42,20,121.213823,25.046918,74.624,19115,3.883,4.479,10.044,28.875,61.400,0.403,0.431,Node4,0,0
2024-5-21 13:43:37  2024,05,21,13,43,15,121.213823,25.046918,74.624,19116,1.866,4.556,10.134,28.875,61.400,0.403,0.432,Node4,0,0
2024-5-21 13:44:32  2024,05,21,13,44,10,121.213823,25.046918,74.624,19117,1.494,4.617,10.210,28.875,61.400,0.403,0.433,Node4,0,0
2024-5-21 13:45:27  2024,05,21,13,45,06,121.213823,25.046918,74.624,19118,1.143,4.613,10.195,28.875,61.400,0.403,0.434,Node4,0,0
2024-5-21 13:46:22  2024,05,21,13,46,01,121.213823,25.046918,74.624,19119,1.460,4.610,10.192,28.875,61.400,0.403,0.434,Node4,0,0
2024-5-21 13:47:17  2024,05,21,13,46,56,121.213823,25.046918,74.624,19120,1.098,4.669,10.307,28.875,61.400,0.403,0.435,Node4,0,0
2024-5-21 13:48:13  2024,05,21,13,47,51,121.213823,25.046918,74.624,19121,1.461,4.634,10.257,28.875,61.400,0.403,0.436,Node4,0,0
2024-5-21 13:49:8  2024,05,21,13,48,46,121.213823,25.046918,74.624,19122,1.688,4.720,10.807,28.875,61.500,0.403,0.437,Node4,0,0
2024-5-21 13:50:3  2024,05,21,13,49,41,121.213823,25.046918,74.624,19123,1.285,4.765,10.822,28.875,61.500,0.403,0.437,Node4,0,0
2024-5-21 13:50:57  2024,05,21,13,50,36,121.213823,25.046918,74.624,19124,1.254,4.870,11.409,28.875,61.600,0.403,0.438,Node4,0,0
2024-5-21 13:51:54  2024,05,21,13,51,31,121.213823,25.046918,74.624,19125,1.691,5.035,12.633,28.875,61.600,0.403,0.438,Node4,0,0
2024-5-21 13:52:49  2024,05,21,13,52,26,121.213823,25.046918,74.624,19126,1.438,5.110,12.770,28.875,61.700,0.403,0.438,Node4,0,0
2024-5-21 13:53:44  2024,05,21,13,53,21,121.213823,25.046918,74.624,19127,0.839,5.093,12.314,28.750,61.900,0.403,0.438,Node4,0,0
2024-5-21 13:54:40  2024,05,21,13,54,16,121.213823,25.046918,74.624,19128,1.007,5.091,12.314,28.750,62.200,0.403,0.438,Node4,0,0
2024-5-21 13:55:32  2024,05,21,13,55,11,121.213823,25.046918,74.624,19129,1.819,5.085,12.316,28.750,62.500,0.403,0.437,Node4,0,0
2024-5-21 13:56:27  2024,05,21,13,56,06,121.213823,25.046918,74.624,19130,1.600,5.110,12.343,28.750,62.700,0.403,0.437,Node4,0,0
2024-5-21 13:57:24  2024,05,21,13,57,01,121.213823,25.046918,74.624,19131,2.144,5.291,13.939,28.625,62.900,0.403,0.437,Node4,0,0
2024-5-21 13:58:20  2024,05,21,13,57,56,121.213823,25.046918,74.624,19132,1.888,5.212,13.696,28.625,63.100,0.403,0.436,Node4,0,0
2024-5-21 13:59:16  2024,05,21,13,58,51,121.213823,25.046918,74.624,19133,2.562,5.239,15.694,28.625,63.400,0.403,0.436,Node4,0,0
2024-5-21 14:0:11  2024,05,21,13,59,47,121.213823,25.046918,74.624,19134,1.055,5.331,15.846,28.625,63.600,0.403,0.436,Node4,0,0
2024-5-21 14:1:7  2024,05,21,14,00,42,121.213823,25.046918,74.624,19135,1.298,5.348,15.875,28.500,63.700,0.403,0.435,Node4,0,0
2024-5-21 14:2:2  2024,05,21,14,01,37,121.213823,25.046918,74.624,19136,1.022,5.363,15.893,28.500,63.900,0.403,0.434,Node4,0,0
2024-5-21 14:2:57  2024,05,21,14,02,32,121.213823,25.046918,74.624,19137,7.768,5.514,16.347,28.500,64.100,0.403,0.433,Node4,0,0
2024-5-21 14:3:49  2024,05,21,14,03,27,121.213823,25.046918,74.624,19138,1.268,5.571,16.381,28.500,64.400,0.403,0.433,Node4,0,0
2024-5-21 14:4:44  2024,05,21,14,04,22,121.213823,25.046918,74.624,19139,1.461,5.665,16.597,28.375,64.500,0.403,0.434,Node4,0,0
2024-5-21 14:5:40  2024,05,21,14,05,17,121.213823,25.046918,74.624,19140,1.561,5.674,16.617,28.375,64.700,0.403,0.435,Node4,0,0
2024-5-21 14:6:39  2024,05,21,14,06,12,121.213823,25.046918,74.624,19141,1.354,5.687,16.632,28.375,64.900,0.403,0.435,Node4,0,0
2024-5-21 14:7:34  2024,05,21,14,07,07,121.213823,25.046918,74.624,19142,1.319,5.720,16.680,28.375,65.000,0.403,0.435,Node4,0,0
2024-5-21 14:8:26  2024,05,21,14,08,02,121.213823,25.046918,74.624,19143,2.148,5.677,16.625,28.375,65.200,0.403,0.435,Node4,0,0
2024-5-21 14:9:23  2024,05,21,14,08,57,121.213823,25.046918,74.624,19144,1.517,5.800,16.514,28.375,65.200,0.403,0.434,Node4,0,0
2024-5-21 14:10:20  2024,05,21,14,09,52,121.213823,25.046918,74.624,19145,1.144,5.797,16.513,28.375,65.200,0.403,0.434,Node4,0,0
2024-5-21 14:11:8  2024,05,21,14,10,47,121.213823,25.046918,74.624,19146,1.901,5.783,16.996,28.375,65.300,0.403,0.433,Node4,0,0
2024-5-21 14:12:4  2024,05,21,14,11,42,121.213823,25.046918,74.624,19147,1.345,5.892,17.177,28.375,65.300,0.403,0.432,Node4,0,0
2024-5-21 14:12:59  2024,05,21,14,12,37,121.213823,25.046918,74.624,19148,2.334,5.899,17.187,28.250,65.300,0.403,0.432,Node4,0,0
2024-5-21 14:13:54  2024,05,21,14,13,32,121.213823,25.046918,74.624,19149,2.155,5.984,16.493,28.250,65.300,0.403,0.430,Node4,0,0
2024-5-21 14:14:49  2024,05,21,14,14,27,121.213823,25.046918,74.624,19150,2.262,6.097,16.810,28.250,65.400,0.403,0.429,Node4,0,0
2024-5-21 14:15:44  2024,05,21,14,15,23,121.213823,25.046918,74.624,19151,2.103,6.367,17.333,28.250,65.600,0.403,0.428,Node4,0,0
2024-5-21 14:16:39  2024,05,21,14,16,18,121.213823,25.046918,74.624,19152,1.286,6.531,18.032,28.250,65.600,0.403,0.427,Node4,0,0
2024-5-21 14:17:34  2024,05,21,14,17,13,121.213823,25.046918,74.624,19153,1.279,6.537,18.049,28.250,65.600,0.403,0.426,Node4,0,0
2024-5-21 14:18:29  2024,05,21,14,18,08,121.213823,25.046918,74.624,19154,1.127,6.529,18.061,28.250,65.600,0.403,0.425,Node4,0,0
2024-5-21 14:19:24  2024,05,21,14,19,03,121.213823,25.046918,74.624,19155,1.440,6.562,17.708,28.375,65.500,0.403,0.424,Node4,0,0
2024-5-21 14:20:19  2024,05,21,14,19,58,121.213823,25.046918,74.624,19156,1.356,6.577,17.737,28.375,65.400,0.403,0.423,Node4,0,0
2024-5-21 14:21:14  2024,05,21,14,20,53,121.213823,25.046918,74.624,19157,1.310,6.553,19.283,28.375,65.400,0.403,0.422,Node4,0,0
2024-5-21 14:22:9  2024,05,21,14,21,48,121.213823,25.046918,74.624,19158,1.455,6.546,19.762,28.375,65.400,0.403,0.420,Node4,0,0
2024-5-21 14:23:4  2024,05,21,14,22,43,121.213823,25.046918,74.624,19159,1.040,6.602,19.838,28.375,65.400,0.403,0.419,Node4,0,0
2024-5-21 14:23:59  2024,05,21,14,23,38,121.213823,25.046918,74.624,19160,1.346,6.572,20.680,28.375,65.300,0.403,0.418,Node4,0,0
2024-5-21 14:24:54  2024,05,21,14,24,33,121.213823,25.046918,74.624,19161,1.229,6.625,20.750,28.375,65.300,0.403,0.416,Node4,0,0
2024-5-21 14:25:49  2024,05,21,14,25,28,121.213823,25.046918,74.624,19162,1.035,6.501,20.510,28.375,65.200,0.403,0.415,Node4,0,0
2024-5-21 14:26:44  2024,05,21,14,26,23,121.213823,25.046918,74.624,19163,0.641,6.507,20.363,28.375,65.100,0.403,0.413,Node4,0,0
2024-5-21 14:27:40  2024,05,21,14,27,18,121.213823,25.046918,74.624,19164,1.482,6.482,20.763,28.375,65.100,0.403,0.411,Node4,0,0
2024-5-21 14:28:35  2024,05,21,14,28,13,121.213823,25.046918,74.624,19165,1.216,6.511,20.805,28.375,65.100,0.403,0.410,Node4,0,0
2024-5-21 14:29:30  2024,05,21,14,29,08,121.213823,25.046918,74.624,19166,1.387,6.470,20.803,28.375,65.200,0.403,0.408,Node4,0,0
2024-5-21 14:30:25  2024,05,21,14,30,03,121.213823,25.046918,74.624,19167,1.137,6.507,20.853,28.375,65.100,0.403,0.407,Node4,0,0
2024-5-21 14:31:20  2024,05,21,14,30,59,121.213823,25.046918,74.624,19168,1.439,6.516,20.922,28.375,65.000,0.403,0.406,Node4,0,0
2024-5-21 14:32:15  2024,05,21,14,31,54,121.213823,25.046918,74.624,19169,0.914,6.511,20.465,28.375,64.800,0.403,0.405,Node4,0,0
2024-5-21 14:33:10  2024,05,21,14,32,49,121.213823,25.046918,74.624,19170,1.068,6.457,20.353,28.500,64.700,0.403,0.404,Node4,0,0
2024-5-21 14:34:5  2024,05,21,14,33,44,121.213823,25.046918,74.624,19171,1.706,6.472,20.373,28.500,64.600,0.403,0.403,Node4,0,0
2024-5-21 14:35:0  2024,05,21,14,34,39,121.213823,25.046918,74.624,19172,1.070,6.552,20.483,28.500,64.500,0.403,0.402,Node4,0,0
2024-5-21 14:35:55  2024,05,21,14,35,34,121.213823,25.046918,74.624,19173,1.281,6.280,20.112,28.500,64.400,0.403,0.401,Node4,0,0
