2024-5-21 22:10:5  2024,05,21,22,09,44,121.266149,25.093757,9.004,841,4.522,5.827,12.614,26.875,71.600,0.329,0.516,Node3,0,0
2024-5-21 22:11:3  2024,05,21,22,10,39,121.266149,25.093757,9.004,842,3.137,5.869,12.659,26.875,71.600,0.329,0.516,Node3,0,0
2024-5-21 22:11:57  2024,05,21,22,11,34,121.266149,25.093757,9.004,843,4.446,5.914,12.928,26.875,71.600,0.329,0.516,Node3,0,0
2024-5-21 22:12:50  2024,05,21,22,12,29,121.266149,25.093757,9.004,844,3.348,5.914,12.913,26.875,71.600,0.329,0.516,Node3,0,0
2024-5-21 22:14:35  2024,05,21,22,13,25,121.266149,25.093757,9.004,845,3.686,5.994,13.067,26.875,71.600,0.329,0.516,Node3,0,0
2024-5-21 22:17:36  2024,05,21,22,17,12,121.266149,25.093757,9.004,849,3.882,6.134,13.401,26.875,71.500,0.329,0.517,Node3,0,0
2024-5-21 22:19:10  2024,05,21,22,18,00,121.266149,25.093757,9.004,850,4.213,6.141,13.408,26.875,71.500,0.329,0.517,Node3,0,0
2024-5-21 22:19:41  2024,05,21,22,19,20,121.266149,25.093757,9.004,851,4.126,6.219,14.059,26.875,71.500,0.329,0.518,Node3,0,0
2024-5-21 22:21:46  2024,05,21,22,21,22,121.266149,25.093757,9.004,853,3.961,6.118,13.671,26.875,71.600,0.329,0.519,Node3,0,0
2024-5-21 22:22:22  2024,05,21,22,21,59,121.266149,25.093757,9.004,854,3.236,6.095,16.780,26.875,71.600,0.329,0.519,Node3,0,0
2024-5-21 22:23:7  2024,05,21,22,22,37,121.266149,25.093757,9.004,855,4.406,6.127,17.435,26.875,71.600,0.329,0.519,Node3,0,0
2024-5-21 22:24:39  2024,05,21,22,23,30,121.266149,25.093757,9.004,856,3.974,6.190,17.724,26.875,71.600,0.329,0.520,Node3,0,0
2024-5-21 22:26:0  2024,05,21,22,25,38,121.266149,25.093757,9.004,858,4.135,6.103,17.061,26.875,71.600,0.329,0.520,Node3,0,0
2024-5-21 22:26:37  2024,05,21,22,26,16,121.266149,25.093757,9.004,859,3.046,6.123,17.081,26.875,71.600,0.329,0.521,Node3,0,0
2024-5-21 22:27:32  2024,05,21,22,27,11,121.266149,25.093757,9.004,860,4.100,6.064,16.953,26.875,71.600,0.329,0.521,Node3,0,0
2024-5-21 22:29:54  2024,05,21,22,29,30,121.266149,25.093757,9.004,862,5.339,6.171,17.113,26.875,71.600,0.329,0.522,Node3,0,0
2024-5-21 22:30:31  2024,05,21,22,30,08,121.266149,25.093757,9.004,863,4.182,6.177,17.117,26.875,71.600,0.329,0.522,Node3,0,0
2024-5-21 22:31:16  2024,05,21,22,30,51,121.266149,25.093757,9.004,864,3.798,6.126,17.060,26.875,71.600,0.329,0.523,Node3,0,0
2024-5-21 22:32:7  2024,05,21,22,31,46,121.266149,25.093757,9.004,865,3.974,6.099,15.161,26.875,71.600,0.329,0.524,Node3,0,0
2024-5-21 22:33:57  2024,05,21,22,32,41,121.266149,25.093757,9.004,866,4.293,6.073,15.067,26.875,71.600,0.329,0.524,Node3,0,0
2024-5-21 22:42:15  2024,05,21,22,41,03,121.266149,25.093757,9.004,875,3.596,6.125,15.075,26.875,71.700,0.329,0.531,Node3,0,0
2024-5-21 22:42:52  2024,05,21,22,42,28,121.266149,25.093757,9.004,876,4.704,6.182,15.730,26.875,71.700,0.329,0.532,Node3,0,0
2024-5-21 22:43:26  2024,05,21,22,43,05,121.266149,25.093757,9.004,877,4.026,6.129,15.644,26.875,71.700,0.329,0.533,Node3,0,0
2024-5-21 22:44:57  2024,05,21,22,43,43,121.266149,25.093757,9.004,878,4.478,6.227,15.979,26.875,71.700,0.329,0.533,Node3,0,0
2024-5-21 22:47:10  2024,05,21,22,46,43,121.266149,25.093757,9.004,881,3.922,6.507,16.777,26.875,71.700,0.329,0.536,Node3,0,0
2024-5-21 22:47:49  2024,05,21,22,47,22,121.266149,25.093757,9.004,882,3.654,6.546,16.821,26.875,71.700,0.329,0.536,Node3,0,0
2024-5-21 22:48:38  2024,05,21,22,48,17,121.266149,25.093757,9.004,883,5.329,6.560,17.359,26.875,71.700,0.329,0.537,Node3,0,0
2024-5-21 22:50:31  2024,05,21,22,49,12,121.266149,25.093757,9.004,884,4.317,6.633,17.451,26.875,71.600,0.329,0.538,Node3,0,0
2024-5-21 22:50:56  2024,05,21,22,50,37,121.266149,25.093757,9.004,885,3.936,6.649,17.467,26.875,71.600,0.329,0.538,Node3,0,0
2024-5-21 22:52:22  2024,05,21,22,52,02,121.266149,25.093757,9.004,887,4.672,6.576,16.767,26.875,71.600,0.329,0.540,Node3,0,0
2024-5-21 22:53:14  2024,05,21,22,52,53,121.266149,25.093757,9.004,888,4.776,6.614,16.808,26.875,71.600,0.329,0.541,Node3,0,0
2024-5-21 22:54:17  2024,05,21,22,53,48,121.266149,25.093757,9.004,889,5.672,6.556,16.720,26.875,71.600,0.329,0.541,Node3,0,0
2024-5-21 22:55:9  2024,05,21,22,54,43,121.266149,25.093757,9.004,890,5.228,6.689,16.927,26.875,71.600,0.329,0.542,Node3,0,0
2024-5-21 22:56:0  2024,05,21,22,55,38,121.266149,25.093757,9.004,891,4.230,6.724,16.962,26.875,71.600,0.329,0.543,Node3,0,0
2024-5-21 22:57:43  2024,05,21,22,56,33,121.266149,25.093757,9.004,892,4.812,6.736,16.974,27.000,71.600,0.329,0.544,Node3,0,0
2024-5-21 22:58:14  2024,05,21,22,57,52,121.266149,25.093757,9.004,893,5.300,6.670,15.605,27.000,71.600,0.329,0.545,Node3,0,0
2024-5-21 23:1:4  2024,05,21,23,00,43,121.266149,25.093757,9.004,896,3.970,7.029,17.556,27.000,71.600,0.329,0.547,Node3,0,0
2024-5-21 23:1:42  2024,05,21,23,01,20,121.266149,25.093757,9.004,897,5.089,7.000,17.511,27.000,71.600,0.329,0.548,Node3,0,0
2024-5-21 23:2:26  2024,05,21,23,02,03,121.266149,25.093757,9.004,898,5.081,7.146,17.759,27.000,71.700,0.329,0.549,Node3,0,0
2024-5-21 23:3:19  2024,05,21,23,02,58,121.266149,25.093757,9.004,899,5.172,7.065,17.449,27.000,71.700,0.329,0.550,Node3,0,0
2024-5-21 23:4:21  2024,05,21,23,03,53,121.266149,25.093757,9.004,900,6.461,7.115,17.567,27.000,71.700,0.329,0.550,Node3,0,0
2024-5-21 23:5:58  2024,05,21,23,04,48,121.266149,25.093757,9.004,901,5.699,7.236,17.765,27.000,71.700,0.329,0.551,Node3,0,0
2024-5-21 23:6:29  2024,05,21,23,06,08,121.266149,25.093757,9.004,902,6.051,7.254,17.784,27.000,71.700,0.329,0.552,Node3,0,0
2024-5-21 23:10:6  2024,05,21,23,09,45,121.266149,25.093757,9.004,906,6.316,7.471,19.065,27.000,71.700,0.329,0.555,Node3,0,0
2024-5-21 23:10:46  2024,05,21,23,10,22,121.266149,25.093757,9.004,907,5.650,7.570,19.013,27.000,71.700,0.329,0.556,Node3,0,0
2024-5-21 23:12:25  2024,05,21,23,11,14,121.266149,25.093757,9.004,908,5.464,7.610,19.106,27.000,71.700,0.329,0.557,Node3,0,0
2024-5-21 23:13:6  2024,05,21,23,12,39,121.266149,25.093757,9.004,909,5.986,7.628,21.634,27.000,71.800,0.329,0.558,Node3,0,0
2024-5-21 23:13:40  2024,05,21,23,13,16,121.266149,25.093757,9.004,910,7.563,7.837,22.006,27.000,71.800,0.329,0.558,Node3,0,0
2024-5-21 23:15:12  2024,05,21,23,13,59,121.266149,25.093757,9.004,911,6.411,8.015,22.236,27.000,71.800,0.329,0.559,Node3,0,0
2024-5-21 23:15:51  2024,05,21,23,15,24,121.266149,25.093757,9.004,912,6.643,8.131,22.927,27.000,71.900,0.329,0.559,Node3,0,0
2024-5-21 23:16:24  2024,05,21,23,16,01,121.266149,25.093757,9.004,913,5.631,8.185,22.982,27.000,71.900,0.329,0.560,Node3,0,0
2024-5-21 23:18:34  2024,05,21,23,18,09,121.266149,25.093757,9.004,915,6.774,8.271,21.851,27.000,71.900,0.329,0.562,Node3,0,0
2024-5-21 23:19:8  2024,05,21,23,18,46,121.266149,25.093757,9.004,916,6.287,8.226,21.568,27.000,71.900,0.329,0.562,Node3,0,0
2024-5-21 23:19:50  2024,05,21,23,19,30,121.266149,25.093757,9.004,917,6.310,8.311,21.669,27.000,71.900,0.329,0.563,Node3,0,0
2024-5-21 23:21:31  2024,05,21,23,20,25,121.266149,25.093757,9.004,918,6.924,8.399,21.773,27.000,71.900,0.329,0.564,Node3,0,0
2024-5-21 23:22:12  2024,05,21,23,21,44,121.266149,25.093757,9.004,919,5.569,8.485,21.875,27.000,71.900,0.329,0.564,Node3,0,0
2024-5-21 23:22:42  2024,05,21,23,22,22,121.266149,25.093757,9.004,920,6.901,8.628,22.105,27.000,71.900,0.329,0.565,Node3,0,0
2024-5-21 23:23:35  2024,05,21,23,23,10,121.266149,25.093757,9.004,921,7.097,8.708,22.200,27.000,72.000,0.329,0.566,Node3,0,0
2024-5-21 23:25:11  2024,05,21,23,24,05,121.266149,25.093757,9.004,922,6.437,8.709,21.075,27.000,72.000,0.329,0.566,Node3,0,0
2024-5-21 23:25:49  2024,05,21,23,25,25,121.266149,25.093757,9.004,923,6.003,8.816,21.264,27.000,72.000,0.329,0.567,Node3,0,0
2024-5-21 23:26:22  2024,05,21,23,26,02,121.266149,25.093757,9.004,924,5.641,8.956,21.631,27.000,72.000,0.329,0.568,Node3,0,0
2024-5-21 23:27:11  2024,05,21,23,26,50,121.266149,25.093757,9.004,925,7.928,9.012,21.700,27.000,72.000,0.329,0.568,Node3,0,0
2024-5-21 23:28:53  2024,05,21,23,27,45,121.266149,25.093757,9.004,926,6.964,9.162,22.066,27.000,72.000,0.329,0.569,Node3,0,0
2024-5-21 23:29:26  2024,05,21,23,29,05,121.266149,25.093757,9.004,927,9.108,9.165,22.004,27.000,72.100,0.329,0.569,Node3,0,0
2024-5-21 23:30:5  2024,05,21,23,29,42,121.266149,25.093757,9.004,928,6.503,9.384,22.314,27.000,72.100,0.329,0.570,Node3,0,0
2024-5-21 23:30:51  2024,05,21,23,30,30,121.266149,25.093757,9.004,929,7.083,9.470,22.405,27.000,72.100,0.329,0.571,Node3,0,0
2024-5-21 23:33:14  2024,05,21,23,32,50,121.266149,25.093757,9.004,931,7.244,9.573,22.713,27.000,72.100,0.329,0.572,Node3,0,0
2024-5-21 23:34:40  2024,05,21,23,34,16,121.266149,25.093757,9.004,933,7.186,9.720,22.873,27.000,72.000,0.329,0.573,Node3,0,0
2024-5-21 23:35:32  2024,05,21,23,35,06,121.266149,25.093757,9.004,934,6.538,9.812,22.980,27.000,72.000,0.329,0.573,Node3,0,0
2024-5-21 23:36:21  2024,05,21,23,36,01,121.266149,25.093757,9.004,935,6.377,9.841,22.957,27.000,72.000,0.329,0.573,Node3,0,0
2024-5-21 23:37:24  2024,05,21,23,36,56,121.266149,25.093757,9.004,936,6.359,9.859,22.433,27.000,72.000,0.329,0.573,Node3,0,0
2024-5-21 23:38:12  2024,05,21,23,37,51,121.266149,25.093757,9.004,937,6.255,9.946,22.742,27.000,72.000,0.329,0.574,Node3,0,0
2024-5-21 23:39:7  2024,05,21,23,38,46,121.266149,25.093757,9.004,938,6.264,9.873,22.433,27.000,72.000,0.329,0.574,Node3,0,0
2024-5-21 23:40:50  2024,05,21,23,39,41,121.266149,25.093757,9.004,939,5.817,9.797,22.119,27.000,72.000,0.329,0.574,Node3,0,0
2024-5-21 23:42:11  2024,05,21,23,41,49,121.266149,25.093757,9.004,941,4.947,9.840,22.414,27.000,72.000,0.329,0.574,Node3,0,0
2024-5-21 23:42:56  2024,05,21,23,42,26,121.266149,25.093757,9.004,942,6.724,9.822,22.391,27.000,72.000,0.329,0.574,Node3,0,0
2024-5-21 23:43:53  2024,05,21,23,43,21,121.266149,25.093757,9.004,943,6.489,9.903,21.955,27.000,71.900,0.329,0.575,Node3,0,0
2024-5-21 23:46:49  2024,05,21,23,46,29,121.266149,25.093757,9.004,946,6.456,10.009,22.095,27.000,71.900,0.329,0.575,Node3,0,0
2024-5-21 23:48:15  2024,05,21,23,47,06,121.266149,25.093757,9.004,947,7.116,10.010,22.081,27.000,71.900,0.329,0.575,Node3,0,0
2024-5-21 23:48:47  2024,05,21,23,48,26,121.266149,25.093757,9.004,948,7.596,10.038,22.106,27.000,71.900,0.329,0.575,Node3,0,0
2024-5-21 23:49:25  2024,05,21,23,49,03,121.266149,25.093757,9.004,949,6.504,10.171,22.313,27.000,71.900,0.329,0.575,Node3,0,0
2024-5-21 23:50:8  2024,05,21,23,49,47,121.266149,25.093757,9.004,950,7.769,10.116,22.184,27.000,71.900,0.329,0.575,Node3,0,0
2024-5-21 23:51:8  2024,05,21,23,50,42,121.266149,25.093757,9.004,951,7.091,10.276,22.487,27.000,71.900,0.329,0.575,Node3,0,0
2024-5-21 23:52:44  2024,05,21,23,51,37,121.266149,25.093757,9.004,952,6.059,10.326,22.537,27.000,71.900,0.329,0.575,Node3,0,0
2024-5-21 23:53:20  2024,05,21,23,52,57,121.266149,25.093757,9.004,953,5.452,10.364,22.588,27.000,71.900,0.329,0.575,Node3,0,0
2024-5-21 23:53:55  2024,05,21,23,53,34,121.266149,25.093757,9.004,954,6.754,10.361,22.585,27.000,71.900,0.329,0.575,Node3,0,0
2024-5-21 23:54:48  2024,05,21,23,54,22,121.266149,25.093757,9.004,955,6.067,10.355,21.467,27.000,71.900,0.329,0.575,Node3,0,0
2024-5-21 23:55:39  2024,05,21,23,55,17,121.266149,25.093757,9.004,956,5.498,10.200,20.851,27.000,71.900,0.329,0.575,Node3,0,0
2024-5-21 23:57:20  2024,05,21,23,56,12,121.266149,25.093757,9.004,957,6.365,10.229,20.880,27.000,71.900,0.329,0.575,Node3,0,0
2024-5-21 23:57:55  2024,05,21,23,57,32,121.266149,25.093757,9.004,958,6.348,10.126,20.675,27.000,72.000,0.329,0.575,Node3,0,0
