2024-5-20 18:19:10  2024,05,20,18,18,50,121.236339,25.061623,24.213,5572,0.921,1.723,4.573,27.750,60.300,0.207,0.740,Node1,0,0
2024-5-20 18:20:5  2024,05,20,18,19,45,121.236339,25.061623,24.213,5573,1.065,1.709,4.556,27.750,60.300,0.207,0.739,Node1,0,0
2024-5-20 18:21:0  2024,05,20,18,20,40,121.236339,25.061623,24.213,5574,1.051,1.712,3.103,27.750,60.300,0.207,0.738,Node1,0,0
2024-5-20 18:21:55  2024,05,20,18,21,35,121.236339,25.061623,24.213,5575,1.104,1.701,3.091,27.750,60.300,0.207,0.736,Node1,0,0
2024-5-20 18:22:50  2024,05,20,18,22,30,121.236339,25.061623,24.213,5576,1.098,1.693,3.082,27.750,60.400,0.207,0.735,Node1,0,0
2024-5-20 18:23:45  2024,05,20,18,23,25,121.236339,25.061623,24.213,5577,1.052,1.694,3.082,27.750,60.400,0.207,0.734,Node1,0,0
2024-5-20 18:24:40  2024,05,20,18,24,20,121.236339,25.061623,24.213,5578,0.786,1.698,3.086,27.750,60.400,0.208,0.733,Node1,0,0
2024-5-20 18:25:35  2024,05,20,18,25,15,121.236339,25.061623,24.213,5579,1.221,1.697,3.085,27.750,60.500,0.208,0.731,Node1,0,0
2024-5-20 18:26:30  2024,05,20,18,26,10,121.236339,25.061623,24.213,5580,1.434,1.685,3.065,27.625,60.500,0.208,0.730,Node1,0,0
2024-5-20 18:27:25  2024,05,20,18,27,05,121.236339,25.061623,24.213,5581,1.302,1.709,3.090,27.625,60.500,0.208,0.729,Node1,0,0
2024-5-20 18:28:20  2024,05,20,18,27,59,121.236339,25.061623,24.213,5582,1.138,1.755,3.044,27.625,60.600,0.208,0.728,Node1,0,0
2024-5-20 18:29:15  2024,05,20,18,28,54,121.236339,25.061623,24.213,5583,1.052,1.750,2.738,27.625,60.600,0.209,0.727,Node1,0,0
2024-5-20 18:30:10  2024,05,20,18,29,49,121.236339,25.061623,24.213,5584,0.834,1.778,2.776,27.625,60.600,0.209,0.725,Node1,0,0
2024-5-20 18:31:6  2024,05,20,18,30,44,121.236339,25.061623,24.213,5585,1.309,1.796,2.802,27.625,60.600,0.209,0.724,Node1,0,0
2024-5-20 18:32:0  2024,05,20,18,31,39,121.236339,25.061623,24.213,5586,1.378,1.774,2.744,27.625,60.600,0.209,0.722,Node1,0,0
2024-5-20 18:32:55  2024,05,20,18,32,34,121.236339,25.061623,24.213,5587,1.380,1.801,2.805,27.625,60.700,0.209,0.721,Node1,0,0
2024-5-20 18:34:35  2024,05,20,18,33,29,121.236339,25.061623,24.213,5588,1.085,1.788,2.783,27.625,60.700,0.210,0.720,Node1,0,0
2024-5-20 18:35:9  2024,05,20,18,34,49,121.236339,25.061623,24.213,5589,1.340,1.839,3.831,27.625,60.700,0.210,0.718,Node1,0,0
2024-5-20 18:35:47  2024,05,20,18,35,27,121.236339,25.061623,24.213,5590,1.137,1.853,3.845,27.625,60.800,0.210,0.717,Node1,0,0
2024-5-20 18:36:35  2024,05,20,18,36,14,121.236339,25.061623,24.213,5591,1.379,1.885,3.886,27.625,60.900,0.211,0.716,Node1,0,0
2024-5-20 18:37:30  2024,05,20,18,37,09,121.236339,25.061623,24.213,5592,1.373,1.877,3.870,27.625,60.900,0.211,0.716,Node1,0,0
2024-5-20 18:38:25  2024,05,20,18,38,04,121.236339,25.061623,24.213,5593,1.131,1.904,3.905,27.625,60.900,0.211,0.716,Node1,0,0
2024-5-20 18:40:5  2024,05,20,18,38,59,121.236339,25.061623,24.213,5594,0.822,1.917,3.918,27.625,60.900,0.212,0.715,Node1,0,0
2024-5-20 18:40:39  2024,05,20,18,40,19,121.236339,25.061623,24.213,5595,1.089,1.923,3.924,27.625,60.900,0.212,0.714,Node1,0,0
2024-5-20 18:41:17  2024,05,20,18,40,57,121.236339,25.061623,24.213,5596,1.015,1.948,3.950,27.625,60.900,0.213,0.713,Node1,0,0
2024-5-20 18:42:5  2024,05,20,18,41,44,121.236339,25.061623,24.213,5597,1.088,1.971,4.613,27.500,61.000,0.213,0.712,Node1,0,0
2024-5-20 18:43:0  2024,05,20,18,42,39,121.236339,25.061623,24.213,5598,0.799,1.990,5.656,27.500,61.000,0.213,0.711,Node1,0,0
2024-5-20 18:43:55  2024,05,20,18,43,34,121.236339,25.061623,24.213,5599,0.768,1.988,5.653,27.500,61.000,0.214,0.710,Node1,0,0
2024-5-20 18:44:50  2024,05,20,18,44,29,121.236339,25.061623,24.213,5600,0.881,2.004,5.671,27.500,61.100,0.214,0.709,Node1,0,0
2024-5-20 18:45:45  2024,05,20,18,45,24,121.236339,25.061623,24.213,5601,1.137,1.996,5.663,27.500,61.100,0.215,0.708,Node1,0,0
2024-5-20 18:46:46  2024,05,20,18,46,19,121.236339,25.061623,24.213,5602,1.331,2.049,5.758,27.500,61.100,0.215,0.707,Node1,0,0
2024-5-20 18:47:35  2024,05,20,18,47,14,121.236339,25.061623,24.213,5603,0.794,2.056,5.764,27.500,61.100,0.215,0.706,Node1,0,0
2024-5-20 18:48:30  2024,05,20,18,48,09,121.236339,25.061623,24.213,5604,0.678,2.036,5.423,27.500,61.100,0.216,0.705,Node1,0,0
2024-5-20 18:49:28  2024,05,20,18,49,04,121.236339,25.061623,24.213,5605,0.737,2.046,5.434,27.500,61.200,0.217,0.704,Node1,0,0
2024-5-20 18:50:20  2024,05,20,18,49,59,121.236339,25.061623,24.213,5606,0.582,2.080,5.479,27.500,61.200,0.217,0.703,Node1,0,0
2024-5-20 18:51:15  2024,05,20,18,50,54,121.236339,25.061623,24.213,5607,1.055,2.076,5.475,27.500,61.200,0.218,0.702,Node1,0,0
2024-5-20 18:52:10  2024,05,20,18,51,49,121.236339,25.061623,24.213,5608,0.565,2.121,5.847,27.500,61.200,0.218,0.701,Node1,0,0
2024-5-20 18:53:5  2024,05,20,18,52,44,121.236339,25.061623,24.213,5609,0.900,2.105,5.822,27.500,61.200,0.219,0.700,Node1,0,0
2024-5-20 18:54:0  2024,05,20,18,53,39,121.236339,25.061623,24.213,5610,0.476,2.136,5.861,27.500,61.200,0.219,0.699,Node1,0,0
2024-5-20 18:54:55  2024,05,20,18,54,34,121.236339,25.061623,24.213,5611,0.580,2.110,5.825,27.500,61.200,0.220,0.698,Node1,0,0
2024-5-20 18:55:53  2024,05,20,18,55,29,121.236339,25.061623,24.213,5612,0.711,2.108,5.824,27.500,61.200,0.221,0.697,Node1,0,0
2024-5-20 18:56:44  2024,05,20,18,56,24,121.236339,25.061623,24.213,5613,0.742,2.096,5.804,27.500,61.300,0.222,0.695,Node1,0,0
2024-5-20 18:57:40  2024,05,20,18,57,19,121.236339,25.061623,24.213,5614,0.604,2.010,5.687,27.500,61.300,0.222,0.694,Node1,0,0
2024-5-20 18:58:35  2024,05,20,18,58,14,121.236339,25.061623,24.213,5615,1.033,1.994,5.669,27.500,61.300,0.223,0.693,Node1,0,0
2024-5-20 18:59:37  2024,05,20,18,59,09,121.236339,25.061623,24.213,5616,0.880,2.015,5.691,27.500,61.400,0.223,0.692,Node1,0,0
2024-5-20 19:0:25  2024,05,20,19,00,04,121.236339,25.061623,24.213,5617,0.489,2.083,5.812,27.500,61.400,0.223,0.691,Node1,0,0
2024-5-20 19:1:19  2024,05,20,19,00,59,121.236339,25.061623,24.213,5618,0.856,2.056,5.775,27.500,61.400,0.224,0.690,Node1,0,0
2024-5-20 19:2:14  2024,05,20,19,01,54,121.236339,25.061623,24.213,5619,0.706,2.076,5.803,27.500,61.400,0.225,0.689,Node1,0,0
2024-5-20 19:3:9  2024,05,20,19,02,49,121.236339,25.061623,24.213,5620,0.800,2.071,5.806,27.500,61.400,0.225,0.687,Node1,0,0
2024-5-20 19:4:13  2024,05,20,19,03,44,121.236339,25.061623,24.213,5621,0.592,2.060,5.794,27.500,61.400,0.226,0.686,Node1,0,0
2024-5-20 19:5:0  2024,05,20,19,04,39,121.236339,25.061623,24.213,5622,0.746,2.047,5.780,27.500,61.500,0.227,0.685,Node1,0,0
2024-5-20 19:5:55  2024,05,20,19,05,34,121.236339,25.061623,24.213,5623,0.703,2.081,6.140,27.500,61.500,0.227,0.683,Node1,0,0
2024-5-20 19:6:49  2024,05,20,19,06,29,121.236339,25.061623,24.213,5624,0.509,2.103,6.149,27.375,61.500,0.228,0.682,Node1,0,0
2024-5-20 19:7:42  2024,05,20,19,07,24,121.236339,25.061623,24.213,5625,0.666,2.090,6.136,27.375,61.500,0.228,0.681,Node1,0,0
2024-5-20 19:8:39  2024,05,20,19,08,19,121.236339,25.061623,24.213,5626,0.717,2.107,6.191,27.375,61.500,0.229,0.680,Node1,0,0
2024-5-20 19:9:34  2024,05,20,19,09,14,121.236339,25.061623,24.213,5627,0.701,2.069,6.031,27.375,61.600,0.229,0.679,Node1,0,0
2024-5-20 19:10:29  2024,05,20,19,10,09,121.236339,25.061623,24.213,5628,0.657,2.029,5.873,27.375,61.600,0.230,0.678,Node1,0,0
2024-5-20 19:11:24  2024,05,20,19,11,04,121.236339,25.061623,24.213,5629,0.627,2.026,5.869,27.375,61.600,0.231,0.677,Node1,0,0
2024-5-20 19:12:19  2024,05,20,19,11,59,121.236339,25.061623,24.213,5630,0.690,1.995,5.829,27.375,61.700,0.231,0.676,Node1,0,0
2024-5-20 19:13:15  2024,05,20,19,12,54,121.236339,25.061623,24.213,5631,0.846,1.967,5.792,27.375,61.700,0.232,0.675,Node1,0,0
2024-5-20 19:14:10  2024,05,20,19,13,49,121.236339,25.061623,24.213,5632,0.600,1.953,5.750,27.375,61.700,0.233,0.674,Node1,0,0
2024-5-20 19:15:12  2024,05,20,19,14,44,121.236339,25.061623,24.213,5633,0.579,1.939,5.707,27.375,61.700,0.234,0.673,Node1,0,0
2024-5-20 19:15:59  2024,05,20,19,15,39,121.236339,25.061623,24.213,5634,0.981,1.930,5.699,27.375,61.800,0.235,0.672,Node1,0,0
2024-5-20 19:16:54  2024,05,20,19,16,34,121.236339,25.061623,24.213,5635,0.514,1.950,5.727,27.375,61.800,0.236,0.671,Node1,0,0
2024-5-20 19:17:49  2024,05,20,19,17,29,121.236339,25.061623,24.213,5636,0.492,1.937,5.714,27.375,61.800,0.237,0.670,Node1,0,0
2024-5-20 19:18:48  2024,05,20,19,18,24,121.236339,25.061623,24.213,5637,1.312,1.927,5.704,27.375,61.800,0.238,0.669,Node1,0,0
2024-5-20 19:19:39  2024,05,20,19,19,19,121.236339,25.061623,24.213,5638,0.990,2.052,5.927,27.375,61.800,0.238,0.668,Node1,0,0
2024-5-20 19:20:35  2024,05,20,19,20,14,121.236339,25.061623,24.213,5639,0.773,2.132,6.145,27.375,61.800,0.239,0.667,Node1,0,0
2024-5-20 19:21:32  2024,05,20,19,21,09,121.236339,25.061623,24.213,5640,0.420,2.155,6.178,27.375,61.900,0.239,0.666,Node1,0,0
2024-5-20 19:22:25  2024,05,20,19,22,04,121.236339,25.061623,24.213,5641,0.756,2.157,6.218,27.375,61.900,0.240,0.666,Node1,0,0
2024-5-20 19:23:19  2024,05,20,19,22,59,121.236339,25.061623,24.213,5642,0.576,2.144,6.198,27.375,61.900,0.241,0.665,Node1,0,0
2024-5-20 19:24:15  2024,05,20,19,23,54,121.236339,25.061623,24.213,5643,0.563,2.122,6.174,27.375,61.900,0.241,0.664,Node1,0,0
2024-5-20 19:25:9  2024,05,20,19,24,49,121.236339,25.061623,24.213,5644,0.562,2.096,6.139,27.375,61.900,0.242,0.663,Node1,0,0
2024-5-20 19:26:4  2024,05,20,19,25,44,121.236339,25.061623,24.213,5645,0.522,2.092,6.134,27.375,62.000,0.243,0.662,Node1,0,0
2024-5-20 19:27:9  2024,05,20,19,26,39,121.236339,25.061623,24.213,5646,0.647,2.105,6.186,27.375,62.000,0.244,0.661,Node1,0,0
2024-5-20 19:27:54  2024,05,20,19,27,34,121.236339,25.061623,24.213,5647,0.586,2.045,6.083,27.375,62.100,0.244,0.661,Node1,0,0
2024-5-20 19:28:49  2024,05,20,19,28,29,121.236339,25.061623,24.213,5648,0.733,2.027,6.065,27.375,62.100,0.245,0.660,Node1,0,0
2024-5-20 19:29:45  2024,05,20,19,29,24,121.236339,25.061623,24.213,5649,0.255,2.033,5.116,27.375,62.100,0.246,0.659,Node1,0,0
2024-5-20 19:30:39  2024,05,20,19,30,19,121.236339,25.061623,24.213,5650,0.439,2.012,5.095,27.375,62.200,0.247,0.659,Node1,0,0
2024-5-20 19:31:34  2024,05,20,19,31,14,121.236339,25.061623,24.213,5651,0.529,2.010,5.122,27.375,62.200,0.247,0.658,Node1,0,0
2024-5-20 19:32:29  2024,05,20,19,32,09,121.236339,25.061623,24.213,5652,0.983,2.026,5.178,27.375,62.200,0.248,0.658,Node1,0,0
2024-5-20 19:33:26  2024,05,20,19,33,04,121.236339,25.061623,24.213,5653,0.706,2.037,5.191,27.375,62.300,0.249,0.656,Node1,0,0
2024-5-20 19:34:20  2024,05,20,19,33,59,121.236339,25.061623,24.213,5654,0.415,2.064,5.229,27.375,62.300,0.250,0.655,Node1,0,0
2024-5-20 19:35:14  2024,05,20,19,34,54,121.236339,25.061623,24.213,5655,0.956,2.056,5.222,27.375,62.400,0.250,0.654,Node1,0,0
2024-5-20 19:36:16  2024,05,20,19,35,49,121.236339,25.061623,24.213,5656,0.668,2.058,5.223,27.375,62.400,0.251,0.653,Node1,0,0
2024-5-20 19:37:4  2024,05,20,19,36,44,121.236339,25.061623,24.213,5657,0.451,2.058,4.588,27.375,62.500,0.252,0.652,Node1,0,0
2024-5-20 19:37:59  2024,05,20,19,37,39,121.236339,25.061623,24.213,5658,0.724,2.041,3.546,27.375,62.500,0.252,0.652,Node1,0,0
2024-5-20 19:38:54  2024,05,20,19,38,34,121.236339,25.061623,24.213,5659,0.467,2.124,3.719,27.375,62.600,0.253,0.651,Node1,0,0
2024-5-20 19:39:49  2024,05,20,19,39,29,121.236339,25.061623,24.213,5660,0.484,2.088,3.673,27.375,62.600,0.254,0.650,Node1,0,0
2024-5-20 19:40:44  2024,05,20,19,40,24,121.236339,25.061623,24.213,5661,0.603,2.072,3.625,27.375,62.600,0.255,0.649,Node1,0,0
2024-5-20 19:41:39  2024,05,20,19,41,19,121.236339,25.061623,24.213,5662,0.562,2.017,4.597,27.375,62.700,0.256,0.648,Node1,0,0
2024-5-20 19:42:34  2024,05,20,19,42,14,121.236339,25.061623,24.213,5663,0.620,1.999,4.579,27.375,62.700,0.257,0.647,Node1,0,0
2024-5-20 19:43:29  2024,05,20,19,43,09,121.236339,25.061623,24.213,5664,0.411,2.013,4.603,27.375,62.800,0.258,0.647,Node1,0,0
2024-5-20 19:44:30  2024,05,20,19,44,04,121.236339,25.061623,24.213,5665,0.562,2.003,4.591,27.375,62.800,0.258,0.646,Node1,0,0
2024-5-20 19:45:19  2024,05,20,19,44,59,121.236339,25.061623,24.213,5666,0.394,1.990,4.577,27.375,62.800,0.259,0.646,Node1,0,0
2024-5-20 19:46:14  2024,05,20,19,45,54,121.236339,25.061623,24.213,5667,0.475,1.977,4.562,27.375,62.900,0.260,0.645,Node1,0,0
2024-5-20 19:47:9  2024,05,20,19,46,49,121.236339,25.061623,24.213,5668,0.589,1.949,4.216,27.375,62.900,0.261,0.645,Node1,0,0
2024-5-20 19:48:8  2024,05,20,19,47,44,121.236339,25.061623,24.213,5669,0.564,1.968,4.238,27.375,62.900,0.261,0.644,Node1,0,0
2024-5-20 19:48:59  2024,05,20,19,48,38,121.236339,25.061623,24.213,5670,0.516,1.983,4.377,27.375,62.900,0.262,0.643,Node1,0,0
2024-5-20 19:49:54  2024,05,20,19,49,33,121.236339,25.061623,24.213,5671,0.738,2.024,4.437,27.375,63.000,0.262,0.643,Node1,0,0
2024-5-20 19:50:55  2024,05,20,19,50,28,121.236339,25.061623,24.213,5672,0.567,2.088,4.528,27.375,63.000,0.263,0.642,Node1,0,0
2024-5-20 19:51:44  2024,05,20,19,51,23,121.236339,25.061623,24.213,5673,0.448,2.126,4.583,27.375,63.000,0.263,0.642,Node1,0,0
2024-5-20 19:52:39  2024,05,20,19,52,18,121.236339,25.061623,24.213,5674,0.407,2.089,4.507,27.375,63.100,0.264,0.641,Node1,0,0
2024-5-20 19:53:34  2024,05,20,19,53,13,121.236339,25.061623,24.213,5675,0.466,2.096,4.515,27.375,63.100,0.265,0.640,Node1,0,0
2024-5-20 19:55:14  2024,05,20,19,54,08,121.236339,25.061623,24.213,5676,0.319,2.075,4.492,27.375,63.200,0.266,0.640,Node1,0,0
2024-5-20 19:55:48  2024,05,20,19,55,28,121.236339,25.061623,24.213,5677,0.381,2.000,4.366,27.375,63.200,0.266,0.640,Node1,0,0
2024-5-20 19:56:26  2024,05,20,19,56,06,121.236339,25.061623,24.213,5678,0.552,2.008,4.375,27.375,63.200,0.267,0.639,Node1,0,0
2024-5-20 19:57:14  2024,05,20,19,56,53,121.236339,25.061623,24.213,5679,0.552,1.990,4.349,27.375,63.200,0.268,0.638,Node1,0,0
2024-5-20 19:58:17  2024,05,20,19,57,48,121.236339,25.061623,24.213,5680,0.610,1.976,4.328,27.375,63.200,0.269,0.638,Node1,0,0
2024-5-20 19:59:7  2024,05,20,19,58,43,121.236339,25.061623,24.213,5681,0.462,2.015,4.385,27.250,63.300,0.269,0.638,Node1,0,0
2024-5-20 19:59:59  2024,05,20,19,59,38,121.236339,25.061623,24.213,5682,0.435,2.009,4.379,27.250,63.300,0.270,0.637,Node1,0,0
2024-5-20 20:0:54  2024,05,20,20,00,33,121.236339,25.061623,24.213,5683,0.558,1.960,4.002,27.250,63.300,0.270,0.637,Node1,0,0
2024-5-20 20:1:58  2024,05,20,20,01,28,121.236339,25.061623,24.213,5684,0.433,1.896,3.911,27.250,63.300,0.271,0.636,Node1,0,0
2024-5-20 20:2:44  2024,05,20,20,02,23,121.236339,25.061623,24.213,5685,0.572,1.884,3.891,27.250,63.300,0.272,0.635,Node1,0,0
2024-5-20 20:4:24  2024,05,20,20,03,18,121.236339,25.061623,24.213,5686,0.519,1.853,3.821,27.375,63.300,0.272,0.635,Node1,0,0
2024-5-20 20:4:58  2024,05,20,20,04,38,121.236339,25.061623,24.213,5687,0.466,1.840,3.806,27.375,63.300,0.273,0.634,Node1,0,0
2024-5-20 20:5:36  2024,05,20,20,05,16,121.236339,25.061623,24.213,5688,0.452,1.851,3.821,27.250,63.300,0.274,0.634,Node1,0,0
2024-5-20 20:6:27  2024,05,20,20,06,03,121.236339,25.061623,24.213,5689,0.457,1.865,3.843,27.250,63.300,0.274,0.633,Node1,0,0
2024-5-20 20:7:19  2024,05,20,20,06,58,121.236339,25.061623,24.213,5690,0.655,1.862,3.840,27.250,63.400,0.275,0.633,Node1,0,0
2024-5-20 20:8:14  2024,05,20,20,07,53,121.236339,25.061623,24.213,5691,0.506,1.868,3.846,27.250,63.400,0.275,0.632,Node1,0,0
2024-5-20 20:9:8  2024,05,20,20,08,48,121.236339,25.061623,24.213,5692,0.381,1.878,3.866,27.250,63.400,0.276,0.631,Node1,0,0
2024-5-20 20:10:3  2024,05,20,20,09,43,121.236339,25.061623,24.213,5693,0.394,1.874,3.862,27.250,63.400,0.276,0.631,Node1,0,0
2024-5-20 20:10:59  2024,05,20,20,10,38,121.236339,25.061623,24.213,5694,0.430,1.892,3.888,27.375,63.400,0.276,0.630,Node1,0,0
2024-5-20 20:11:54  2024,05,20,20,11,33,121.236339,25.061623,24.213,5695,0.306,1.861,3.848,27.375,63.400,0.276,0.630,Node1,0,0
2024-5-20 20:13:33  2024,05,20,20,12,28,121.236339,25.061623,24.213,5696,0.450,1.856,3.843,27.375,63.400,0.277,0.629,Node1,0,0
2024-5-20 20:14:8  2024,05,20,20,13,48,121.236339,25.061623,24.213,5697,0.608,1.876,3.871,27.375,63.400,0.277,0.628,Node1,0,0
2024-5-20 20:14:46  2024,05,20,20,14,25,121.236339,25.061623,24.213,5698,0.310,1.766,3.672,27.375,63.500,0.277,0.628,Node1,0,0
2024-5-20 20:15:34  2024,05,20,20,15,13,121.236339,25.061623,24.213,5699,0.516,1.681,3.450,27.375,63.500,0.278,0.628,Node1,0,0
2024-5-20 20:16:28  2024,05,20,20,16,08,121.236339,25.061623,24.213,5700,0.630,1.647,3.406,27.375,63.500,0.279,0.627,Node1,0,0
2024-5-20 20:17:29  2024,05,20,20,17,03,121.236339,25.061623,24.213,5701,0.261,1.630,3.351,27.375,63.500,0.279,0.627,Node1,0,0
2024-5-20 20:18:28  2024,05,20,20,17,58,121.236339,25.061623,24.213,5702,0.640,1.560,3.261,27.375,63.500,0.279,0.626,Node1,0,0
2024-5-20 20:19:14  2024,05,20,20,18,53,121.236339,25.061623,24.213,5703,0.165,1.581,3.290,27.375,63.600,0.280,0.626,Node1,0,0
2024-5-20 20:20:8  2024,05,20,20,19,48,121.236339,25.061623,24.213,5704,0.682,1.570,3.279,27.375,63.600,0.281,0.625,Node1,0,0
2024-5-20 20:21:9  2024,05,20,20,20,43,121.236339,25.061623,24.213,5705,0.470,1.561,3.262,27.375,63.600,0.281,0.625,Node1,0,0
2024-5-20 20:22:3  2024,05,20,20,21,38,121.236339,25.061623,24.213,5706,0.310,1.528,3.190,27.375,63.600,0.281,0.624,Node1,0,0
2024-5-20 20:22:57  2024,05,20,20,22,33,121.236339,25.061623,24.213,5707,0.525,1.522,3.184,27.375,63.600,0.282,0.624,Node1,0,0
2024-5-20 20:23:48  2024,05,20,20,23,28,121.236339,25.061623,24.213,5708,0.546,1.515,3.176,27.375,63.600,0.282,0.623,Node1,0,0
2024-5-20 20:24:44  2024,05,20,20,24,23,121.236339,25.061623,24.213,5709,0.504,1.481,3.108,27.375,63.600,0.282,0.623,Node1,0,0
2024-5-20 20:25:38  2024,05,20,20,25,18,121.236339,25.061623,24.213,5710,0.651,1.489,3.116,27.250,63.700,0.282,0.623,Node1,0,0
2024-5-20 20:26:33  2024,05,20,20,26,13,121.236339,25.061623,24.213,5711,0.542,1.522,3.137,27.250,63.700,0.282,0.622,Node1,0,0
2024-5-20 20:27:29  2024,05,20,20,27,08,121.236339,25.061623,24.213,5712,0.845,1.500,3.076,27.250,63.700,0.282,0.621,Node1,0,0
2024-5-20 20:28:24  2024,05,20,20,28,03,121.236339,25.061623,24.213,5713,0.765,1.477,3.044,27.250,63.700,0.282,0.620,Node1,0,0
2024-5-20 20:29:27  2024,05,20,20,28,58,121.236339,25.061623,24.213,5714,0.741,1.447,3.004,27.250,63.700,0.283,0.619,Node1,0,0
2024-5-20 20:30:14  2024,05,20,20,29,53,121.236339,25.061623,24.213,5715,0.735,1.478,3.044,27.250,63.700,0.283,0.619,Node1,0,0
2024-5-20 20:31:9  2024,05,20,20,30,48,121.236339,25.061623,24.213,5716,0.367,1.486,3.060,27.250,63.700,0.283,0.619,Node1,0,0
2024-5-20 20:32:3  2024,05,20,20,31,43,121.236339,25.061623,24.213,5717,0.459,1.461,3.032,27.250,63.700,0.283,0.618,Node1,0,0
2024-5-20 20:33:43  2024,05,20,20,32,38,121.236339,25.061623,24.213,5718,0.606,1.461,3.032,27.250,63.800,0.284,0.618,Node1,0,0
2024-5-20 20:34:18  2024,05,20,20,33,58,121.236339,25.061623,24.213,5719,0.596,1.396,2.885,27.250,63.800,0.284,0.617,Node1,0,0
2024-5-20 20:35:43  2024,05,20,20,35,23,121.236339,25.061623,24.213,5721,0.363,1.404,2.887,27.250,63.800,0.284,0.616,Node1,0,0
2024-5-20 20:37:23  2024,05,20,20,36,18,121.236339,25.061623,24.213,5722,0.503,1.409,1.853,27.250,63.800,0.284,0.616,Node1,0,0
2024-5-20 20:37:58  2024,05,20,20,37,38,121.236339,25.061623,24.213,5723,0.527,1.407,1.850,27.250,63.800,0.284,0.615,Node1,0,0
2024-5-20 20:38:35  2024,05,20,20,38,15,121.236339,25.061623,24.213,5724,0.635,1.405,1.848,27.250,63.900,0.284,0.615,Node1,0,0
2024-5-20 20:39:23  2024,05,20,20,39,03,121.236339,25.061623,24.213,5725,0.472,1.407,1.850,27.250,63.800,0.284,0.615,Node1,0,0
2024-5-20 20:40:18  2024,05,20,20,39,58,121.236339,25.061623,24.213,5726,0.321,1.406,1.849,27.250,63.900,0.284,0.614,Node1,0,0
2024-5-20 20:41:13  2024,05,20,20,40,53,121.236339,25.061623,24.213,5727,0.446,1.405,1.848,27.375,63.900,0.284,0.614,Node1,0,0
2024-5-20 20:42:9  2024,05,20,20,41,48,121.236339,25.061623,24.213,5728,0.549,1.388,1.822,27.375,63.900,0.284,0.613,Node1,0,0
2024-5-20 20:43:3  2024,05,20,20,42,43,121.236339,25.061623,24.213,5729,0.577,1.389,1.830,27.375,63.900,0.284,0.613,Node1,0,0
2024-5-20 20:43:59  2024,05,20,20,43,38,121.236339,25.061623,24.213,5730,0.455,1.381,1.815,27.375,63.900,0.284,0.613,Node1,0,0
2024-5-20 20:44:53  2024,05,20,20,44,33,121.236339,25.061623,24.213,5731,0.467,1.372,1.915,27.375,63.900,0.284,0.612,Node1,0,0
2024-5-20 20:45:48  2024,05,20,20,45,28,121.236339,25.061623,24.213,5732,0.527,1.357,1.922,27.375,63.900,0.284,0.612,Node1,0,0
2024-5-20 20:46:44  2024,05,20,20,46,23,121.236339,25.061623,24.213,5733,0.763,1.306,1.852,27.375,63.900,0.284,0.611,Node1,0,0
2024-5-20 20:47:38  2024,05,20,20,47,18,121.236339,25.061623,24.213,5734,0.498,1.321,1.868,27.375,63.900,0.284,0.611,Node1,0,0
2024-5-20 20:48:33  2024,05,20,20,48,13,121.236339,25.061623,24.213,5735,0.441,1.313,1.859,27.375,63.900,0.284,0.610,Node1,0,0
2024-5-20 20:49:28  2024,05,20,20,49,08,121.236339,25.061623,24.213,5736,0.428,1.332,1.887,27.375,63.900,0.284,0.610,Node1,0,0
2024-5-20 20:50:27  2024,05,20,20,50,03,121.236339,25.061623,24.213,5737,0.395,1.335,1.890,27.375,63.900,0.284,0.610,Node1,0,0
2024-5-20 20:51:18  2024,05,20,20,50,58,121.236339,25.061623,24.213,5738,0.398,1.326,1.880,27.375,63.900,0.284,0.609,Node1,0,0
2024-5-20 20:52:13  2024,05,20,20,51,53,121.236339,25.061623,24.213,5739,0.639,1.313,1.866,27.375,63.900,0.284,0.609,Node1,0,0
2024-5-20 20:53:8  2024,05,20,20,52,48,121.236339,25.061623,24.213,5740,0.514,1.328,1.888,27.375,63.800,0.284,0.608,Node1,0,0
2024-5-20 20:54:3  2024,05,20,20,53,43,121.236339,25.061623,24.213,5741,0.535,1.285,1.826,27.375,63.800,0.284,0.608,Node1,0,0
2024-5-20 20:54:58  2024,05,20,20,54,38,121.236339,25.061623,24.213,5742,0.527,1.296,1.838,27.375,63.800,0.284,0.608,Node1,0,0
2024-5-20 20:55:54  2024,05,20,20,55,33,121.236339,25.061623,24.213,5743,0.539,1.316,1.867,27.375,63.800,0.284,0.607,Node1,0,0
2024-5-20 20:56:48  2024,05,20,20,56,28,121.236339,25.061623,24.213,5744,0.397,1.318,1.869,27.375,63.800,0.284,0.607,Node1,0,0
2024-5-20 20:57:47  2024,05,20,20,57,23,121.236339,25.061623,24.213,5745,0.471,1.308,1.858,27.375,63.800,0.284,0.607,Node1,0,0
2024-5-20 20:58:38  2024,05,20,20,58,18,121.236339,25.061623,24.213,5746,0.544,1.312,1.864,27.375,63.700,0.284,0.607,Node1,0,0
2024-5-20 20:59:33  2024,05,20,20,59,13,121.236339,25.061623,24.213,5747,0.676,1.350,1.940,27.375,63.700,0.284,0.606,Node1,0,0
2024-5-20 21:0:28  2024,05,20,21,00,08,121.236339,25.061623,24.213,5748,0.667,1.358,1.953,27.375,63.700,0.284,0.606,Node1,0,0
2024-5-20 21:1:23  2024,05,20,21,01,03,121.236339,25.061623,24.213,5749,0.507,1.362,1.957,27.375,63.700,0.284,0.606,Node1,0,0
