2024-5-21 15:4:14  2024,05,21,15,03,53,121.212716,25.048253,64.356,1632,2.641,8.559,27.358,28.375,66.800,0.369,0.266,Node3,0,0
2024-5-21 15:5:9  2024,05,21,15,04,48,121.212716,25.048253,64.356,1633,0.956,8.517,27.275,28.375,66.700,0.369,0.267,Node3,0,0
2024-5-21 15:6:5  2024,05,21,15,05,44,121.212716,25.048253,64.356,1634,2.361,8.595,24.363,28.375,66.700,0.369,0.267,Node3,0,0
2024-5-21 15:7:0  2024,05,21,15,06,39,121.212716,25.048253,64.356,1635,2.174,8.853,24.787,28.375,66.600,0.369,0.268,Node3,0,0
2024-5-21 15:7:55  2024,05,21,15,07,34,121.212716,25.048253,64.356,1636,1.886,8.931,24.891,28.375,66.500,0.369,0.269,Node3,0,0
2024-5-21 15:8:51  2024,05,21,15,08,30,121.212716,25.048253,64.356,1637,1.386,9.028,24.999,28.375,66.500,0.369,0.269,Node3,0,0
2024-5-21 15:9:46  2024,05,21,15,09,25,121.212716,25.048253,64.356,1638,2.043,8.788,23.569,28.250,66.600,0.369,0.269,Node3,0,0
2024-5-21 15:10:41  2024,05,21,15,10,20,121.212716,25.048253,64.356,1639,2.023,8.787,23.883,28.250,66.700,0.368,0.269,Node3,0,0
2024-5-21 15:11:36  2024,05,21,15,11,15,121.212716,25.048253,64.356,1640,1.781,8.723,23.421,28.250,66.700,0.368,0.268,Node3,0,0
2024-5-21 15:12:32  2024,05,21,15,12,11,121.212716,25.048253,64.356,1641,1.384,8.792,24.416,28.250,66.800,0.368,0.267,Node3,0,0
2024-5-21 15:13:27  2024,05,21,15,13,06,121.212716,25.048253,64.356,1642,1.904,8.910,24.586,28.250,66.800,0.368,0.267,Node3,0,0
2024-5-21 15:14:22  2024,05,21,15,14,01,121.212716,25.048253,64.356,1643,1.428,9.171,28.737,28.250,66.800,0.368,0.266,Node3,0,0
2024-5-21 15:15:20  2024,05,21,15,14,57,121.212716,25.048253,64.356,1644,1.903,9.118,28.681,28.250,66.900,0.368,0.265,Node3,0,0
2024-5-21 15:16:13  2024,05,21,15,15,52,121.212716,25.048253,64.356,1645,0.849,9.090,29.470,28.250,66.900,0.368,0.265,Node3,0,0
2024-5-21 15:17:8  2024,05,21,15,16,47,121.212716,25.048253,64.356,1646,1.583,9.178,29.065,28.250,66.900,0.367,0.264,Node3,0,0
2024-5-21 15:18:3  2024,05,21,15,17,42,121.212716,25.048253,64.356,1647,2.897,9.407,32.248,28.250,66.900,0.367,0.265,Node3,0,0
2024-5-21 15:18:59  2024,05,21,15,18,38,121.212716,25.048253,64.356,1648,2.025,9.676,32.861,28.250,66.900,0.367,0.266,Node3,0,0
2024-5-21 15:19:54  2024,05,21,15,19,33,121.212716,25.048253,64.356,1649,1.750,9.795,33.029,28.250,66.900,0.367,0.268,Node3,0,0
2024-5-21 15:20:49  2024,05,21,15,20,28,121.212716,25.048253,64.356,1650,2.010,9.635,32.510,28.250,66.900,0.367,0.268,Node3,0,0
2024-5-21 15:21:44  2024,05,21,15,21,24,121.212716,25.048253,64.356,1651,3.200,9.579,32.379,28.250,66.900,0.367,0.267,Node3,0,0
2024-5-21 15:22:40  2024,05,21,15,22,19,121.212716,25.048253,64.356,1652,2.760,9.655,34.001,28.250,66.900,0.366,0.267,Node3,0,0
2024-5-21 15:23:35  2024,05,21,15,23,14,121.212716,25.048253,64.356,1653,1.129,9.648,33.995,28.250,66.800,0.366,0.267,Node3,0,0
2024-5-21 15:24:31  2024,05,21,15,24,09,121.212716,25.048253,64.356,1654,2.213,9.606,38.375,28.250,66.800,0.366,0.266,Node3,0,0
2024-5-21 15:25:25  2024,05,21,15,25,05,121.212716,25.048253,64.356,1655,1.267,9.790,38.719,28.250,66.800,0.365,0.267,Node3,0,0
2024-5-21 15:26:21  2024,05,21,15,26,00,121.212716,25.048253,64.356,1656,1.538,9.858,38.816,28.250,66.800,0.364,0.268,Node3,0,0
2024-5-21 15:27:16  2024,05,21,15,26,55,121.212716,25.048253,64.356,1657,1.602,9.702,38.540,28.250,66.800,0.364,0.271,Node3,0,0
2024-5-21 15:28:11  2024,05,21,15,27,50,121.212716,25.048253,64.356,1658,1.842,9.758,38.624,28.250,66.700,0.363,0.273,Node3,0,0
2024-5-21 15:29:7  2024,05,21,15,28,46,121.212716,25.048253,64.356,1659,1.654,9.658,38.341,28.250,66.700,0.362,0.274,Node3,0,0
2024-5-21 15:30:2  2024,05,21,15,29,41,121.212716,25.048253,64.356,1660,2.321,9.599,38.273,28.250,66.700,0.362,0.274,Node3,0,0
2024-5-21 15:30:57  2024,05,21,15,30,36,121.212716,25.048253,64.356,1661,2.977,9.684,38.453,28.125,66.600,0.361,0.274,Node3,0,0
2024-5-21 15:32:38  2024,05,21,15,31,32,121.212716,25.048253,64.356,1662,1.842,9.754,39.385,28.125,66.600,0.360,0.274,Node3,0,0
2024-5-21 15:33:16  2024,05,21,15,32,51,121.212716,25.048253,64.356,1663,1.938,9.712,39.343,28.125,66.600,0.360,0.274,Node3,0,0
2024-5-21 15:33:50  2024,05,21,15,33,29,121.212716,25.048253,64.356,1664,1.337,9.692,39.308,28.125,66.500,0.360,0.274,Node3,0,0
2024-5-21 15:34:44  2024,05,21,15,34,17,121.212716,25.048253,64.356,1665,1.986,9.609,39.270,28.125,66.400,0.360,0.273,Node3,0,0
2024-5-21 15:35:35  2024,05,21,15,35,13,121.212716,25.048253,64.356,1666,1.134,9.545,38.881,28.125,66.300,0.360,0.273,Node3,0,0
2024-5-21 15:36:29  2024,05,21,15,36,08,121.212716,25.048253,64.356,1667,1.983,9.513,38.845,28.125,66.300,0.359,0.273,Node3,0,0
2024-5-21 15:38:11  2024,05,21,15,37,03,121.212716,25.048253,64.356,1668,2.883,9.486,38.795,28.125,66.300,0.359,0.271,Node3,0,0
2024-5-21 15:38:44  2024,05,21,15,38,23,121.212716,25.048253,64.356,1669,1.859,9.534,38.845,28.125,66.200,0.359,0.271,Node3,0,0
2024-5-21 15:39:22  2024,05,21,15,39,00,121.212716,25.048253,64.356,1670,3.512,9.420,42.952,28.125,66.200,0.359,0.270,Node3,0,0
2024-5-21 15:40:14  2024,05,21,15,39,49,121.212716,25.048253,64.356,1671,2.040,9.613,43.292,28.125,66.300,0.359,0.270,Node3,0,0
2024-5-21 15:41:9  2024,05,21,15,40,44,121.212716,25.048253,64.356,1672,3.728,9.721,44.361,28.125,66.300,0.359,0.269,Node3,0,0
2024-5-21 15:42:4  2024,05,21,15,41,40,121.212716,25.048253,64.356,1673,2.462,9.836,44.505,28.125,66.300,0.359,0.269,Node3,0,0
2024-5-21 15:42:59  2024,05,21,15,42,35,121.212716,25.048253,64.356,1674,2.600,9.958,44.703,28.125,66.200,0.359,0.268,Node3,0,0
2024-5-21 15:43:54  2024,05,21,15,43,30,121.212716,25.048253,64.356,1675,2.875,9.873,44.589,28.125,66.100,0.359,0.267,Node3,0,0
2024-5-21 15:44:49  2024,05,21,15,44,26,121.212716,25.048253,64.356,1676,1.938,9.816,45.325,28.125,66.000,0.359,0.267,Node3,0,0
2024-5-21 15:45:45  2024,05,21,15,45,21,121.212716,25.048253,64.356,1677,1.403,9.930,45.573,28.125,66.000,0.359,0.267,Node3,0,0
2024-5-21 15:46:40  2024,05,21,15,46,16,121.212716,25.048253,64.356,1678,1.500,9.819,44.139,28.125,66.000,0.359,0.267,Node3,0,0
2024-5-21 15:47:35  2024,05,21,15,47,11,121.212716,25.048253,64.356,1679,2.698,10.005,44.491,28.125,66.000,0.358,0.267,Node3,0,0
2024-5-21 15:48:30  2024,05,21,15,48,07,121.212716,25.048253,64.356,1680,1.537,9.954,44.339,28.125,66.000,0.358,0.267,Node3,0,0
2024-5-21 15:49:29  2024,05,21,15,49,02,121.212716,25.048253,64.356,1681,2.021,9.958,45.286,28.125,66.000,0.358,0.267,Node3,0,0
2024-5-21 15:50:20  2024,05,21,15,49,57,121.212716,25.048253,64.356,1682,2.174,10.010,45.367,28.125,65.900,0.358,0.267,Node3,0,0
2024-5-21 15:51:15  2024,05,21,15,50,52,121.212716,25.048253,64.356,1683,2.620,10.109,45.585,28.125,65.900,0.358,0.266,Node3,0,0
2024-5-21 15:52:10  2024,05,21,15,51,48,121.212716,25.048253,64.356,1684,1.545,10.236,45.056,28.125,66.000,0.358,0.265,Node3,0,0
2024-5-21 15:53:5  2024,05,21,15,52,43,121.212716,25.048253,64.356,1685,1.181,10.256,46.839,28.125,66.000,0.358,0.264,Node3,0,0
2024-5-21 15:54:0  2024,05,21,15,53,38,121.212716,25.048253,64.356,1686,2.452,9.953,44.755,28.125,66.000,0.358,0.264,Node3,0,0
2024-5-21 15:54:55  2024,05,21,15,54,34,121.212716,25.048253,64.356,1687,2.315,10.199,45.172,28.125,66.000,0.358,0.264,Node3,0,0
2024-5-21 15:55:54  2024,05,21,15,55,29,121.212716,25.048253,64.356,1688,1.526,10.247,45.250,28.000,66.100,0.358,0.264,Node3,0,0
2024-5-21 15:56:45  2024,05,21,15,56,24,121.212716,25.048253,64.356,1689,1.355,10.166,45.124,28.000,66.100,0.357,0.264,Node3,0,0
2024-5-21 15:57:40  2024,05,21,15,57,19,121.212716,25.048253,64.356,1690,1.173,10.243,45.249,28.000,66.200,0.357,0.264,Node3,0,0
2024-5-21 15:58:36  2024,05,21,15,58,15,121.212716,25.048253,64.356,1691,0.910,10.180,45.180,28.000,66.200,0.357,0.264,Node3,0,0
2024-5-21 15:59:31  2024,05,21,15,59,10,121.212716,25.048253,64.356,1692,1.889,10.170,45.170,28.000,66.200,0.357,0.264,Node3,0,0
2024-5-21 16:0:27  2024,05,21,16,00,05,121.212716,25.048253,64.356,1693,2.222,10.144,45.143,28.000,66.300,0.357,0.263,Node3,0,0
2024-5-21 16:1:22  2024,05,21,16,01,01,121.212716,25.048253,64.356,1694,2.488,10.199,44.434,28.000,66.300,0.357,0.263,Node3,0,0
2024-5-21 16:2:17  2024,05,21,16,01,56,121.212716,25.048253,64.356,1695,0.904,10.168,46.115,28.000,66.300,0.357,0.262,Node3,0,0
2024-5-21 16:3:17  2024,05,21,16,02,51,121.212716,25.048253,64.356,1696,1.601,10.196,46.254,28.000,66.400,0.357,0.261,Node3,0,0
2024-5-21 16:4:8  2024,05,21,16,03,46,121.212716,25.048253,64.356,1697,1.033,10.315,46.592,28.000,66.300,0.357,0.261,Node3,0,0
2024-5-21 16:5:47  2024,05,21,16,04,42,121.212716,25.048253,64.356,1698,1.367,10.299,46.576,28.000,66.300,0.357,0.261,Node3,0,0
2024-5-21 16:6:26  2024,05,21,16,06,01,121.212716,25.048253,64.356,1699,1.688,10.318,46.371,28.000,66.300,0.357,0.261,Node3,0,0
2024-5-21 16:7:0  2024,05,21,16,06,39,121.212716,25.048253,64.356,1700,1.996,10.260,46.287,28.000,66.300,0.356,0.262,Node3,0,0
2024-5-21 16:7:49  2024,05,21,16,07,28,121.212716,25.048253,64.356,1701,3.103,10.137,45.215,28.000,66.300,0.356,0.262,Node3,0,0
2024-5-21 16:8:44  2024,05,21,16,08,23,121.212716,25.048253,64.356,1702,2.563,10.203,49.414,28.000,66.300,0.356,0.263,Node3,0,0
2024-5-21 16:9:39  2024,05,21,16,09,18,121.212716,25.048253,64.356,1703,2.124,9.981,45.326,28.000,66.300,0.356,0.263,Node3,0,0
2024-5-21 16:10:34  2024,05,21,16,10,13,121.212716,25.048253,64.356,1704,2.490,10.152,52.268,28.000,66.300,0.356,0.264,Node3,0,0
2024-5-21 16:11:30  2024,05,21,16,11,09,121.212716,25.048253,64.356,1705,1.013,10.052,55.475,28.000,66.300,0.356,0.264,Node3,0,0
2024-5-21 16:12:25  2024,05,21,16,12,04,121.212716,25.048253,64.356,1706,1.959,9.838,52.979,28.000,66.300,0.355,0.264,Node3,0,0
2024-5-21 16:13:21  2024,05,21,16,12,59,121.212716,25.048253,64.356,1707,2.091,9.601,49.769,27.875,66.400,0.355,0.263,Node3,0,0
2024-5-21 16:14:15  2024,05,21,16,13,54,121.212716,25.048253,64.356,1708,2.414,9.688,50.154,27.875,66.400,0.355,0.262,Node3,0,0
2024-5-21 16:15:11  2024,05,21,16,14,50,121.212716,25.048253,64.356,1709,0.838,9.727,50.199,27.875,66.500,0.355,0.260,Node3,0,0
2024-5-21 16:16:6  2024,05,21,16,15,45,121.212716,25.048253,64.356,1710,0.444,9.653,50.117,27.875,66.500,0.355,0.260,Node3,0,0
2024-5-21 16:17:1  2024,05,21,16,16,40,121.212716,25.048253,64.356,1711,1.544,9.534,49.968,27.875,66.600,0.355,0.260,Node3,0,0
2024-5-21 16:17:56  2024,05,21,16,17,36,121.212716,25.048253,64.356,1712,1.465,9.634,49.549,27.750,66.700,0.355,0.260,Node3,0,0
2024-5-21 16:18:52  2024,05,21,16,18,31,121.212716,25.048253,64.356,1713,2.010,9.659,49.935,27.750,66.800,0.354,0.260,Node3,0,0
2024-5-21 16:19:47  2024,05,21,16,19,26,121.212716,25.048253,64.356,1714,1.694,9.761,45.645,27.750,66.900,0.354,0.260,Node3,0,0
2024-5-21 16:20:42  2024,05,21,16,20,21,121.212716,25.048253,64.356,1715,1.869,9.566,45.221,27.750,66.900,0.354,0.259,Node3,0,0
2024-5-21 16:21:38  2024,05,21,16,21,17,121.212716,25.048253,64.356,1716,1.792,9.520,45.149,27.750,67.100,0.354,0.258,Node3,0,0
2024-5-21 16:22:33  2024,05,21,16,22,12,121.212716,25.048253,64.356,1717,1.965,9.536,45.249,27.750,67.200,0.354,0.255,Node3,0,0
2024-5-21 16:23:28  2024,05,21,16,23,07,121.212716,25.048253,64.356,1718,2.741,9.513,46.994,27.750,67.300,0.354,0.252,Node3,0,0
2024-5-21 16:24:23  2024,05,21,16,24,03,121.212716,25.048253,64.356,1719,2.368,9.585,47.090,27.750,67.300,0.354,0.251,Node3,0,0
2024-5-21 16:25:19  2024,05,21,16,24,58,121.212716,25.048253,64.356,1720,2.582,9.731,48.104,27.750,67.300,0.354,0.250,Node3,0,0
2024-5-21 16:26:14  2024,05,21,16,25,53,121.212716,25.048253,64.356,1721,1.433,9.666,47.930,27.625,67.400,0.354,0.249,Node3,0,0
2024-5-21 16:27:9  2024,05,21,16,26,48,121.212716,25.048253,64.356,1722,1.319,9.482,46.837,27.625,67.400,0.354,0.249,Node3,0,0
2024-5-21 16:28:4  2024,05,21,16,27,44,121.212716,25.048253,64.356,1723,1.575,9.417,46.746,27.625,67.500,0.354,0.249,Node3,0,0
2024-5-21 16:29:0  2024,05,21,16,28,39,121.212716,25.048253,64.356,1724,2.145,9.323,46.622,27.625,67.600,0.353,0.249,Node3,0,0
2024-5-21 16:29:55  2024,05,21,16,29,34,121.212716,25.048253,64.356,1725,2.954,9.434,47.605,27.625,67.600,0.353,0.249,Node3,0,0
2024-5-21 16:30:51  2024,05,21,16,30,29,121.212716,25.048253,64.356,1726,2.429,9.500,47.694,27.625,67.700,0.353,0.249,Node3,0,0
2024-5-21 16:31:46  2024,05,21,16,31,25,121.212716,25.048253,64.356,1727,1.488,9.648,47.895,27.500,67.800,0.353,0.249,Node3,0,0
2024-5-21 16:32:41  2024,05,21,16,32,20,121.212716,25.048253,64.356,1728,2.285,9.686,47.959,27.500,68.000,0.353,0.250,Node3,0,0
2024-5-21 16:33:37  2024,05,21,16,33,15,121.212716,25.048253,64.356,1729,1.212,9.670,47.943,27.500,68.000,0.353,0.250,Node3,0,0
2024-5-21 16:34:32  2024,05,21,16,34,11,121.212716,25.048253,64.356,1730,2.256,9.645,43.610,27.500,68.200,0.352,0.250,Node3,0,0
2024-5-21 16:35:28  2024,05,21,16,35,06,121.212716,25.048253,64.356,1731,1.439,9.532,43.395,27.500,68.300,0.352,0.250,Node3,0,0
2024-5-21 16:36:22  2024,05,21,16,36,01,121.212716,25.048253,64.356,1732,1.422,9.382,42.186,27.500,68.400,0.352,0.250,Node3,0,0
2024-5-21 16:37:18  2024,05,21,16,36,56,121.212716,25.048253,64.356,1733,1.512,9.228,42.000,27.375,68.500,0.352,0.250,Node3,0,0
2024-5-21 16:38:13  2024,05,21,16,37,52,121.212716,25.048253,64.356,1734,2.125,9.275,42.235,27.375,68.600,0.352,0.251,Node3,0,0
2024-5-21 16:39:8  2024,05,21,16,38,47,121.212716,25.048253,64.356,1735,1.994,9.290,42.254,27.375,68.800,0.352,0.251,Node3,0,0
2024-5-21 16:40:4  2024,05,21,16,39,42,121.212716,25.048253,64.356,1736,2.973,9.289,41.467,27.375,68.900,0.352,0.251,Node3,0,0
2024-5-21 16:40:59  2024,05,21,16,40,38,121.212716,25.048253,64.356,1737,2.689,9.302,41.722,27.375,68.900,0.352,0.250,Node3,0,0
2024-5-21 16:43:26  2024,05,21,16,42,57,121.212716,25.048253,64.356,1739,3.294,9.151,41.377,27.375,69.100,0.353,0.250,Node3,0,0
2024-5-21 16:43:58  2024,05,21,16,43,35,121.212716,25.048253,64.356,1740,3.303,9.282,41.561,27.375,69.200,0.353,0.250,Node3,0,0
2024-5-21 16:44:40  2024,05,21,16,44,19,121.212716,25.048253,64.356,1741,2.377,9.375,41.676,27.250,69.300,0.353,0.250,Node3,0,0
2024-5-21 16:45:35  2024,05,21,16,45,14,121.212716,25.048253,64.356,1742,3.722,9.256,41.502,27.250,69.400,0.353,0.250,Node3,0,0
2024-5-21 16:46:30  2024,05,21,16,46,09,121.212716,25.048253,64.356,1743,4.060,9.254,41.408,27.250,69.500,0.353,0.251,Node3,0,0
2024-5-21 16:47:26  2024,05,21,16,47,05,121.212716,25.048253,64.356,1744,3.761,9.316,40.539,27.250,69.600,0.353,0.251,Node3,0,0
2024-5-21 16:48:21  2024,05,21,16,48,00,121.212716,25.048253,64.356,1745,3.148,9.317,38.695,27.250,69.700,0.353,0.252,Node3,0,0
2024-5-21 16:49:19  2024,05,21,16,48,55,121.212716,25.048253,64.356,1746,2.675,9.468,37.060,27.250,69.800,0.353,0.252,Node3,0,0
2024-5-21 16:50:11  2024,05,21,16,49,50,121.212716,25.048253,64.356,1747,2.258,9.389,36.947,27.250,69.800,0.353,0.251,Node3,0,0
2024-5-21 16:51:7  2024,05,21,16,50,46,121.212716,25.048253,64.356,1748,3.672,9.291,36.817,27.250,70.000,0.353,0.250,Node3,0,0
2024-5-21 16:52:2  2024,05,21,16,51,41,121.212716,25.048253,64.356,1749,4.234,9.501,37.103,27.250,70.000,0.354,0.250,Node3,0,0
2024-5-21 16:53:2  2024,05,21,16,52,36,121.212716,25.048253,64.356,1750,4.641,9.687,37.340,27.125,70.100,0.354,0.250,Node3,0,0
2024-5-21 16:53:52  2024,05,21,16,53,31,121.212716,25.048253,64.356,1751,2.672,9.928,37.620,27.125,70.300,0.354,0.249,Node3,0,0
2024-5-21 16:54:48  2024,05,21,16,54,27,121.212716,25.048253,64.356,1752,4.358,10.298,38.346,27.125,70.300,0.354,0.249,Node3,0,0
2024-5-21 16:55:43  2024,05,21,16,55,22,121.212716,25.048253,64.356,1753,1.918,10.448,38.526,27.125,70.400,0.354,0.249,Node3,0,0
2024-5-21 16:56:38  2024,05,21,16,56,17,121.212716,25.048253,64.356,1754,2.532,10.411,38.399,27.125,70.500,0.354,0.248,Node3,0,0
2024-5-21 16:57:34  2024,05,21,16,57,13,121.212716,25.048253,64.356,1755,2.473,10.320,36.544,27.125,70.600,0.354,0.248,Node3,0,0
2024-5-21 16:58:29  2024,05,21,16,58,08,121.212716,25.048253,64.356,1756,4.087,10.282,36.472,27.125,70.700,0.354,0.248,Node3,0,0
2024-5-21 16:59:24  2024,05,21,16,59,03,121.212716,25.048253,64.356,1757,3.704,10.290,36.694,27.125,70.700,0.354,0.247,Node3,0,0
2024-5-21 17:0:20  2024,05,21,16,59,58,121.212716,25.048253,64.356,1758,4.016,10.591,37.173,27.125,70.800,0.354,0.247,Node3,0,0
2024-5-21 17:1:15  2024,05,21,17,00,54,121.212716,25.048253,64.356,1759,1.839,10.610,37.103,27.125,70.800,0.354,0.247,Node3,0,0
2024-5-21 17:2:10  2024,05,21,17,01,49,121.212716,25.048253,64.356,1760,2.555,10.515,36.977,27.125,70.900,0.355,0.247,Node3,0,0
2024-5-21 17:3:5  2024,05,21,17,02,44,121.212716,25.048253,64.356,1761,3.684,10.583,37.146,27.125,71.000,0.355,0.247,Node3,0,0
2024-5-21 17:4:0  2024,05,21,17,03,40,121.212716,25.048253,64.356,1762,2.843,10.498,32.900,27.000,71.100,0.355,0.247,Node3,0,0
2024-5-21 17:4:56  2024,05,21,17,04,35,121.212716,25.048253,64.356,1763,2.720,10.550,33.033,27.000,71.100,0.355,0.247,Node3,0,0
2024-5-21 17:5:51  2024,05,21,17,05,30,121.212716,25.048253,64.356,1764,2.592,10.559,26.709,27.000,71.200,0.355,0.247,Node3,0,0
2024-5-21 17:6:46  2024,05,21,17,06,25,121.212716,25.048253,64.356,1765,2.690,10.595,24.170,27.000,71.300,0.355,0.247,Node3,0,0
2024-5-21 17:7:42  2024,05,21,17,07,21,121.212716,25.048253,64.356,1766,3.865,10.905,25.553,27.000,71.400,0.355,0.247,Node3,0,0
2024-5-21 17:8:37  2024,05,21,17,08,16,121.212716,25.048253,64.356,1767,2.931,11.038,27.370,27.000,71.500,0.356,0.247,Node3,0,0
2024-5-21 17:10:17  2024,05,21,17,09,11,121.212716,25.048253,64.356,1768,3.247,11.006,28.295,27.000,71.600,0.356,0.247,Node3,0,0
2024-5-21 17:10:57  2024,05,21,17,10,31,121.212716,25.048253,64.356,1769,2.934,10.957,28.215,27.000,71.700,0.356,0.247,Node3,0,0
2024-5-21 17:11:29  2024,05,21,17,11,08,121.212716,25.048253,64.356,1770,3.331,11.182,28.592,27.000,71.800,0.356,0.246,Node3,0,0
2024-5-21 17:12:18  2024,05,21,17,11,57,121.212716,25.048253,64.356,1771,2.457,11.253,28.647,27.000,71.800,0.356,0.246,Node3,0,0
2024-5-21 17:13:13  2024,05,21,17,12,52,121.212716,25.048253,64.356,1772,2.042,11.102,27.197,27.000,71.900,0.356,0.246,Node3,0,0
2024-5-21 17:14:9  2024,05,21,17,13,48,121.212716,25.048253,64.356,1773,3.609,11.036,26.783,27.000,71.900,0.357,0.246,Node3,0,0
2024-5-21 17:15:4  2024,05,21,17,14,43,121.212716,25.048253,64.356,1774,2.564,11.129,26.971,27.000,72.000,0.357,0.246,Node3,0,0
2024-5-21 17:15:59  2024,05,21,17,15,38,121.212716,25.048253,64.356,1775,1.497,11.013,26.802,26.875,72.100,0.357,0.246,Node3,0,0
2024-5-21 17:16:54  2024,05,21,17,16,33,121.212716,25.048253,64.356,1776,1.219,10.987,26.772,26.875,72.200,0.357,0.246,Node3,0,0
2024-5-21 17:17:50  2024,05,21,17,17,29,121.212716,25.048253,64.356,1777,1.994,10.934,26.706,26.875,72.200,0.357,0.246,Node3,0,0
2024-5-21 17:18:45  2024,05,21,17,18,24,121.212716,25.048253,64.356,1778,1.185,11.018,25.103,26.875,72.300,0.357,0.246,Node3,0,0
2024-5-21 17:19:40  2024,05,21,17,19,19,121.212716,25.048253,64.356,1779,1.246,10.877,24.929,26.875,72.400,0.357,0.246,Node3,0,0
2024-5-21 17:20:36  2024,05,21,17,20,15,121.212716,25.048253,64.356,1780,2.365,10.712,23.826,26.875,72.400,0.357,0.246,Node3,0,0
2024-5-21 17:21:31  2024,05,21,17,21,10,121.212716,25.048253,64.356,1781,0.688,10.816,27.720,26.875,72.500,0.357,0.246,Node3,0,0
2024-5-21 17:22:26  2024,05,21,17,22,05,121.212716,25.048253,64.356,1782,0.902,10.852,27.855,26.875,72.600,0.357,0.246,Node3,0,0
2024-5-21 17:23:21  2024,05,21,17,23,00,121.212716,25.048253,64.356,1783,1.520,10.893,27.919,26.875,72.600,0.357,0.247,Node3,0,0
2024-5-21 17:24:17  2024,05,21,17,23,56,121.212716,25.048253,64.356,1784,2.098,10.968,28.021,26.875,72.700,0.358,0.247,Node3,0,0
2024-5-21 17:25:12  2024,05,21,17,24,51,121.212716,25.048253,64.356,1785,0.538,11.088,27.853,26.875,72.800,0.358,0.246,Node3,0,0
2024-5-21 17:26:7  2024,05,21,17,25,46,121.212716,25.048253,64.356,1786,1.086,10.988,29.349,26.875,72.800,0.358,0.247,Node3,0,0
2024-5-21 17:27:2  2024,05,21,17,26,41,121.212716,25.048253,64.356,1787,1.889,10.925,30.082,26.875,72.800,0.359,0.246,Node3,0,0
2024-5-21 17:27:58  2024,05,21,17,27,37,121.212716,25.048253,64.356,1788,3.844,10.975,30.121,26.875,72.900,0.359,0.247,Node3,0,0
2024-5-21 17:28:53  2024,05,21,17,28,32,121.212716,25.048253,64.356,1789,1.307,11.299,30.629,26.875,72.900,0.359,0.247,Node3,0,0
2024-5-21 17:29:48  2024,05,21,17,29,27,121.212716,25.048253,64.356,1790,1.516,11.313,30.641,26.875,72.900,0.359,0.248,Node3,0,0
2024-5-21 17:30:43  2024,05,21,17,30,23,121.212716,25.048253,64.356,1791,1.844,11.172,30.446,26.875,73.000,0.359,0.248,Node3,0,0
2024-5-21 17:31:39  2024,05,21,17,31,18,121.212716,25.048253,64.356,1792,0.809,11.147,30.415,26.875,73.000,0.359,0.248,Node3,0,0
2024-5-21 17:32:34  2024,05,21,17,32,13,121.212716,25.048253,64.356,1793,0.942,11.160,30.448,26.875,73.000,0.359,0.248,Node3,0,0
2024-5-21 17:33:29  2024,05,21,17,33,08,121.212716,25.048253,64.356,1794,2.060,10.902,29.920,26.875,73.100,0.359,0.248,Node3,0,0
2024-5-21 17:34:25  2024,05,21,17,34,04,121.212716,25.048253,64.356,1795,2.367,10.998,30.063,26.875,73.100,0.359,0.249,Node3,0,0
2024-5-21 17:35:20  2024,05,21,17,34,59,121.212716,25.048253,64.356,1796,1.575,10.988,29.959,26.875,73.100,0.359,0.249,Node3,0,0
2024-5-21 17:36:15  2024,05,21,17,35,54,121.212716,25.048253,64.356,1797,1.873,10.942,29.582,26.875,73.200,0.359,0.249,Node3,0,0
2024-5-21 17:37:10  2024,05,21,17,36,50,121.212716,25.048253,64.356,1798,1.192,11.165,33.752,26.875,73.200,0.360,0.249,Node3,0,0
2024-5-21 17:38:6  2024,05,21,17,37,45,121.212716,25.048253,64.356,1799,1.744,11.042,33.280,26.875,73.200,0.360,0.250,Node3,0,0
2024-5-21 17:39:1  2024,05,21,17,38,40,121.212716,25.048253,64.356,1800,2.125,10.908,33.098,26.875,73.200,0.360,0.250,Node3,0,0
2024-5-21 17:39:56  2024,05,21,17,39,35,121.212716,25.048253,64.356,1801,1.731,10.774,31.975,26.750,73.300,0.360,0.250,Node3,0,0
2024-5-21 17:40:52  2024,05,21,17,40,31,121.212716,25.048253,64.356,1802,2.439,10.854,32.901,26.750,73.300,0.360,0.251,Node3,0,0
2024-5-21 17:41:47  2024,05,21,17,41,26,121.212716,25.048253,64.356,1803,1.934,10.799,32.824,26.750,73.300,0.360,0.251,Node3,0,0
2024-5-21 17:42:42  2024,05,21,17,42,21,121.212716,25.048253,64.356,1804,1.752,10.593,32.494,26.750,73.400,0.360,0.252,Node3,0,0
2024-5-21 17:43:38  2024,05,21,17,43,17,121.212716,25.048253,64.356,1805,1.338,10.551,32.452,26.750,73.400,0.360,0.252,Node3,0,0
2024-5-21 17:44:33  2024,05,21,17,44,12,121.212716,25.048253,64.356,1806,1.399,10.435,32.307,26.750,73.500,0.361,0.252,Node3,0,0
2024-5-21 17:45:28  2024,05,21,17,45,07,121.212716,25.048253,64.356,1807,4.209,10.322,32.080,26.750,73.500,0.361,0.253,Node3,0,0
2024-5-21 17:46:23  2024,05,21,17,46,02,121.212716,25.048253,64.356,1808,1.296,10.700,32.646,26.750,73.600,0.361,0.253,Node3,0,0
2024-5-21 17:47:18  2024,05,21,17,46,58,121.212716,25.048253,64.356,1809,0.747,10.508,32.381,26.750,73.600,0.361,0.253,Node3,0,0
