2024-5-20 18:13:19  2024,05,20,18,12,58,121.208016,25.051320,48.791,8005,1.096,2.755,18.525,27.625,61.200,0.155,0.563,Node1,0,0
2024-5-20 18:14:14  2024,05,20,18,13,54,121.208016,25.051320,48.791,8006,1.109,2.794,18.581,27.625,61.200,0.154,0.561,Node1,0,0
2024-5-20 18:15:10  2024,05,20,18,14,49,121.208016,25.051320,48.791,8007,1.006,2.776,18.503,27.625,61.200,0.154,0.559,Node1,0,0
2024-5-20 18:16:7  2024,05,20,18,15,44,121.208016,25.051320,48.791,8008,1.160,2.715,18.367,27.625,61.300,0.154,0.557,Node1,0,0
2024-5-20 18:17:0  2024,05,20,18,16,40,121.208016,25.051320,48.791,8009,1.137,2.732,18.386,27.625,61.300,0.154,0.556,Node1,0,0
2024-5-20 18:17:59  2024,05,20,18,17,35,121.208016,25.051320,48.791,8010,1.609,2.677,18.258,27.625,61.300,0.154,0.554,Node1,0,0
2024-5-20 18:18:51  2024,05,20,18,18,30,121.208016,25.051320,48.791,8011,1.088,2.722,18.307,27.625,61.400,0.154,0.552,Node1,0,0
2024-5-20 18:19:47  2024,05,20,18,19,25,121.208016,25.051320,48.791,8012,1.431,2.726,18.311,27.625,61.400,0.155,0.550,Node1,0,0
2024-5-20 18:20:42  2024,05,20,18,20,21,121.208016,25.051320,48.791,8013,1.535,2.814,18.432,27.625,61.400,0.155,0.548,Node1,0,0
2024-5-20 18:21:37  2024,05,20,18,21,16,121.208016,25.051320,48.791,8014,0.920,2.860,15.823,27.625,61.500,0.155,0.546,Node1,0,0
2024-5-20 18:22:32  2024,05,20,18,22,11,121.208016,25.051320,48.791,8015,1.353,2.797,11.911,27.625,61.500,0.155,0.545,Node1,0,0
2024-5-20 18:23:28  2024,05,20,18,23,07,121.208016,25.051320,48.791,8016,1.345,2.792,11.906,27.625,61.500,0.155,0.543,Node1,0,0
2024-5-20 18:24:23  2024,05,20,18,24,02,121.208016,25.051320,48.791,8017,1.649,2.867,12.204,27.625,61.600,0.155,0.542,Node1,0,0
2024-5-20 18:26:6  2024,05,20,18,24,57,121.208016,25.051320,48.791,8018,1.552,2.887,12.224,27.500,61.700,0.155,0.540,Node1,0,0
2024-5-20 18:26:39  2024,05,20,18,26,17,121.208016,25.051320,48.791,8019,1.743,2.798,15.096,27.500,61.700,0.156,0.538,Node1,0,0
2024-5-20 18:27:16  2024,05,20,18,26,55,121.208016,25.051320,48.791,8020,2.543,2.809,15.107,27.500,61.700,0.156,0.537,Node1,0,0
2024-5-20 18:28:5  2024,05,20,18,27,43,121.208016,25.051320,48.791,8021,1.601,2.883,15.197,27.500,61.700,0.155,0.535,Node1,0,0
2024-5-20 18:28:59  2024,05,20,18,28,38,121.208016,25.051320,48.791,8022,1.325,2.943,15.277,27.500,61.800,0.155,0.534,Node1,0,0
2024-5-20 18:29:55  2024,05,20,18,29,34,121.208016,25.051320,48.791,8023,1.325,2.974,15.323,27.500,61.800,0.155,0.532,Node1,0,0
2024-5-20 18:30:50  2024,05,20,18,30,29,121.208016,25.051320,48.791,8024,1.594,2.864,14.544,27.500,61.800,0.155,0.531,Node1,0,0
2024-5-20 18:32:28  2024,05,20,18,31,24,121.208016,25.051320,48.791,8025,1.300,2.855,14.533,27.500,61.900,0.156,0.529,Node1,0,0
2024-5-20 18:33:5  2024,05,20,18,32,39,121.208016,25.051320,48.791,8026,1.383,2.802,14.474,27.500,62.000,0.156,0.528,Node1,0,0
2024-5-20 18:33:35  2024,05,20,18,33,16,121.208016,25.051320,48.791,8027,2.697,2.791,14.407,27.500,62.000,0.156,0.527,Node1,0,0
2024-5-20 18:34:31  2024,05,20,18,34,10,121.208016,25.051320,48.791,8028,1.484,2.808,14.210,27.500,62.000,0.156,0.525,Node1,0,0
2024-5-20 18:35:27  2024,05,20,18,35,05,121.208016,25.051320,48.791,8029,1.791,2.803,14.203,27.500,62.000,0.156,0.524,Node1,0,0
2024-5-20 18:36:23  2024,05,20,18,36,01,121.208016,25.051320,48.791,8030,1.561,2.825,14.225,27.500,62.000,0.156,0.523,Node1,0,0
2024-5-20 18:37:18  2024,05,20,18,36,56,121.208016,25.051320,48.791,8031,1.220,2.879,14.296,27.500,62.100,0.157,0.521,Node1,0,0
2024-5-20 18:38:10  2024,05,20,18,37,51,121.208016,25.051320,48.791,8032,1.676,2.884,14.300,27.500,62.100,0.157,0.520,Node1,0,0
2024-5-20 18:39:8  2024,05,20,18,38,47,121.208016,25.051320,48.791,8033,1.183,2.844,14.242,27.375,62.200,0.156,0.518,Node1,0,0
2024-5-20 18:40:0  2024,05,20,18,39,42,121.208016,25.051320,48.791,8034,1.524,2.841,14.239,27.375,62.200,0.156,0.517,Node1,0,0
2024-5-20 18:40:58  2024,05,20,18,40,37,121.208016,25.051320,48.791,8035,1.881,2.876,14.277,27.375,62.300,0.156,0.515,Node1,0,0
2024-5-20 18:41:54  2024,05,20,18,41,32,121.208016,25.051320,48.791,8036,1.482,2.876,14.274,27.375,62.400,0.157,0.513,Node1,0,0
2024-5-20 18:42:50  2024,05,20,18,42,28,121.208016,25.051320,48.791,8037,1.041,2.917,14.318,27.375,62.400,0.157,0.512,Node1,0,0
2024-5-20 18:43:44  2024,05,20,18,43,23,121.208016,25.051320,48.791,8038,1.590,2.941,14.344,27.375,62.400,0.157,0.511,Node1,0,0
2024-5-20 18:44:40  2024,05,20,18,44,18,121.208016,25.051320,48.791,8039,1.250,2.963,14.366,27.375,62.400,0.157,0.509,Node1,0,0
2024-5-20 18:45:36  2024,05,20,18,45,14,121.208016,25.051320,48.791,8040,1.175,2.972,14.376,27.375,62.500,0.157,0.508,Node1,0,0
2024-5-20 18:46:31  2024,05,20,18,46,09,121.208016,25.051320,48.791,8041,1.085,3.045,11.939,27.375,62.500,0.156,0.507,Node1,0,0
2024-5-20 18:47:25  2024,05,20,18,47,04,121.208016,25.051320,48.791,8042,1.291,3.088,10.891,27.375,62.500,0.156,0.506,Node1,0,0
2024-5-20 18:48:21  2024,05,20,18,48,00,121.208016,25.051320,48.791,8043,1.091,3.100,10.903,27.375,62.600,0.157,0.504,Node1,0,0
2024-5-20 18:49:13  2024,05,20,18,48,55,121.208016,25.051320,48.791,8044,1.163,3.068,10.854,27.375,62.600,0.157,0.503,Node1,0,0
2024-5-20 18:50:11  2024,05,20,18,49,50,121.208016,25.051320,48.791,8045,0.605,2.913,10.591,27.375,62.600,0.157,0.502,Node1,0,0
2024-5-20 18:51:6  2024,05,20,18,50,45,121.208016,25.051320,48.791,8046,1.165,2.908,10.586,27.375,62.700,0.156,0.501,Node1,0,0
2024-5-20 18:52:1  2024,05,20,18,51,41,121.208016,25.051320,48.791,8047,1.168,2.931,10.611,27.375,62.700,0.157,0.500,Node1,0,0
2024-5-20 18:52:54  2024,05,20,18,52,36,121.208016,25.051320,48.791,8048,1.684,2.940,10.621,27.375,62.700,0.156,0.499,Node1,0,0
2024-5-20 18:53:53  2024,05,20,18,53,31,121.208016,25.051320,48.791,8049,0.864,3.044,10.748,27.375,62.700,0.156,0.498,Node1,0,0
2024-5-20 18:54:45  2024,05,20,18,54,27,121.208016,25.051320,48.791,8050,1.367,3.071,10.777,27.375,62.700,0.156,0.496,Node1,0,0
2024-5-20 18:55:46  2024,05,20,18,55,22,121.208016,25.051320,48.791,8051,0.903,3.087,10.793,27.375,62.800,0.156,0.495,Node1,0,0
2024-5-20 18:56:38  2024,05,20,18,56,17,121.208016,25.051320,48.791,8052,0.887,3.125,10.898,27.250,62.800,0.156,0.494,Node1,0,0
2024-5-20 18:57:34  2024,05,20,18,57,12,121.208016,25.051320,48.791,8053,1.177,3.107,10.865,27.250,62.800,0.156,0.493,Node1,0,0
2024-5-20 18:58:30  2024,05,20,18,58,08,121.208016,25.051320,48.791,8054,0.682,3.188,10.977,27.250,62.900,0.156,0.492,Node1,0,0
2024-5-20 18:59:24  2024,05,20,18,59,03,121.208016,25.051320,48.791,8055,1.463,3.127,10.686,27.250,62.900,0.156,0.490,Node1,0,0
2024-5-20 19:0:21  2024,05,20,18,59,58,121.208016,25.051320,48.791,8056,1.262,3.112,10.447,27.250,62.900,0.156,0.489,Node1,0,0
2024-5-20 19:1:14  2024,05,20,19,00,54,121.208016,25.051320,48.791,8057,0.809,3.166,10.529,27.250,62.900,0.157,0.488,Node1,0,0
2024-5-20 19:2:10  2024,05,20,19,01,49,121.208016,25.051320,48.791,8058,0.751,3.147,11.577,27.250,62.900,0.157,0.487,Node1,0,0
2024-5-20 19:3:5  2024,05,20,19,02,44,121.208016,25.051320,48.791,8059,0.894,3.140,11.570,27.250,63.000,0.157,0.486,Node1,0,0
2024-5-20 19:4:1  2024,05,20,19,03,40,121.208016,25.051320,48.791,8060,1.035,3.142,11.572,27.250,63.000,0.157,0.484,Node1,0,0
2024-5-20 19:4:55  2024,05,20,19,04,35,121.208016,25.051320,48.791,8061,0.877,3.003,10.828,27.250,63.000,0.156,0.483,Node1,0,0
2024-5-20 19:5:52  2024,05,20,19,05,30,121.208016,25.051320,48.791,8062,0.947,2.952,10.760,27.250,63.000,0.156,0.483,Node1,0,0
2024-5-20 19:6:48  2024,05,20,19,06,25,121.208016,25.051320,48.791,8063,0.767,2.954,10.763,27.250,63.000,0.156,0.481,Node1,0,0
2024-5-20 19:7:39  2024,05,20,19,07,21,121.208016,25.051320,48.791,8064,0.602,2.955,10.751,27.250,63.000,0.156,0.480,Node1,0,0
2024-5-20 19:8:38  2024,05,20,19,08,16,121.208016,25.051320,48.791,8065,1.171,2.887,8.991,27.250,63.000,0.157,0.479,Node1,0,0
2024-5-20 19:9:33  2024,05,20,19,09,11,121.208016,25.051320,48.791,8066,0.811,2.845,8.932,27.250,63.100,0.157,0.478,Node1,0,0
2024-5-20 19:10:27  2024,05,20,19,10,07,121.208016,25.051320,48.791,8067,0.963,2.804,8.875,27.250,63.100,0.157,0.477,Node1,0,0
2024-5-20 19:11:23  2024,05,20,19,11,02,121.208016,25.051320,48.791,8068,0.770,2.767,8.821,27.250,63.200,0.157,0.476,Node1,0,0
2024-5-20 19:12:19  2024,05,20,19,11,57,121.208016,25.051320,48.791,8069,0.906,2.759,8.814,27.250,63.200,0.157,0.475,Node1,0,0
2024-5-20 19:13:13  2024,05,20,19,12,52,121.208016,25.051320,48.791,8070,1.162,2.756,8.810,27.250,63.200,0.157,0.474,Node1,0,0
2024-5-20 19:14:6  2024,05,20,19,13,48,121.208016,25.051320,48.791,8071,0.513,2.767,8.834,27.250,63.200,0.157,0.473,Node1,0,0
2024-5-20 19:15:1  2024,05,20,19,14,43,121.208016,25.051320,48.791,8072,0.869,2.757,8.825,27.250,63.200,0.157,0.472,Node1,0,0
2024-5-20 19:15:59  2024,05,20,19,15,38,121.208016,25.051320,48.791,8073,0.499,2.739,8.805,27.250,63.200,0.157,0.471,Node1,0,0
2024-5-20 19:16:55  2024,05,20,19,16,34,121.208016,25.051320,48.791,8074,1.028,2.699,8.751,27.250,63.200,0.157,0.470,Node1,0,0
2024-5-20 19:17:47  2024,05,20,19,17,29,121.208016,25.051320,48.791,8075,0.735,2.702,8.755,27.250,63.200,0.157,0.469,Node1,0,0
2024-5-20 19:18:45  2024,05,20,19,18,24,121.208016,25.051320,48.791,8076,0.577,2.727,8.795,27.250,63.200,0.157,0.468,Node1,0,0
2024-5-20 19:19:40  2024,05,20,19,19,19,121.208016,25.051320,48.791,8077,0.658,2.652,8.497,27.250,63.200,0.157,0.468,Node1,0,0
2024-5-20 19:20:36  2024,05,20,19,20,15,121.208016,25.051320,48.791,8078,0.811,2.628,8.473,27.250,63.200,0.157,0.467,Node1,0,0
2024-5-20 19:21:32  2024,05,20,19,21,10,121.208016,25.051320,48.791,8079,0.622,2.672,5.685,27.250,63.200,0.157,0.465,Node1,0,0
2024-5-20 19:22:28  2024,05,20,19,22,05,121.208016,25.051320,48.791,8080,0.742,2.684,5.713,27.250,63.200,0.157,0.464,Node1,0,0
2024-5-20 19:23:23  2024,05,20,19,23,01,121.208016,25.051320,48.791,8081,1.342,2.570,6.587,27.250,63.200,0.157,0.463,Node1,0,0
2024-5-20 19:24:14  2024,05,20,19,23,56,121.208016,25.051320,48.791,8082,0.976,2.508,6.505,27.250,63.200,0.158,0.462,Node1,0,0
2024-5-20 19:25:17  2024,05,20,19,24,51,121.208016,25.051320,48.791,8083,0.561,2.466,6.447,27.250,63.200,0.157,0.461,Node1,0,0
2024-5-20 19:26:9  2024,05,20,19,25,47,121.208016,25.051320,48.791,8084,0.357,2.453,6.434,27.250,63.200,0.157,0.461,Node1,0,0
2024-5-20 19:27:0  2024,05,20,19,26,42,121.208016,25.051320,48.791,8085,0.715,2.425,6.405,27.250,63.200,0.157,0.460,Node1,0,0
2024-5-20 19:28:5  2024,05,20,19,27,37,121.208016,25.051320,48.791,8086,0.669,2.485,6.497,27.250,63.200,0.157,0.459,Node1,0,0
2024-5-20 19:28:54  2024,05,20,19,28,32,121.208016,25.051320,48.791,8087,0.679,2.452,6.450,27.250,63.200,0.157,0.458,Node1,0,0
2024-5-20 19:29:49  2024,05,20,19,29,28,121.208016,25.051320,48.791,8088,0.516,2.369,6.350,27.250,63.200,0.157,0.457,Node1,0,0
2024-5-20 19:30:49  2024,05,20,19,30,23,121.208016,25.051320,48.791,8089,0.830,2.369,7.421,27.250,63.200,0.157,0.456,Node1,0,0
2024-5-20 19:31:39  2024,05,20,19,31,18,121.208016,25.051320,48.791,8090,0.432,2.354,7.406,27.250,63.200,0.156,0.455,Node1,0,0
2024-5-20 19:32:39  2024,05,20,19,32,14,121.208016,25.051320,48.791,8091,0.562,2.295,7.332,27.250,63.200,0.156,0.455,Node1,0,0
2024-5-20 19:33:34  2024,05,20,19,33,09,121.208016,25.051320,48.791,8092,0.624,2.285,7.322,27.250,63.200,0.156,0.454,Node1,0,0
2024-5-20 19:34:29  2024,05,20,19,34,04,121.208016,25.051320,48.791,8093,0.988,2.262,7.298,27.250,63.200,0.156,0.454,Node1,0,0
2024-5-20 19:35:24  2024,05,20,19,34,59,121.208016,25.051320,48.791,8094,1.116,2.320,7.425,27.250,63.300,0.156,0.453,Node1,0,0
2024-5-20 19:36:24  2024,05,20,19,35,55,121.208016,25.051320,48.791,8095,0.541,2.302,7.406,27.250,63.300,0.156,0.453,Node1,0,0
2024-5-20 19:37:19  2024,05,20,19,36,50,121.208016,25.051320,48.791,8096,0.662,2.261,7.361,27.250,63.300,0.156,0.452,Node1,0,0
2024-5-20 19:38:14  2024,05,20,19,37,45,121.208016,25.051320,48.791,8097,0.335,2.229,7.327,27.250,63.300,0.156,0.451,Node1,0,0
2024-5-20 19:39:9  2024,05,20,19,38,41,121.208016,25.051320,48.791,8098,0.609,2.199,7.294,27.250,63.400,0.156,0.451,Node1,0,0
2024-5-20 19:40:4  2024,05,20,19,39,36,121.208016,25.051320,48.791,8099,0.472,2.175,7.271,27.250,63.500,0.157,0.451,Node1,0,0
2024-5-20 19:40:59  2024,05,20,19,40,31,121.208016,25.051320,48.791,8100,1.144,2.161,7.256,27.250,63.500,0.157,0.450,Node1,0,0
2024-5-20 19:41:54  2024,05,20,19,41,26,121.208016,25.051320,48.791,8101,0.479,2.116,7.141,27.250,63.600,0.157,0.450,Node1,0,0
2024-5-20 19:42:49  2024,05,20,19,42,22,121.208016,25.051320,48.791,8102,0.690,1.989,6.398,27.250,63.700,0.157,0.450,Node1,0,0
2024-5-20 19:43:44  2024,05,20,19,43,17,121.208016,25.051320,48.791,8103,0.756,2.015,6.440,27.250,63.700,0.157,0.449,Node1,0,0
2024-5-20 19:44:40  2024,05,20,19,44,12,121.208016,25.051320,48.791,8104,0.745,2.064,6.506,27.250,63.800,0.157,0.449,Node1,0,0
2024-5-20 19:45:34  2024,05,20,19,45,08,121.208016,25.051320,48.791,8105,0.347,2.087,6.545,27.250,63.900,0.157,0.448,Node1,0,0
2024-5-20 19:46:29  2024,05,20,19,46,03,121.208016,25.051320,48.791,8106,0.867,2.082,6.540,27.250,63.900,0.157,0.448,Node1,0,0
2024-5-20 19:47:25  2024,05,20,19,46,58,121.208016,25.051320,48.791,8107,0.278,2.135,7.691,27.250,64.000,0.157,0.447,Node1,0,0
2024-5-20 19:48:20  2024,05,20,19,47,54,121.208016,25.051320,48.791,8108,1.197,2.171,7.796,27.250,64.000,0.157,0.447,Node1,0,0
2024-5-20 19:49:15  2024,05,20,19,48,49,121.208016,25.051320,48.791,8109,0.331,2.081,7.684,27.250,64.200,0.157,0.446,Node1,0,0
2024-5-20 19:50:10  2024,05,20,19,49,44,121.208016,25.051320,48.791,8110,0.580,2.055,7.655,27.250,64.200,0.157,0.446,Node1,0,0
2024-5-20 19:51:5  2024,05,20,19,50,39,121.208016,25.051320,48.791,8111,0.797,2.033,7.633,27.250,64.200,0.157,0.445,Node1,0,0
2024-5-20 19:52:0  2024,05,20,19,51,35,121.208016,25.051320,48.791,8112,0.681,1.984,7.515,27.250,64.200,0.157,0.445,Node1,0,0
2024-5-20 19:52:55  2024,05,20,19,52,30,121.208016,25.051320,48.791,8113,1.466,1.981,7.512,27.250,64.300,0.157,0.445,Node1,0,0
2024-5-20 19:53:50  2024,05,20,19,53,25,121.208016,25.051320,48.791,8114,1.280,1.969,7.489,27.250,64.300,0.158,0.444,Node1,0,0
2024-5-20 19:54:45  2024,05,20,19,54,21,121.208016,25.051320,48.791,8115,0.403,2.041,7.579,27.250,64.300,0.158,0.444,Node1,0,0
2024-5-20 19:55:44  2024,05,20,19,55,16,121.208016,25.051320,48.791,8116,0.456,1.987,7.521,27.250,64.400,0.158,0.444,Node1,0,0
2024-5-20 19:56:35  2024,05,20,19,56,11,121.208016,25.051320,48.791,8117,0.713,1.901,7.403,27.250,64.400,0.158,0.444,Node1,0,0
2024-5-20 19:57:30  2024,05,20,19,57,06,121.208016,25.051320,48.791,8118,1.501,1.893,6.314,27.250,64.400,0.157,0.444,Node1,0,0
2024-5-20 19:58:25  2024,05,20,19,58,02,121.208016,25.051320,48.791,8119,0.733,1.950,6.377,27.250,64.400,0.157,0.443,Node1,0,0
2024-5-20 19:59:20  2024,05,20,19,58,57,121.208016,25.051320,48.791,8120,0.534,1.960,6.389,27.250,64.400,0.158,0.443,Node1,0,0
2024-5-20 20:0:16  2024,05,20,19,59,52,121.208016,25.051320,48.791,8121,0.358,1.916,6.329,27.250,64.500,0.158,0.442,Node1,0,0
2024-5-20 20:1:10  2024,05,20,20,00,48,121.208016,25.051320,48.791,8122,0.891,1.890,6.301,27.250,64.500,0.158,0.442,Node1,0,0
2024-5-20 20:2:5  2024,05,20,20,01,43,121.208016,25.051320,48.791,8123,0.607,1.912,6.325,27.250,64.500,0.157,0.442,Node1,0,0
2024-5-20 20:2:59  2024,05,20,20,02,38,121.208016,25.051320,48.791,8124,1.037,1.904,5.773,27.250,64.500,0.157,0.442,Node1,0,0
2024-5-20 20:3:54  2024,05,20,20,03,33,121.208016,25.051320,48.791,8125,0.360,2.030,5.989,27.125,64.500,0.157,0.442,Node1,0,0
2024-5-20 20:4:53  2024,05,20,20,04,29,121.208016,25.051320,48.791,8126,0.984,2.015,5.974,27.125,64.500,0.157,0.441,Node1,0,0
2024-5-20 20:5:51  2024,05,20,20,05,24,121.208016,25.051320,48.791,8127,0.872,2.107,6.143,27.125,64.600,0.157,0.441,Node1,0,0
2024-5-20 20:6:41  2024,05,20,20,06,19,121.208016,25.051320,48.791,8128,0.466,2.113,6.149,27.125,64.600,0.157,0.441,Node1,0,0
2024-5-20 20:7:36  2024,05,20,20,07,15,121.208016,25.051320,48.791,8129,0.372,2.092,6.126,27.125,64.700,0.157,0.441,Node1,0,0
2024-5-20 20:8:32  2024,05,20,20,08,10,121.208016,25.051320,48.791,8130,0.261,2.077,6.110,27.125,64.700,0.158,0.441,Node1,0,0
2024-5-20 20:9:27  2024,05,20,20,09,05,121.208016,25.051320,48.791,8131,1.054,2.008,6.023,27.125,64.700,0.158,0.440,Node1,0,0
2024-5-20 20:10:22  2024,05,20,20,10,01,121.208016,25.051320,48.791,8132,0.495,2.043,6.061,27.125,64.700,0.157,0.440,Node1,0,0
2024-5-20 20:11:17  2024,05,20,20,10,56,121.208016,25.051320,48.791,8133,0.821,1.965,5.951,27.125,64.800,0.157,0.440,Node1,0,0
2024-5-20 20:12:13  2024,05,20,20,11,51,121.208016,25.051320,48.791,8134,0.777,1.956,5.940,27.125,64.800,0.157,0.439,Node1,0,0
2024-5-20 20:13:8  2024,05,20,20,12,46,121.208016,25.051320,48.791,8135,1.386,2.017,6.588,27.125,64.800,0.157,0.439,Node1,0,0
2024-5-20 20:14:3  2024,05,20,20,13,42,121.208016,25.051320,48.791,8136,0.761,2.018,6.576,27.125,64.800,0.157,0.439,Node1,0,0
2024-5-20 20:14:58  2024,05,20,20,14,37,121.208016,25.051320,48.791,8137,0.711,2.077,6.706,27.125,64.800,0.157,0.439,Node1,0,0
2024-5-20 20:15:54  2024,05,20,20,15,32,121.208016,25.051320,48.791,8138,0.214,2.134,6.834,27.125,64.800,0.157,0.439,Node1,0,0
2024-5-20 20:16:49  2024,05,20,20,16,28,121.208016,25.051320,48.791,8139,0.315,2.066,6.547,27.125,64.800,0.156,0.438,Node1,0,0
2024-5-20 20:17:44  2024,05,20,20,17,23,121.208016,25.051320,48.791,8140,0.439,2.025,9.250,27.125,64.900,0.156,0.438,Node1,0,0
2024-5-20 20:18:40  2024,05,20,20,18,18,121.208016,25.051320,48.791,8141,0.651,1.983,8.128,27.125,64.800,0.156,0.438,Node1,0,0
2024-5-20 20:19:35  2024,05,20,20,19,13,121.208016,25.051320,48.791,8142,0.898,1.985,8.132,27.125,64.800,0.156,0.438,Node1,0,0
2024-5-20 20:20:31  2024,05,20,20,20,09,121.208016,25.051320,48.791,8143,0.627,2.059,8.279,27.250,64.800,0.157,0.438,Node1,0,0
2024-5-20 20:21:26  2024,05,20,20,21,04,121.208016,25.051320,48.791,8144,0.613,2.062,8.282,27.250,64.800,0.157,0.438,Node1,0,0
2024-5-20 20:22:20  2024,05,20,20,21,59,121.208016,25.051320,48.791,8145,0.522,2.069,8.289,27.250,64.800,0.157,0.438,Node1,0,0
2024-5-20 20:23:16  2024,05,20,20,22,55,121.208016,25.051320,48.791,8146,0.343,1.996,8.185,27.250,64.800,0.157,0.438,Node1,0,0
2024-5-20 20:24:11  2024,05,20,20,23,50,121.208016,25.051320,48.791,8147,0.257,1.974,8.161,27.250,64.800,0.157,0.438,Node1,0,0
2024-5-20 20:25:7  2024,05,20,20,24,45,121.208016,25.051320,48.791,8148,0.585,1.967,8.153,27.250,64.800,0.158,0.437,Node1,0,0
2024-5-20 20:26:2  2024,05,20,20,25,40,121.208016,25.051320,48.791,8149,0.230,1.946,7.060,27.250,64.800,0.157,0.437,Node1,0,0
2024-5-20 20:26:58  2024,05,20,20,26,36,121.208016,25.051320,48.791,8150,0.880,1.934,7.048,27.250,64.800,0.157,0.437,Node1,0,0
2024-5-20 20:27:52  2024,05,20,20,27,31,121.208016,25.051320,48.791,8151,0.631,1.980,7.110,27.250,64.800,0.158,0.436,Node1,0,0
2024-5-20 20:28:50  2024,05,20,20,28,26,121.208016,25.051320,48.791,8152,0.489,1.981,7.111,27.250,64.800,0.157,0.436,Node1,0,0
2024-5-20 20:29:42  2024,05,20,20,29,22,121.208016,25.051320,48.791,8153,0.375,1.984,7.115,27.250,64.900,0.157,0.435,Node1,0,0
2024-5-20 20:30:37  2024,05,20,20,30,17,121.208016,25.051320,48.791,8154,1.054,1.913,6.975,27.250,64.900,0.157,0.435,Node1,0,0
2024-5-20 20:31:34  2024,05,20,20,31,12,121.208016,25.051320,48.791,8155,0.691,1.949,7.027,27.250,64.900,0.157,0.434,Node1,0,0
2024-5-20 20:32:29  2024,05,20,20,32,08,121.208016,25.051320,48.791,8156,1.353,1.953,7.031,27.250,64.800,0.157,0.434,Node1,0,0
2024-5-20 20:33:25  2024,05,20,20,33,03,121.208016,25.051320,48.791,8157,0.520,2.013,9.673,27.250,64.800,0.157,0.433,Node1,0,0
2024-5-20 20:34:20  2024,05,20,20,33,58,121.208016,25.051320,48.791,8158,0.463,2.053,9.730,27.250,64.900,0.157,0.433,Node1,0,0
2024-5-20 20:35:15  2024,05,20,20,34,53,121.208016,25.051320,48.791,8159,1.157,2.105,9.854,27.250,64.900,0.157,0.432,Node1,0,0
2024-5-20 20:36:10  2024,05,20,20,35,49,121.208016,25.051320,48.791,8160,1.368,2.154,9.908,27.250,64.900,0.157,0.431,Node1,0,0
2024-5-20 20:37:6  2024,05,20,20,36,44,121.208016,25.051320,48.791,8161,0.335,2.182,9.938,27.250,64.900,0.158,0.431,Node1,0,0
2024-5-20 20:38:0  2024,05,20,20,37,39,121.208016,25.051320,48.791,8162,1.410,2.178,9.935,27.250,64.900,0.158,0.430,Node1,0,0
2024-5-20 20:38:57  2024,05,20,20,38,35,121.208016,25.051320,48.791,8163,0.349,2.211,9.971,27.250,64.900,0.157,0.430,Node1,0,0
2024-5-20 20:39:56  2024,05,20,20,39,30,121.208016,25.051320,48.791,8164,0.753,2.150,9.892,27.250,64.900,0.157,0.429,Node1,0,0
2024-5-20 20:40:47  2024,05,20,20,40,25,121.208016,25.051320,48.791,8165,0.410,2.208,10.022,27.250,65.000,0.157,0.429,Node1,0,0
2024-5-20 20:41:42  2024,05,20,20,41,20,121.208016,25.051320,48.791,8166,0.751,2.209,10.024,27.250,65.000,0.157,0.428,Node1,0,0
2024-5-20 20:42:36  2024,05,20,20,42,16,121.208016,25.051320,48.791,8167,0.222,2.135,8.848,27.250,64.900,0.156,0.428,Node1,0,0
2024-5-20 20:43:33  2024,05,20,20,43,11,121.208016,25.051320,48.791,8168,0.866,2.080,8.725,27.250,64.900,0.156,0.427,Node1,0,0
2024-5-20 20:44:27  2024,05,20,20,44,06,121.208016,25.051320,48.791,8169,0.702,2.074,8.719,27.250,64.900,0.156,0.426,Node1,0,0
2024-5-20 20:45:23  2024,05,20,20,45,02,121.208016,25.051320,48.791,8170,1.399,2.099,8.746,27.250,64.900,0.156,0.426,Node1,0,0
2024-5-20 20:46:19  2024,05,20,20,45,57,121.208016,25.051320,48.791,8171,0.610,2.151,8.803,27.250,64.900,0.157,0.425,Node1,0,0
2024-5-20 20:47:14  2024,05,20,20,46,52,121.208016,25.051320,48.791,8172,0.209,2.199,8.925,27.250,64.900,0.156,0.425,Node1,0,0
2024-5-20 20:48:8  2024,05,20,20,47,47,121.208016,25.051320,48.791,8173,0.513,2.173,8.896,27.250,64.900,0.156,0.425,Node1,0,0
2024-5-20 20:49:5  2024,05,20,20,48,43,121.208016,25.051320,48.791,8174,0.257,2.100,8.804,27.250,64.900,0.156,0.424,Node1,0,0
2024-5-20 20:49:56  2024,05,20,20,49,38,121.208016,25.051320,48.791,8175,0.989,2.020,8.705,27.250,64.900,0.155,0.424,Node1,0,0
2024-5-20 20:50:54  2024,05,20,20,50,33,121.208016,25.051320,48.791,8176,0.274,2.051,8.739,27.250,64.900,0.156,0.423,Node1,0,0
2024-5-20 20:51:50  2024,05,20,20,51,29,121.208016,25.051320,48.791,8177,0.523,2.106,8.870,27.250,64.900,0.156,0.422,Node1,0,0
2024-5-20 20:52:46  2024,05,20,20,52,24,121.208016,25.051320,48.791,8178,1.157,2.104,8.868,27.250,64.900,0.156,0.422,Node1,0,0
2024-5-20 20:53:41  2024,05,20,20,53,19,121.208016,25.051320,48.791,8179,0.796,2.038,8.783,27.250,64.900,0.157,0.422,Node1,0,0
2024-5-20 20:54:33  2024,05,20,20,54,15,121.208016,25.051320,48.791,8180,0.478,2.022,8.764,27.250,64.900,0.157,0.421,Node1,0,0
2024-5-20 20:55:28  2024,05,20,20,55,10,121.208016,25.051320,48.791,8181,0.784,2.018,8.760,27.250,64.900,0.157,0.421,Node1,0,0
