2024-5-21 18:9:57  2024,05,21,18,09,38,121.207390,25.051484,93.449,9564,1.184,9.002,31.923,27.375,68.100,0.159,0.543,Node1,0,0
2024-5-21 18:10:56  2024,05,21,18,10,33,121.207390,25.051484,93.449,9565,1.016,9.124,32.197,27.375,68.100,0.159,0.542,Node1,0,0
2024-5-21 18:11:51  2024,05,21,18,11,29,121.207390,25.051484,93.449,9566,1.472,8.988,31.812,27.375,68.100,0.159,0.541,Node1,0,0
2024-5-21 18:12:46  2024,05,21,18,12,24,121.207390,25.051484,93.449,9567,1.526,9.007,33.065,27.375,68.200,0.158,0.539,Node1,0,0
2024-5-21 18:13:40  2024,05,21,18,13,19,121.207390,25.051484,93.449,9568,0.719,8.922,32.947,27.375,68.200,0.157,0.537,Node1,0,0
2024-5-21 18:14:33  2024,05,21,18,14,15,121.207390,25.051484,93.449,9569,1.462,8.742,32.868,27.375,68.300,0.157,0.536,Node1,0,0
2024-5-21 18:15:32  2024,05,21,18,15,10,121.207390,25.051484,93.449,9570,1.898,8.799,34.719,27.375,68.300,0.156,0.534,Node1,0,0
2024-5-21 18:16:27  2024,05,21,18,16,05,121.207390,25.051484,93.449,9571,1.120,8.902,34.913,27.375,68.400,0.155,0.533,Node1,0,0
2024-5-21 18:17:22  2024,05,21,18,17,00,121.207390,25.051484,93.449,9572,1.078,8.927,35.007,27.375,68.400,0.155,0.532,Node1,0,0
2024-5-21 18:18:18  2024,05,21,18,17,56,121.207390,25.051484,93.449,9573,1.904,8.873,34.989,27.375,68.500,0.155,0.531,Node1,0,0
2024-5-21 18:19:10  2024,05,21,18,18,51,121.207390,25.051484,93.449,9574,1.767,8.886,34.442,27.375,68.600,0.156,0.529,Node1,0,0
2024-5-21 18:20:5  2024,05,21,18,19,46,121.207390,25.051484,93.449,9575,1.516,8.810,34.270,27.375,68.600,0.157,0.528,Node1,0,0
2024-5-21 18:21:4  2024,05,21,18,20,42,121.207390,25.051484,93.449,9576,2.305,8.789,34.235,27.250,68.700,0.157,0.527,Node1,0,0
2024-5-21 18:21:58  2024,05,21,18,21,37,121.207390,25.051484,93.449,9577,1.831,8.976,34.488,27.250,68.700,0.157,0.526,Node1,0,0
2024-5-21 18:22:51  2024,05,21,18,22,32,121.207390,25.051484,93.449,9578,1.922,9.049,34.084,27.250,68.800,0.157,0.524,Node1,0,0
2024-5-21 18:23:50  2024,05,21,18,23,27,121.207390,25.051484,93.449,9579,0.741,9.037,34.113,27.250,68.900,0.158,0.523,Node1,0,0
2024-5-21 18:24:45  2024,05,21,18,24,23,121.207390,25.051484,93.449,9580,1.609,8.946,36.557,27.250,68.900,0.157,0.521,Node1,0,0
2024-5-21 18:25:40  2024,05,21,18,25,18,121.207390,25.051484,93.449,9581,2.105,8.998,35.710,27.250,68.900,0.158,0.520,Node1,0,0
2024-5-21 18:26:35  2024,05,21,18,26,13,121.207390,25.051484,93.449,9582,1.106,9.065,35.783,27.250,69.000,0.158,0.519,Node1,0,0
2024-5-21 18:27:30  2024,05,21,18,27,09,121.207390,25.051484,93.449,9583,1.626,9.026,35.783,27.250,69.000,0.158,0.518,Node1,0,0
2024-5-21 18:28:25  2024,05,21,18,28,04,121.207390,25.051484,93.449,9584,1.016,9.142,37.174,27.250,69.000,0.158,0.517,Node1,0,0
2024-5-21 18:29:20  2024,05,21,18,28,59,121.207390,25.051484,93.449,9585,1.091,9.031,36.989,27.250,69.100,0.159,0.515,Node1,0,0
2024-5-21 18:30:15  2024,05,21,18,29,55,121.207390,25.051484,93.449,9586,2.322,8.971,36.763,27.250,69.100,0.160,0.514,Node1,0,0
2024-5-21 18:31:8  2024,05,21,18,30,50,121.207390,25.051484,93.449,9587,0.995,8.967,36.492,27.250,69.100,0.161,0.512,Node1,0,0
2024-5-21 18:32:7  2024,05,21,18,31,45,121.207390,25.051484,93.449,9588,0.973,8.900,35.808,27.250,69.100,0.161,0.511,Node1,0,0
2024-5-21 18:33:3  2024,05,21,18,32,40,121.207390,25.051484,93.449,9589,2.068,8.917,35.898,27.250,69.200,0.162,0.509,Node1,0,0
2024-5-21 18:33:55  2024,05,21,18,33,36,121.207390,25.051484,93.449,9590,1.546,8.881,35.796,27.250,69.200,0.162,0.508,Node1,0,0
2024-5-21 18:34:53  2024,05,21,18,34,31,121.207390,25.051484,93.449,9591,1.129,8.967,35.959,27.250,69.200,0.162,0.507,Node1,0,0
2024-5-21 18:35:49  2024,05,21,18,35,26,121.207390,25.051484,93.449,9592,1.575,8.784,35.560,27.250,69.200,0.162,0.506,Node1,0,0
2024-5-21 18:36:43  2024,05,21,18,36,22,121.207390,25.051484,93.449,9593,1.552,8.672,35.414,27.250,69.200,0.162,0.505,Node1,0,0
2024-5-21 18:37:35  2024,05,21,18,37,17,121.207390,25.051484,93.449,9594,0.999,8.680,35.044,27.250,69.200,0.161,0.504,Node1,0,0
2024-5-21 18:38:31  2024,05,21,18,38,12,121.207390,25.051484,93.449,9595,1.661,8.606,34.946,27.250,69.200,0.161,0.502,Node1,0,0
2024-5-21 18:39:26  2024,05,21,18,39,07,121.207390,25.051484,93.449,9596,1.764,8.502,33.708,27.250,69.200,0.162,0.500,Node1,0,0
2024-5-21 18:40:25  2024,05,21,18,40,03,121.207390,25.051484,93.449,9597,2.337,8.470,32.967,27.250,69.200,0.162,0.499,Node1,0,0
2024-5-21 18:41:19  2024,05,21,18,40,58,121.207390,25.051484,93.449,9598,1.989,8.732,35.814,27.250,69.300,0.163,0.498,Node1,0,0
2024-5-21 18:42:16  2024,05,21,18,41,53,121.207390,25.051484,93.449,9599,1.665,8.868,36.265,27.250,69.300,0.164,0.497,Node1,0,0
2024-5-21 18:43:9  2024,05,21,18,42,49,121.207390,25.051484,93.449,9600,2.978,8.680,35.856,27.250,69.400,0.164,0.495,Node1,0,0
2024-5-21 18:44:5  2024,05,21,18,43,44,121.207390,25.051484,93.449,9601,2.121,8.808,36.063,27.250,69.400,0.164,0.494,Node1,0,0
2024-5-21 18:45:0  2024,05,21,18,44,39,121.207390,25.051484,93.449,9602,3.056,8.913,36.462,27.250,69.400,0.163,0.493,Node1,0,0
2024-5-21 18:45:53  2024,05,21,18,45,34,121.207390,25.051484,93.449,9603,2.709,8.998,36.558,27.250,69.500,0.163,0.492,Node1,0,0
2024-5-21 18:46:52  2024,05,21,18,46,30,121.207390,25.051484,93.449,9604,2.123,9.101,37.910,27.250,69.500,0.164,0.491,Node1,0,0
2024-5-21 18:47:47  2024,05,21,18,47,25,121.207390,25.051484,93.449,9605,2.084,9.081,38.409,27.250,69.600,0.163,0.490,Node1,0,0
2024-5-21 18:48:43  2024,05,21,18,48,20,121.207390,25.051484,93.449,9606,2.707,8.751,33.586,27.250,69.600,0.164,0.489,Node1,0,0
2024-5-21 18:49:38  2024,05,21,18,49,16,121.207390,25.051484,93.449,9607,1.946,8.743,33.618,27.125,69.600,0.165,0.488,Node1,0,0
2024-5-21 18:50:32  2024,05,21,18,50,11,121.207390,25.051484,93.449,9608,3.088,8.763,34.246,27.125,69.700,0.165,0.487,Node1,0,0
2024-5-21 18:51:25  2024,05,21,18,51,06,121.207390,25.051484,93.449,9609,1.622,8.840,34.400,27.125,69.700,0.165,0.486,Node1,0,0
2024-5-21 18:52:24  2024,05,21,18,52,02,121.207390,25.051484,93.449,9610,2.668,8.834,34.345,27.125,69.700,0.166,0.484,Node1,0,0
2024-5-21 18:53:18  2024,05,21,18,52,57,121.207390,25.051484,93.449,9611,1.979,8.833,34.864,27.125,69.800,0.166,0.483,Node1,0,0
2024-5-21 18:54:14  2024,05,21,18,53,52,121.207390,25.051484,93.449,9612,2.303,8.864,38.016,27.125,69.800,0.166,0.482,Node1,0,0
2024-5-21 18:55:9  2024,05,21,18,54,47,121.207390,25.051484,93.449,9613,2.336,8.810,40.507,27.125,69.900,0.166,0.480,Node1,0,0
2024-5-21 18:56:1  2024,05,21,18,55,43,121.207390,25.051484,93.449,9614,2.386,8.853,40.569,27.125,69.900,0.166,0.479,Node1,0,0
2024-5-21 18:56:57  2024,05,21,18,56,38,121.207390,25.051484,93.449,9615,1.564,8.890,42.233,27.125,69.900,0.167,0.478,Node1,0,0
2024-5-21 18:57:52  2024,05,21,18,57,33,121.207390,25.051484,93.449,9616,1.753,8.751,41.628,27.125,69.900,0.167,0.477,Node1,0,0
2024-5-21 18:58:51  2024,05,21,18,58,29,121.207390,25.051484,93.449,9617,1.878,8.865,42.001,27.125,69.900,0.167,0.476,Node1,0,0
2024-5-21 18:59:42  2024,05,21,18,59,24,121.207390,25.051484,93.449,9618,0.988,8.988,42.212,27.125,70.000,0.168,0.475,Node1,0,0
2024-5-21 19:0:42  2024,05,21,19,00,19,121.207390,25.051484,93.449,9619,2.853,8.830,41.371,27.125,70.000,0.168,0.473,Node1,0,0
2024-5-21 19:1:37  2024,05,21,19,01,14,121.207390,25.051484,93.449,9620,1.649,8.886,42.436,27.125,70.000,0.168,0.472,Node1,0,0
2024-5-21 19:2:32  2024,05,21,19,02,10,121.207390,25.051484,93.449,9621,1.380,8.847,40.573,27.125,70.000,0.168,0.471,Node1,0,0
2024-5-21 19:3:24  2024,05,21,19,03,05,121.207390,25.051484,93.449,9622,1.971,8.752,40.446,27.125,70.100,0.168,0.471,Node1,0,0
2024-5-21 19:4:22  2024,05,21,19,04,00,121.207390,25.051484,93.449,9623,1.836,8.882,40.854,27.125,70.100,0.167,0.470,Node1,0,0
2024-5-21 19:5:14  2024,05,21,19,04,56,121.207390,25.051484,93.449,9624,2.339,8.886,40.356,27.125,70.100,0.167,0.469,Node1,0,0
2024-5-21 19:6:13  2024,05,21,19,05,51,121.207390,25.051484,93.449,9625,2.286,8.968,40.507,27.125,70.100,0.167,0.468,Node1,0,0
2024-5-21 19:7:5  2024,05,21,19,06,46,121.207390,25.051484,93.449,9626,1.938,9.051,41.176,27.125,70.100,0.168,0.467,Node1,0,0
2024-5-21 19:8:3  2024,05,21,19,07,41,121.207390,25.051484,93.449,9627,2.530,9.205,39.693,27.125,70.200,0.169,0.466,Node1,0,0
2024-5-21 19:8:58  2024,05,21,19,08,37,121.207390,25.051484,93.449,9628,2.454,9.397,40.208,27.125,70.100,0.170,0.465,Node1,0,0
2024-5-21 19:9:51  2024,05,21,19,09,32,121.207390,25.051484,93.449,9629,1.977,9.518,40.207,27.125,70.100,0.171,0.464,Node1,0,0
2024-5-21 19:10:48  2024,05,21,19,10,27,121.207390,25.051484,93.449,9630,1.679,9.500,38.346,27.125,70.100,0.172,0.463,Node1,0,0
2024-5-21 19:11:41  2024,05,21,19,11,23,121.207390,25.051484,93.449,9631,2.773,9.385,37.574,27.125,70.100,0.172,0.462,Node1,0,0
2024-5-21 19:12:37  2024,05,21,19,12,18,121.207390,25.051484,93.449,9632,1.750,9.406,37.529,27.125,70.200,0.173,0.461,Node1,0,0
2024-5-21 19:13:35  2024,05,21,19,13,13,121.207390,25.051484,93.449,9633,2.479,9.394,39.316,27.125,70.200,0.172,0.460,Node1,0,0
2024-5-21 19:14:31  2024,05,21,19,14,09,121.207390,25.051484,93.449,9634,1.718,9.455,39.396,27.125,70.200,0.173,0.459,Node1,0,0
2024-5-21 19:15:25  2024,05,21,19,15,04,121.207390,25.051484,93.449,9635,1.847,9.484,39.707,27.125,70.200,0.172,0.459,Node1,0,0
2024-5-21 19:16:22  2024,05,21,19,15,59,121.207390,25.051484,93.449,9636,1.886,9.526,39.766,27.125,70.200,0.172,0.458,Node1,0,0
2024-5-21 19:17:16  2024,05,21,19,16,54,121.207390,25.051484,93.449,9637,1.653,9.403,39.581,27.125,70.200,0.172,0.457,Node1,0,0
2024-5-21 19:18:9  2024,05,21,19,17,50,121.207390,25.051484,93.449,9638,1.602,9.309,38.847,27.125,70.200,0.171,0.457,Node1,0,0
2024-5-21 19:19:7  2024,05,21,19,18,45,121.207390,25.051484,93.449,9639,1.812,9.355,38.924,27.125,70.200,0.171,0.456,Node1,0,0
2024-5-21 19:20:1  2024,05,21,19,19,40,121.207390,25.051484,93.449,9640,2.245,9.528,36.595,27.125,70.200,0.172,0.455,Node1,0,0
2024-5-21 19:20:54  2024,05,21,19,20,36,121.207390,25.051484,93.449,9641,2.556,9.573,36.539,27.125,70.300,0.171,0.454,Node1,0,0
2024-5-21 19:21:54  2024,05,21,19,21,31,121.207390,25.051484,93.449,9642,2.101,9.684,36.752,27.125,70.300,0.170,0.453,Node1,0,0
2024-5-21 19:22:53  2024,05,21,19,22,26,121.207390,25.051484,93.449,9643,2.196,9.810,36.871,27.125,70.300,0.170,0.453,Node1,0,0
2024-5-21 19:23:44  2024,05,21,19,23,21,121.207390,25.051484,93.449,9644,1.795,9.735,35.748,27.125,70.300,0.170,0.452,Node1,0,0
2024-5-21 19:24:40  2024,05,21,19,24,17,121.207390,25.051484,93.449,9645,2.164,9.783,36.011,27.125,70.300,0.170,0.451,Node1,0,0
2024-5-21 19:25:38  2024,05,21,19,25,12,121.207390,25.051484,93.449,9646,1.315,9.796,35.968,27.125,70.300,0.170,0.450,Node1,0,0
2024-5-21 19:26:30  2024,05,21,19,26,07,121.207390,25.051484,93.449,9647,1.517,9.796,36.086,27.125,70.300,0.170,0.450,Node1,0,0
2024-5-21 19:27:28  2024,05,21,19,27,03,121.207390,25.051484,93.449,9648,1.563,9.773,36.046,27.125,70.300,0.171,0.449,Node1,0,0
2024-5-21 19:28:24  2024,05,21,19,27,58,121.207390,25.051484,93.449,9649,2.112,9.703,37.741,27.125,70.300,0.171,0.448,Node1,0,0
2024-5-21 19:29:18  2024,05,21,19,28,53,121.207390,25.051484,93.449,9650,2.641,9.647,37.655,27.125,70.400,0.171,0.447,Node1,0,0
2024-5-21 19:30:10  2024,05,21,19,29,48,121.207390,25.051484,93.449,9651,1.503,9.734,37.815,27.125,70.400,0.172,0.446,Node1,0,0
2024-5-21 19:31:8  2024,05,21,19,30,44,121.207390,25.051484,93.449,9652,1.604,9.739,37.804,27.125,70.400,0.172,0.446,Node1,0,0
2024-5-21 19:32:2  2024,05,21,19,31,39,121.207390,25.051484,93.449,9653,1.804,9.859,38.602,27.125,70.400,0.172,0.445,Node1,0,0
2024-5-21 19:32:55  2024,05,21,19,32,34,121.207390,25.051484,93.449,9654,2.184,9.837,38.410,27.125,70.400,0.173,0.445,Node1,0,0
2024-5-21 19:33:53  2024,05,21,19,33,30,121.207390,25.051484,93.449,9655,2.422,9.902,39.066,27.125,70.500,0.174,0.445,Node1,0,0
2024-5-21 19:34:48  2024,05,21,19,34,25,121.207390,25.051484,93.449,9656,2.181,10.064,39.305,27.125,70.500,0.175,0.444,Node1,0,0
2024-5-21 19:35:44  2024,05,21,19,35,20,121.207390,25.051484,93.449,9657,2.327,10.004,39.168,27.125,70.500,0.175,0.444,Node1,0,0
2024-5-21 19:36:37  2024,05,21,19,36,16,121.207390,25.051484,93.449,9658,2.222,9.707,35.194,27.125,70.500,0.174,0.443,Node1,0,0
2024-5-21 19:37:30  2024,05,21,19,37,11,121.207390,25.051484,93.449,9659,2.016,9.590,34.818,27.125,70.500,0.174,0.443,Node1,0,0
2024-5-21 19:38:27  2024,05,21,19,38,06,121.207390,25.051484,93.449,9660,1.709,9.661,35.126,27.125,70.500,0.174,0.442,Node1,0,0
2024-5-21 19:39:24  2024,05,21,19,39,01,121.207390,25.051484,93.449,9661,1.960,9.675,35.168,27.125,70.600,0.174,0.442,Node1,0,0
2024-5-21 19:40:18  2024,05,21,19,39,57,121.207390,25.051484,93.449,9662,2.832,9.647,34.973,27.125,70.600,0.174,0.441,Node1,0,0
2024-5-21 19:41:14  2024,05,21,19,40,52,121.207390,25.051484,93.449,9663,2.307,9.584,34.941,27.125,70.600,0.174,0.440,Node1,0,0
2024-5-21 19:42:9  2024,05,21,19,41,47,121.207390,25.051484,93.449,9664,2.514,9.488,33.762,27.125,70.600,0.174,0.440,Node1,0,0
2024-5-21 19:43:5  2024,05,21,19,42,43,121.207390,25.051484,93.449,9665,2.464,9.607,33.404,27.125,70.600,0.175,0.439,Node1,0,0
2024-5-21 19:43:59  2024,05,21,19,43,38,121.207390,25.051484,93.449,9666,2.546,9.796,34.055,27.125,70.700,0.176,0.439,Node1,0,0
2024-5-21 19:44:52  2024,05,21,19,44,33,121.207390,25.051484,93.449,9667,2.566,9.926,34.476,27.125,70.700,0.175,0.439,Node1,0,0
2024-5-21 19:45:49  2024,05,21,19,45,28,121.207390,25.051484,93.449,9668,1.772,10.001,34.530,27.125,70.700,0.176,0.438,Node1,0,0
2024-5-21 19:46:46  2024,05,21,19,46,24,121.207390,25.051484,93.449,9669,3.484,9.939,34.365,27.125,70.700,0.177,0.438,Node1,0,0
2024-5-21 19:47:38  2024,05,21,19,47,19,121.207390,25.051484,93.449,9670,1.371,9.936,34.279,27.125,70.700,0.176,0.438,Node1,0,0
2024-5-21 19:48:33  2024,05,21,19,48,14,121.207390,25.051484,93.449,9671,2.256,9.761,33.425,27.125,70.700,0.176,0.437,Node1,0,0
2024-5-21 19:49:28  2024,05,21,19,49,10,121.207390,25.051484,93.449,9672,2.558,9.717,30.402,27.125,70.700,0.176,0.437,Node1,0,0
2024-5-21 19:50:27  2024,05,21,19,50,05,121.207390,25.051484,93.449,9673,2.341,9.910,28.110,27.125,70.700,0.175,0.437,Node1,0,0
2024-5-21 19:51:22  2024,05,21,19,51,00,121.207390,25.051484,93.449,9674,1.975,9.976,29.374,27.125,70.700,0.175,0.437,Node1,0,0
2024-5-21 19:52:18  2024,05,21,19,51,55,121.207390,25.051484,93.449,9675,3.028,9.810,26.853,27.125,70.700,0.175,0.437,Node1,0,0
2024-5-21 19:53:13  2024,05,21,19,52,51,121.207390,25.051484,93.449,9676,2.945,9.866,26.914,27.125,70.700,0.175,0.437,Node1,0,0
2024-5-21 19:54:7  2024,05,21,19,53,46,121.207390,25.051484,93.449,9677,2.198,9.782,26.584,27.125,70.700,0.175,0.436,Node1,0,0
2024-5-21 19:55:2  2024,05,21,19,54,41,121.207390,25.051484,93.449,9678,3.261,9.684,26.398,27.125,70.700,0.175,0.437,Node1,0,0
2024-5-21 19:55:57  2024,05,21,19,55,37,121.207390,25.051484,93.449,9679,1.906,9.821,26.612,27.125,70.800,0.175,0.437,Node1,0,0
2024-5-21 19:56:54  2024,05,21,19,56,32,121.207390,25.051484,93.449,9680,3.034,9.620,25.047,27.125,70.800,0.175,0.437,Node1,0,0
2024-5-21 19:57:48  2024,05,21,19,57,27,121.207390,25.051484,93.449,9681,3.410,9.633,26.891,27.125,70.800,0.175,0.437,Node1,0,0
2024-5-21 19:58:45  2024,05,21,19,58,23,121.207390,25.051484,93.449,9682,2.789,9.816,27.220,27.125,70.800,0.175,0.437,Node1,0,0
2024-5-21 19:59:36  2024,05,21,19,59,18,121.207390,25.051484,93.449,9683,3.086,9.769,26.924,27.125,70.900,0.175,0.437,Node1,0,0
2024-5-21 20:0:34  2024,05,21,20,00,13,121.207390,25.051484,93.449,9684,2.214,9.763,27.390,27.125,70.900,0.176,0.437,Node1,0,0
2024-5-21 20:1:27  2024,05,21,20,01,08,121.207390,25.051484,93.449,9685,3.839,9.642,27.117,27.125,71.000,0.176,0.437,Node1,0,0
2024-5-21 20:2:22  2024,05,21,20,02,04,121.207390,25.051484,93.449,9686,3.214,9.822,28.366,27.125,71.000,0.176,0.437,Node1,0,0
2024-5-21 20:3:18  2024,05,21,20,02,59,121.207390,25.051484,93.449,9687,3.977,9.844,28.488,27.125,71.000,0.177,0.437,Node1,0,0
2024-5-21 20:4:16  2024,05,21,20,03,54,121.207390,25.051484,93.449,9688,3.096,9.799,28.204,27.125,71.100,0.177,0.438,Node1,0,0
2024-5-21 20:5:11  2024,05,21,20,04,50,121.207390,25.051484,93.449,9689,3.754,9.756,28.138,27.125,71.100,0.177,0.438,Node1,0,0
2024-5-21 20:6:3  2024,05,21,20,05,45,121.207390,25.051484,93.449,9690,3.175,9.866,28.382,27.125,71.100,0.177,0.438,Node1,0,0
2024-5-21 20:6:59  2024,05,21,20,06,40,121.207390,25.051484,93.449,9691,2.166,9.954,28.568,27.125,71.100,0.177,0.439,Node1,0,0
2024-5-21 20:7:58  2024,05,21,20,07,35,121.207390,25.051484,93.449,9692,1.796,10.002,28.701,27.125,71.200,0.177,0.439,Node1,0,0
2024-5-21 20:8:53  2024,05,21,20,08,31,121.207390,25.051484,93.449,9693,1.885,10.065,26.977,27.125,71.200,0.176,0.439,Node1,0,0
2024-5-21 20:9:47  2024,05,21,20,09,26,121.207390,25.051484,93.449,9694,1.757,9.997,27.049,27.125,71.300,0.176,0.439,Node1,0,0
2024-5-21 20:10:42  2024,05,21,20,10,21,121.207390,25.051484,93.449,9695,2.596,9.937,26.752,27.125,71.300,0.177,0.440,Node1,0,0
2024-5-21 20:11:39  2024,05,21,20,11,17,121.207390,25.051484,93.449,9696,2.872,10.044,27.130,27.125,71.400,0.177,0.440,Node1,0,0
2024-5-21 20:12:34  2024,05,21,20,12,12,121.207390,25.051484,93.449,9697,5.321,10.073,27.159,27.125,71.400,0.177,0.440,Node1,0,0
2024-5-21 20:13:28  2024,05,21,20,13,07,121.207390,25.051484,93.449,9698,4.659,10.108,27.177,27.125,71.400,0.178,0.441,Node1,0,0
2024-5-21 20:14:26  2024,05,21,20,14,02,121.207390,25.051484,93.449,9699,4.432,10.140,27.345,27.125,71.500,0.177,0.441,Node1,0,0
2024-5-21 20:15:20  2024,05,21,20,14,58,121.207390,25.051484,93.449,9700,3.737,10.100,27.266,27.125,71.500,0.177,0.443,Node1,0,0
2024-5-21 20:16:16  2024,05,21,20,15,53,121.207390,25.051484,93.449,9701,3.187,10.096,27.161,27.125,71.500,0.178,0.444,Node1,0,0
2024-5-21 20:17:9  2024,05,21,20,16,48,121.207390,25.051484,93.449,9702,6.583,10.002,27.026,27.125,71.600,0.179,0.444,Node1,0,0
2024-5-21 20:18:6  2024,05,21,20,17,44,121.207390,25.051484,93.449,9703,4.147,10.026,27.216,27.125,71.600,0.179,0.445,Node1,0,0
2024-5-21 20:19:2  2024,05,21,20,18,39,121.207390,25.051484,93.449,9704,4.316,9.900,26.828,27.125,71.600,0.178,0.447,Node1,0,0
2024-5-21 20:19:53  2024,05,21,20,19,34,121.207390,25.051484,93.449,9705,3.547,10.032,27.415,27.125,71.600,0.179,0.448,Node1,0,0
2024-5-21 20:20:51  2024,05,21,20,20,30,121.207390,25.051484,93.449,9706,4.272,10.073,27.469,27.125,71.700,0.179,0.449,Node1,0,0
2024-5-21 20:21:47  2024,05,21,20,21,25,121.207390,25.051484,93.449,9707,2.756,10.095,27.418,27.125,71.700,0.179,0.450,Node1,0,0
2024-5-21 20:22:39  2024,05,21,20,22,20,121.207390,25.051484,93.449,9708,5.015,10.272,28.238,27.125,71.800,0.179,0.451,Node1,0,0
2024-5-21 20:23:38  2024,05,21,20,23,15,121.207390,25.051484,93.449,9709,5.461,10.564,26.914,27.125,71.800,0.178,0.452,Node1,0,0
2024-5-21 20:24:33  2024,05,21,20,24,11,121.207390,25.051484,93.449,9710,6.565,10.586,26.931,27.125,71.800,0.178,0.453,Node1,0,0
2024-5-21 20:25:25  2024,05,21,20,25,06,121.207390,25.051484,93.449,9711,4.943,10.581,26.808,27.125,71.800,0.178,0.454,Node1,0,0
2024-5-21 20:26:23  2024,05,21,20,26,01,121.207390,25.051484,93.449,9712,3.535,10.657,27.879,27.125,71.800,0.178,0.456,Node1,0,0
2024-5-21 20:27:18  2024,05,21,20,26,57,121.207390,25.051484,93.449,9713,3.518,10.651,27.322,27.125,71.800,0.179,0.457,Node1,0,0
2024-5-21 20:28:14  2024,05,21,20,27,52,121.207390,25.051484,93.449,9714,3.185,10.611,27.196,27.125,71.800,0.179,0.458,Node1,0,0
2024-5-21 20:29:8  2024,05,21,20,28,47,121.207390,25.051484,93.449,9715,4.770,10.530,26.460,27.125,71.800,0.179,0.459,Node1,0,0
2024-5-21 20:30:3  2024,05,21,20,29,42,121.207390,25.051484,93.449,9716,4.153,10.355,26.186,27.125,71.900,0.179,0.459,Node1,0,0
2024-5-21 20:30:56  2024,05,21,20,30,38,121.207390,25.051484,93.449,9717,4.791,10.364,26.179,27.125,71.900,0.179,0.460,Node1,0,0
2024-5-21 20:31:55  2024,05,21,20,31,33,121.207390,25.051484,93.449,9718,4.010,10.473,26.318,27.125,71.900,0.179,0.461,Node1,0,0
2024-5-21 20:32:51  2024,05,21,20,32,28,121.207390,25.051484,93.449,9719,6.515,10.427,26.188,27.125,71.900,0.180,0.462,Node1,0,0
2024-5-21 20:33:42  2024,05,21,20,33,24,121.207390,25.051484,93.449,9720,4.531,10.415,25.931,27.125,71.900,0.181,0.463,Node1,0,0
2024-5-21 20:34:40  2024,05,21,20,34,19,121.207390,25.051484,93.449,9721,3.548,10.425,25.968,27.125,72.000,0.181,0.464,Node1,0,0
2024-5-21 20:35:35  2024,05,21,20,35,14,121.207390,25.051484,93.449,9722,3.229,10.414,26.071,27.125,72.000,0.182,0.465,Node1,0,0
2024-5-21 20:36:32  2024,05,21,20,36,10,121.207390,25.051484,93.449,9723,3.874,10.401,26.015,27.125,72.000,0.182,0.466,Node1,0,0
2024-5-21 20:37:23  2024,05,21,20,37,05,121.207390,25.051484,93.449,9724,4.750,10.437,26.081,27.125,72.100,0.182,0.468,Node1,0,0
2024-5-21 20:38:22  2024,05,21,20,38,00,121.207390,25.051484,93.449,9725,3.819,10.403,27.009,27.125,72.100,0.183,0.469,Node1,0,0
2024-5-21 20:39:17  2024,05,21,20,38,55,121.207390,25.051484,93.449,9726,5.412,10.274,26.432,27.125,72.100,0.183,0.470,Node1,0,0
2024-5-21 20:40:9  2024,05,21,20,39,51,121.207390,25.051484,93.449,9727,4.899,10.287,28.669,27.125,72.000,0.183,0.471,Node1,0,0
2024-5-21 20:41:7  2024,05,21,20,40,46,121.207390,25.051484,93.449,9728,4.871,10.184,27.971,27.125,72.000,0.184,0.472,Node1,0,0
2024-5-21 20:42:3  2024,05,21,20,41,41,121.207390,25.051484,93.449,9729,5.786,10.134,27.872,27.125,72.000,0.184,0.474,Node1,0,0
2024-5-21 20:42:58  2024,05,21,20,42,37,121.207390,25.051484,93.449,9730,5.325,10.077,27.791,27.125,72.000,0.184,0.475,Node1,0,0
2024-5-21 20:43:52  2024,05,21,20,43,32,121.207390,25.051484,93.449,9731,5.571,10.157,27.873,27.125,72.000,0.185,0.476,Node1,0,0
2024-5-21 20:45:31  2024,05,21,20,44,27,121.207390,25.051484,93.449,9732,5.007,10.337,27.935,27.125,72.000,0.185,0.478,Node1,0,0
2024-5-21 20:46:0  2024,05,21,20,45,42,121.207390,25.051484,93.449,9733,4.990,10.175,27.641,27.125,72.000,0.186,0.479,Node1,0,0
2024-5-21 20:46:44  2024,05,21,20,46,19,121.207390,25.051484,93.449,9734,6.371,10.084,26.331,27.125,72.000,0.187,0.480,Node1,0,0
2024-5-21 20:47:39  2024,05,21,20,47,13,121.207390,25.051484,93.449,9735,5.044,10.178,25.934,27.125,72.000,0.187,0.482,Node1,0,0
2024-5-21 20:48:34  2024,05,21,20,48,08,121.207390,25.051484,93.449,9736,4.986,10.139,26.833,27.125,72.000,0.186,0.483,Node1,0,0
2024-5-21 20:49:29  2024,05,21,20,49,04,121.207390,25.051484,93.449,9737,5.780,10.078,26.683,27.125,72.000,0.186,0.484,Node1,0,0
2024-5-21 20:50:24  2024,05,21,20,49,59,121.207390,25.051484,93.449,9738,4.743,10.224,27.046,27.125,72.000,0.186,0.485,Node1,0,0
2024-5-21 20:51:19  2024,05,21,20,50,54,121.207390,25.051484,93.449,9739,3.929,10.134,26.867,27.125,71.900,0.186,0.486,Node1,0,0
2024-5-21 20:52:14  2024,05,21,20,51,49,121.207390,25.051484,93.449,9740,5.115,10.114,26.828,27.125,71.900,0.187,0.486,Node1,0,0
