2024-5-21 17:58:27  2024,05,21,17,58,02,121.204280,25.051260,55.122,8238,2.059,12.929,51.926,26.750,73.100,0.275,0.382,Node2,0,0
2024-5-21 17:59:22  2024,05,21,17,58,57,121.204280,25.051260,55.122,8239,1.531,12.951,52.071,26.750,73.100,0.274,0.382,Node2,0,0
2024-5-21 18:0:17  2024,05,21,17,59,52,121.204280,25.051260,55.122,8240,1.997,12.960,52.684,26.750,73.100,0.274,0.382,Node2,0,0
2024-5-21 18:1:6  2024,05,21,18,00,47,121.204280,25.051260,55.122,8241,2.401,12.995,57.122,26.750,73.100,0.274,0.382,Node2,0,0
2024-5-21 18:2:4  2024,05,21,18,01,42,121.204280,25.051260,55.122,8242,2.038,12.869,56.586,26.750,73.100,0.274,0.382,Node2,0,0
2024-5-21 18:2:59  2024,05,21,18,02,37,121.204280,25.051260,55.122,8243,1.484,13.058,57.561,26.750,73.100,0.273,0.382,Node2,0,0
2024-5-21 18:3:54  2024,05,21,18,03,32,121.204280,25.051260,55.122,8244,1.985,13.065,59.788,26.750,73.100,0.273,0.382,Node2,0,0
2024-5-21 18:4:49  2024,05,21,18,04,27,121.204280,25.051260,55.122,8245,1.415,13.247,60.833,26.750,73.100,0.273,0.382,Node2,0,0
2024-5-21 18:5:44  2024,05,21,18,05,22,121.204280,25.051260,55.122,8246,1.931,13.020,58.754,26.750,73.100,0.272,0.382,Node2,0,0
2024-5-21 18:6:40  2024,05,21,18,06,18,121.204280,25.051260,55.122,8247,2.089,13.068,58.618,26.750,73.200,0.271,0.382,Node2,0,0
2024-5-21 18:7:34  2024,05,21,18,07,13,121.204280,25.051260,55.122,8248,2.398,13.087,61.081,26.750,73.200,0.272,0.382,Node2,0,0
2024-5-21 18:8:29  2024,05,21,18,08,08,121.204280,25.051260,55.122,8249,2.246,12.951,60.146,26.750,73.200,0.272,0.382,Node2,0,0
2024-5-21 18:9:24  2024,05,21,18,09,03,121.204280,25.051260,55.122,8250,2.743,12.961,60.835,26.750,73.200,0.271,0.382,Node2,0,0
2024-5-21 18:10:19  2024,05,21,18,09,58,121.204280,25.051260,55.122,8251,2.006,13.025,60.831,26.750,73.200,0.271,0.382,Node2,0,0
2024-5-21 18:11:11  2024,05,21,18,10,53,121.204280,25.051260,55.122,8252,2.571,12.942,60.736,26.750,73.200,0.272,0.382,Node2,0,0
2024-5-21 18:12:10  2024,05,21,18,11,48,121.204280,25.051260,55.122,8253,2.940,12.736,59.243,26.750,73.100,0.271,0.382,Node2,0,0
2024-5-21 18:13:5  2024,05,21,18,12,43,121.204280,25.051260,55.122,8254,2.062,12.818,59.713,26.750,73.100,0.271,0.382,Node2,0,0
2024-5-21 18:13:56  2024,05,21,18,13,38,121.204280,25.051260,55.122,8255,3.221,13.013,59.023,26.875,73.100,0.271,0.382,Node2,0,0
2024-5-21 18:14:55  2024,05,21,18,14,33,121.204280,25.051260,55.122,8256,2.500,13.217,59.043,26.875,73.100,0.272,0.382,Node2,0,0
2024-5-21 18:15:50  2024,05,21,18,15,28,121.204280,25.051260,55.122,8257,2.333,13.035,59.304,26.875,73.100,0.272,0.382,Node2,0,0
2024-5-21 18:16:45  2024,05,21,18,16,23,121.204280,25.051260,55.122,8258,2.819,12.981,59.156,26.875,73.100,0.273,0.382,Node2,0,0
2024-5-21 18:17:36  2024,05,21,18,17,18,121.204280,25.051260,55.122,8259,2.156,13.165,60.740,26.875,73.100,0.273,0.382,Node2,0,0
2024-5-21 18:18:31  2024,05,21,18,18,13,121.204280,25.051260,55.122,8260,2.095,13.342,62.344,26.875,73.000,0.273,0.382,Node2,0,0
2024-5-21 18:19:26  2024,05,21,18,19,08,121.204280,25.051260,55.122,8261,2.242,13.388,62.391,26.875,73.100,0.273,0.382,Node2,0,0
2024-5-21 18:20:21  2024,05,21,18,20,03,121.204280,25.051260,55.122,8262,4.045,13.251,61.954,26.750,73.100,0.273,0.382,Node2,0,0
2024-5-21 18:21:20  2024,05,21,18,20,58,121.204280,25.051260,55.122,8263,2.991,13.311,62.005,26.750,73.100,0.272,0.382,Node2,0,0
2024-5-21 18:22:12  2024,05,21,18,21,53,121.204280,25.051260,55.122,8264,2.473,13.387,62.829,26.750,73.100,0.271,0.382,Node2,0,0
2024-5-21 18:23:10  2024,05,21,18,22,48,121.204280,25.051260,55.122,8265,1.951,13.377,62.825,26.750,73.200,0.271,0.382,Node2,0,0
2024-5-21 18:24:2  2024,05,21,18,23,43,121.204280,25.051260,55.122,8266,1.940,13.334,63.028,26.750,73.200,0.271,0.382,Node2,0,0
2024-5-21 18:24:59  2024,05,21,18,24,38,121.204280,25.051260,55.122,8267,1.985,13.264,63.616,26.750,73.200,0.271,0.382,Node2,0,0
2024-5-21 18:25:55  2024,05,21,18,25,33,121.204280,25.051260,55.122,8268,1.778,13.309,64.413,26.750,73.100,0.272,0.382,Node2,0,0
2024-5-21 18:26:47  2024,05,21,18,26,28,121.204280,25.051260,55.122,8269,1.673,13.178,63.523,26.750,73.100,0.272,0.382,Node2,0,0
2024-5-21 18:27:45  2024,05,21,18,27,24,121.204280,25.051260,55.122,8270,2.744,12.810,62.872,26.750,73.100,0.271,0.382,Node2,0,0
2024-5-21 18:28:37  2024,05,21,18,28,19,121.204280,25.051260,55.122,8271,3.863,12.768,59.316,26.750,73.100,0.271,0.382,Node2,0,0
2024-5-21 18:29:34  2024,05,21,18,29,14,121.204280,25.051260,55.122,8272,2.441,13.032,59.969,26.750,73.100,0.270,0.382,Node2,0,0
2024-5-21 18:30:31  2024,05,21,18,30,09,121.204280,25.051260,55.122,8273,1.916,13.241,60.437,26.750,73.000,0.271,0.382,Node2,0,0
2024-5-21 18:31:24  2024,05,21,18,31,04,121.204280,25.051260,55.122,8274,2.771,13.451,60.625,26.750,73.000,0.271,0.382,Node2,0,0
2024-5-21 18:32:19  2024,05,21,18,31,59,121.204280,25.051260,55.122,8275,1.486,13.570,59.436,26.750,73.000,0.271,0.382,Node2,0,0
2024-5-21 18:33:15  2024,05,21,18,32,54,121.204280,25.051260,55.122,8276,2.422,13.477,58.469,26.750,73.000,0.272,0.382,Node2,0,0
2024-5-21 18:34:10  2024,05,21,18,33,49,121.204280,25.051260,55.122,8277,2.322,13.439,58.424,26.750,73.000,0.271,0.382,Node2,0,0
2024-5-21 18:35:6  2024,05,21,18,34,44,121.204280,25.051260,55.122,8278,3.251,13.622,58.737,26.750,73.100,0.272,0.382,Node2,0,0
2024-5-21 18:36:1  2024,05,21,18,35,39,121.204280,25.051260,55.122,8279,2.138,13.707,58.131,26.750,73.100,0.272,0.382,Node2,0,0
2024-5-21 18:36:52  2024,05,21,18,36,34,121.204280,25.051260,55.122,8280,3.100,13.810,58.533,26.750,73.100,0.271,0.382,Node2,0,0
2024-5-21 18:37:51  2024,05,21,18,37,29,121.204280,25.051260,55.122,8281,3.596,13.815,58.070,26.750,73.100,0.271,0.382,Node2,0,0
2024-5-21 18:38:46  2024,05,21,18,38,24,121.204280,25.051260,55.122,8282,2.737,13.847,58.323,26.750,73.100,0.271,0.382,Node2,0,0
2024-5-21 18:39:41  2024,05,21,18,39,19,121.204280,25.051260,55.122,8283,3.041,14.084,55.319,26.750,73.100,0.271,0.382,Node2,0,0
2024-5-21 18:40:35  2024,05,21,18,40,14,121.204280,25.051260,55.122,8284,2.820,14.161,59.744,26.750,73.100,0.271,0.382,Node2,0,0
2024-5-21 18:41:30  2024,05,21,18,41,09,121.204280,25.051260,55.122,8285,3.217,14.157,59.803,26.750,73.100,0.272,0.382,Node2,0,0
2024-5-21 18:42:22  2024,05,21,18,42,04,121.204280,25.051260,55.122,8286,2.821,14.364,60.126,26.750,73.100,0.272,0.382,Node2,0,0
2024-5-21 18:43:21  2024,05,21,18,42,59,121.204280,25.051260,55.122,8287,3.008,14.389,59.475,26.750,73.200,0.271,0.382,Node2,0,0
2024-5-21 18:44:15  2024,05,21,18,43,54,121.204280,25.051260,55.122,8288,2.968,14.334,59.312,26.750,73.200,0.271,0.382,Node2,0,0
2024-5-21 18:45:11  2024,05,21,18,44,49,121.204280,25.051260,55.122,8289,4.218,14.308,58.688,26.750,73.200,0.270,0.382,Node2,0,0
2024-5-21 18:46:6  2024,05,21,18,45,44,121.204280,25.051260,55.122,8290,2.830,14.342,58.886,26.750,73.200,0.271,0.382,Node2,0,0
2024-5-21 18:47:2  2024,05,21,18,46,39,121.204280,25.051260,55.122,8291,3.907,14.178,58.526,26.750,73.200,0.271,0.382,Node2,0,0
2024-5-21 18:47:56  2024,05,21,18,47,34,121.204280,25.051260,55.122,8292,2.987,14.285,59.201,26.750,73.200,0.272,0.382,Node2,0,0
2024-5-21 18:48:51  2024,05,21,18,48,29,121.204280,25.051260,55.122,8293,2.131,14.338,56.243,26.750,73.200,0.272,0.382,Node2,0,0
2024-5-21 18:49:43  2024,05,21,18,49,25,121.204280,25.051260,55.122,8294,2.900,14.281,60.247,26.750,73.200,0.272,0.382,Node2,0,0
2024-5-21 18:50:41  2024,05,21,18,50,20,121.204280,25.051260,55.122,8295,1.643,14.186,60.668,26.750,73.200,0.271,0.382,Node2,0,0
2024-5-21 18:51:36  2024,05,21,18,51,15,121.204280,25.051260,55.122,8296,1.867,14.083,60.458,26.750,73.300,0.271,0.382,Node2,0,0
2024-5-21 18:52:30  2024,05,21,18,52,10,121.204280,25.051260,55.122,8297,3.701,13.907,62.352,26.750,73.300,0.271,0.382,Node2,0,0
2024-5-21 18:53:26  2024,05,21,18,53,05,121.204280,25.051260,55.122,8298,2.858,14.049,66.282,26.750,73.300,0.272,0.382,Node2,0,0
2024-5-21 18:54:20  2024,05,21,18,54,00,121.204280,25.051260,55.122,8299,2.121,13.973,67.318,26.750,73.300,0.272,0.382,Node2,0,0
2024-5-21 18:55:17  2024,05,21,18,54,55,121.204280,25.051260,55.122,8300,2.236,14.004,68.082,26.750,73.300,0.273,0.382,Node2,0,0
2024-5-21 18:56:12  2024,05,21,18,55,50,121.204280,25.051260,55.122,8301,3.237,14.234,65.412,26.750,73.300,0.272,0.382,Node2,0,0
2024-5-21 18:57:3  2024,05,21,18,56,45,121.204280,25.051260,55.122,8302,1.897,14.390,65.879,26.750,73.200,0.272,0.382,Node2,0,0
2024-5-21 18:58:2  2024,05,21,18,57,40,121.204280,25.051260,55.122,8303,3.048,14.144,64.750,26.750,73.200,0.273,0.382,Node2,0,0
2024-5-21 18:58:56  2024,05,21,18,58,35,121.204280,25.051260,55.122,8304,1.702,14.184,62.641,26.875,73.200,0.274,0.382,Node2,0,0
2024-5-21 18:59:52  2024,05,21,18,59,30,121.204280,25.051260,55.122,8305,1.804,13.945,62.193,26.875,73.200,0.275,0.382,Node2,0,0
2024-5-21 19:0:47  2024,05,21,19,00,25,121.204280,25.051260,55.122,8306,2.044,13.805,61.242,26.875,73.100,0.275,0.382,Node2,0,0
2024-5-21 19:1:42  2024,05,21,19,01,20,121.204280,25.051260,55.122,8307,2.484,13.720,62.379,26.875,73.100,0.275,0.382,Node2,0,0
2024-5-21 19:2:37  2024,05,21,19,02,15,121.204280,25.051260,55.122,8308,2.365,13.562,59.722,26.875,73.100,0.275,0.382,Node2,0,0
2024-5-21 19:3:32  2024,05,21,19,03,10,121.204280,25.051260,55.122,8309,2.374,13.791,60.349,26.875,73.100,0.274,0.382,Node2,0,0
2024-5-21 19:4:27  2024,05,21,19,04,05,121.204280,25.051260,55.122,8310,2.771,13.702,59.743,26.875,73.100,0.274,0.382,Node2,0,0
2024-5-21 19:5:21  2024,05,21,19,05,00,121.204280,25.051260,55.122,8311,2.267,13.677,59.715,26.875,73.100,0.274,0.382,Node2,0,0
2024-5-21 19:6:18  2024,05,21,19,05,55,121.204280,25.051260,55.122,8312,2.402,13.822,59.921,26.875,73.100,0.274,0.382,Node2,0,0
2024-5-21 19:7:10  2024,05,21,19,06,50,121.204280,25.051260,55.122,8313,2.780,13.795,59.954,26.875,73.000,0.273,0.382,Node2,0,0
2024-5-21 19:8:8  2024,05,21,19,07,45,121.204280,25.051260,55.122,8314,2.947,13.754,59.373,26.875,73.000,0.274,0.382,Node2,0,0
2024-5-21 19:9:3  2024,05,21,19,08,40,121.204280,25.051260,55.122,8315,2.467,13.760,58.100,26.875,73.000,0.274,0.382,Node2,0,0
2024-5-21 19:9:57  2024,05,21,19,09,35,121.204280,25.051260,55.122,8316,2.371,13.784,57.828,26.875,73.000,0.274,0.382,Node2,0,0
2024-5-21 19:10:53  2024,05,21,19,10,31,121.204280,25.051260,55.122,8317,3.054,13.710,57.065,26.875,73.000,0.274,0.382,Node2,0,0
2024-5-21 19:11:47  2024,05,21,19,11,26,121.204280,25.051260,55.122,8318,3.388,13.781,57.156,26.875,73.000,0.273,0.382,Node2,0,0
2024-5-21 19:12:42  2024,05,21,19,12,21,121.204280,25.051260,55.122,8319,1.812,13.675,55.662,26.875,73.000,0.273,0.382,Node2,0,0
2024-5-21 19:13:40  2024,05,21,19,13,16,121.204280,25.051260,55.122,8320,1.634,13.517,54.200,26.875,73.000,0.273,0.382,Node2,0,0
2024-5-21 19:14:36  2024,05,21,19,14,11,121.204280,25.051260,55.122,8321,2.962,13.660,55.131,26.875,73.000,0.274,0.382,Node2,0,0
2024-5-21 19:15:30  2024,05,21,19,15,06,121.204280,25.051260,55.122,8322,3.163,13.700,56.510,26.875,73.000,0.274,0.382,Node2,0,0
2024-5-21 19:16:27  2024,05,21,19,16,01,121.204280,25.051260,55.122,8323,1.841,13.765,56.679,26.875,73.000,0.275,0.382,Node2,0,0
2024-5-21 19:17:21  2024,05,21,19,16,56,121.204280,25.051260,55.122,8324,2.430,13.466,55.495,26.875,73.000,0.276,0.382,Node2,0,0
2024-5-21 19:18:14  2024,05,21,19,17,51,121.204280,25.051260,55.122,8325,2.429,13.325,58.307,26.875,73.000,0.276,0.382,Node2,0,0
2024-5-21 19:19:12  2024,05,21,19,18,46,121.204280,25.051260,55.122,8326,2.662,13.323,58.285,26.875,73.000,0.276,0.382,Node2,0,0
2024-5-21 19:20:6  2024,05,21,19,19,41,121.204280,25.051260,55.122,8327,2.181,13.339,57.860,26.875,73.000,0.276,0.382,Node2,0,0
2024-5-21 19:20:59  2024,05,21,19,20,36,121.204280,25.051260,55.122,8328,2.141,13.255,57.063,26.875,73.000,0.276,0.382,Node2,0,0
2024-5-21 19:21:49  2024,05,21,19,21,31,121.204280,25.051260,55.122,8329,2.078,13.355,57.247,26.875,73.000,0.276,0.382,Node2,0,0
2024-5-21 19:22:48  2024,05,21,19,22,26,121.204280,25.051260,55.122,8330,2.688,13.502,58.090,26.875,73.000,0.277,0.382,Node2,0,0
2024-5-21 19:23:39  2024,05,21,19,23,21,121.204280,25.051260,55.122,8331,2.486,13.460,57.360,26.875,73.000,0.277,0.382,Node2,0,0
2024-5-21 19:24:34  2024,05,21,19,24,16,121.204280,25.051260,55.122,8332,2.850,13.366,59.725,26.875,73.000,0.278,0.382,Node2,0,0
2024-5-21 19:25:33  2024,05,21,19,25,11,121.204280,25.051260,55.122,8333,2.538,13.265,62.912,26.875,73.000,0.277,0.382,Node2,0,0
2024-5-21 19:26:25  2024,05,21,19,26,06,121.204280,25.051260,55.122,8334,2.487,12.920,61.006,26.875,73.000,0.277,0.382,Node2,0,0
2024-5-21 19:27:23  2024,05,21,19,27,01,121.204280,25.051260,55.122,8335,2.051,12.787,60.823,26.875,73.000,0.277,0.382,Node2,0,0
2024-5-21 19:28:18  2024,05,21,19,27,56,121.204280,25.051260,55.122,8336,1.724,12.793,60.143,26.875,73.000,0.277,0.382,Node2,0,0
2024-5-21 19:29:13  2024,05,21,19,28,51,121.204280,25.051260,55.122,8337,1.717,12.791,60.148,26.875,73.000,0.276,0.382,Node2,0,0
2024-5-21 19:30:5  2024,05,21,19,29,46,121.204280,25.051260,55.122,8338,2.415,12.783,60.249,26.875,73.000,0.276,0.382,Node2,0,0
2024-5-21 19:31:3  2024,05,21,19,30,41,121.204280,25.051260,55.122,8339,2.746,12.776,60.925,26.875,72.900,0.275,0.382,Node2,0,0
2024-5-21 19:31:57  2024,05,21,19,31,37,121.204280,25.051260,55.122,8340,2.199,12.678,60.526,26.875,72.900,0.275,0.382,Node2,0,0
2024-5-21 19:32:50  2024,05,21,19,32,32,121.204280,25.051260,55.122,8341,1.762,12.608,62.674,26.875,72.900,0.275,0.382,Node2,0,0
2024-5-21 19:33:48  2024,05,21,19,33,27,121.204280,25.051260,55.122,8342,1.750,12.384,62.286,26.875,72.900,0.275,0.382,Node2,0,0
2024-5-21 19:34:43  2024,05,21,19,34,22,121.204280,25.051260,55.122,8343,2.145,12.221,62.538,26.875,72.900,0.275,0.382,Node2,0,0
2024-5-21 19:35:39  2024,05,21,19,35,17,121.204280,25.051260,55.122,8344,2.594,12.084,58.382,26.875,72.900,0.274,0.382,Node2,0,0
2024-5-21 19:36:32  2024,05,21,19,36,12,121.204280,25.051260,55.122,8345,3.172,12.216,58.853,26.875,72.900,0.274,0.382,Node2,0,0
2024-5-21 19:37:25  2024,05,21,19,37,07,121.204280,25.051260,55.122,8346,2.480,12.317,59.183,26.875,72.900,0.273,0.382,Node2,0,0
2024-5-21 19:38:22  2024,05,21,19,38,02,121.204280,25.051260,55.122,8347,1.845,12.280,59.769,26.875,73.000,0.274,0.382,Node2,0,0
2024-5-21 19:39:19  2024,05,21,19,38,57,121.204280,25.051260,55.122,8348,3.295,12.329,60.553,26.875,73.000,0.274,0.382,Node2,0,0
2024-5-21 19:40:10  2024,05,21,19,39,52,121.204280,25.051260,55.122,8349,2.303,12.384,60.637,26.875,73.000,0.273,0.382,Node2,0,0
2024-5-21 19:41:9  2024,05,21,19,40,47,121.204280,25.051260,55.122,8350,3.301,12.363,62.313,26.875,73.000,0.273,0.382,Node2,0,0
2024-5-21 19:42:4  2024,05,21,19,41,42,121.204280,25.051260,55.122,8351,3.588,12.414,63.597,26.875,73.000,0.273,0.382,Node2,0,0
2024-5-21 19:42:55  2024,05,21,19,42,37,121.204280,25.051260,55.122,8352,3.141,12.311,63.298,26.875,73.000,0.272,0.382,Node2,0,0
2024-5-21 19:43:53  2024,05,21,19,43,32,121.204280,25.051260,55.122,8353,1.956,12.378,63.619,26.875,73.000,0.272,0.382,Node2,0,0
2024-5-21 19:44:45  2024,05,21,19,44,27,121.204280,25.051260,55.122,8354,3.224,12.207,56.362,26.875,73.000,0.271,0.382,Node2,0,0
2024-5-21 19:45:44  2024,05,21,19,45,22,121.204280,25.051260,55.122,8355,3.074,12.284,55.925,26.875,73.000,0.273,0.382,Node2,0,0
2024-5-21 19:46:35  2024,05,21,19,46,17,121.204280,25.051260,55.122,8356,3.246,12.418,55.863,26.875,73.000,0.273,0.382,Node2,0,0
2024-5-21 19:47:33  2024,05,21,19,47,12,121.204280,25.051260,55.122,8357,3.399,12.496,53.822,26.875,73.000,0.273,0.382,Node2,0,0
2024-5-21 19:48:26  2024,05,21,19,48,07,121.204280,25.051260,55.122,8358,2.035,12.703,50.824,26.875,73.000,0.273,0.383,Node2,0,0
2024-5-21 19:49:23  2024,05,21,19,49,02,121.204280,25.051260,55.122,8359,2.279,12.560,49.362,26.875,73.000,0.273,0.383,Node2,0,0
2024-5-21 19:50:16  2024,05,21,19,49,57,121.204280,25.051260,55.122,8360,3.208,12.511,47.957,26.875,73.000,0.272,0.383,Node2,0,0
2024-5-21 19:51:11  2024,05,21,19,50,52,121.204280,25.051260,55.122,8361,2.915,12.558,46.792,26.875,73.000,0.272,0.383,Node2,0,0
2024-5-21 19:52:6  2024,05,21,19,51,47,121.204280,25.051260,55.122,8362,3.687,12.294,46.110,26.875,73.000,0.272,0.383,Node2,0,0
2024-5-21 19:53:1  2024,05,21,19,52,42,121.204280,25.051260,55.122,8363,3.388,12.532,49.942,26.875,73.000,0.271,0.383,Node2,0,0
2024-5-21 19:53:56  2024,05,21,19,53,38,121.204280,25.051260,55.122,8364,2.659,12.637,50.136,26.875,73.000,0.270,0.384,Node2,0,0
2024-5-21 19:54:54  2024,05,21,19,54,33,121.204280,25.051260,55.122,8365,2.619,12.651,49.532,26.875,73.000,0.269,0.384,Node2,0,0
2024-5-21 19:55:49  2024,05,21,19,55,28,121.204280,25.051260,55.122,8366,3.895,12.682,50.290,26.875,73.000,0.270,0.384,Node2,0,0
2024-5-21 19:56:43  2024,05,21,19,56,23,121.204280,25.051260,55.122,8367,3.511,12.818,49.137,26.875,73.000,0.270,0.384,Node2,0,0
2024-5-21 19:57:38  2024,05,21,19,57,18,121.204280,25.051260,55.122,8368,3.095,12.810,49.061,26.875,73.000,0.270,0.384,Node2,0,0
2024-5-21 19:58:35  2024,05,21,19,58,13,121.204280,25.051260,55.122,8369,3.353,12.688,48.579,26.875,73.100,0.271,0.384,Node2,0,0
2024-5-21 19:59:26  2024,05,21,19,59,08,121.204280,25.051260,55.122,8370,3.727,12.630,48.298,26.875,73.100,0.270,0.385,Node2,0,0
2024-5-21 20:0:25  2024,05,21,20,00,03,121.204280,25.051260,55.122,8371,3.390,12.808,48.652,26.875,73.100,0.271,0.385,Node2,0,0
2024-5-21 20:1:16  2024,05,21,20,00,58,121.204280,25.051260,55.122,8372,3.821,12.842,48.745,26.875,73.100,0.271,0.385,Node2,0,0
2024-5-21 20:2:13  2024,05,21,20,01,53,121.204280,25.051260,55.122,8373,1.956,12.898,49.433,26.875,73.100,0.271,0.385,Node2,0,0
2024-5-21 20:3:8  2024,05,21,20,02,48,121.204280,25.051260,55.122,8374,3.536,12.669,48.946,26.875,73.100,0.271,0.385,Node2,0,0
2024-5-21 20:4:5  2024,05,21,20,03,43,121.204280,25.051260,55.122,8375,2.848,12.538,49.282,26.875,73.200,0.270,0.386,Node2,0,0
2024-5-21 20:4:56  2024,05,21,20,04,38,121.204280,25.051260,55.122,8376,2.718,12.290,50.027,26.875,73.200,0.270,0.386,Node2,0,0
2024-5-21 20:5:54  2024,05,21,20,05,33,121.204280,25.051260,55.122,8377,3.000,12.425,51.538,26.875,73.200,0.270,0.386,Node2,0,0
2024-5-21 20:6:50  2024,05,21,20,06,28,121.204280,25.051260,55.122,8378,4.093,12.421,51.532,26.875,73.300,0.270,0.386,Node2,0,0
2024-5-21 20:7:41  2024,05,21,20,07,23,121.204280,25.051260,55.122,8379,3.086,12.542,51.935,26.875,73.300,0.270,0.386,Node2,0,0
2024-5-21 20:8:36  2024,05,21,20,08,18,121.204280,25.051260,55.122,8380,4.104,12.598,52.002,26.875,73.300,0.270,0.387,Node2,0,0
2024-5-21 20:9:34  2024,05,21,20,09,13,121.204280,25.051260,55.122,8381,3.070,12.523,51.143,26.875,73.400,0.270,0.387,Node2,0,0
2024-5-21 20:10:27  2024,05,21,20,10,08,121.204280,25.051260,55.122,8382,3.640,12.506,49.954,26.875,73.400,0.270,0.387,Node2,0,0
2024-5-21 20:11:24  2024,05,21,20,11,03,121.204280,25.051260,55.122,8383,3.369,12.428,49.836,26.875,73.400,0.270,0.387,Node2,0,0
2024-5-21 20:12:17  2024,05,21,20,11,58,121.204280,25.051260,55.122,8384,2.723,12.776,51.698,26.875,73.400,0.270,0.388,Node2,0,0
2024-5-21 20:13:14  2024,05,21,20,12,53,121.204280,25.051260,55.122,8385,3.078,12.883,48.826,26.875,73.500,0.271,0.388,Node2,0,0
2024-5-21 20:14:52  2024,05,21,20,13,48,121.204280,25.051260,55.122,8386,2.702,12.919,48.739,26.875,73.500,0.271,0.388,Node2,0,0
2024-5-21 20:15:45  2024,05,21,20,15,03,121.204280,25.051260,55.122,8387,2.687,12.741,48.203,26.875,73.500,0.270,0.388,Node2,0,0
2024-5-21 20:16:11  2024,05,21,20,15,51,121.204280,25.051260,55.122,8388,6.897,12.800,48.231,26.875,73.600,0.270,0.388,Node2,0,0
2024-5-21 20:16:52  2024,05,21,20,16,34,121.204280,25.051260,55.122,8389,7.825,12.738,48.000,26.875,73.600,0.270,0.389,Node2,0,0
2024-5-21 20:17:50  2024,05,21,20,17,29,121.204280,25.051260,55.122,8390,4.977,12.942,48.248,26.875,73.700,0.271,0.389,Node2,0,0
2024-5-21 20:18:45  2024,05,21,20,18,24,121.204280,25.051260,55.122,8391,3.427,13.046,48.987,26.875,73.700,0.271,0.389,Node2,0,0
2024-5-21 20:19:41  2024,05,21,20,19,19,121.204280,25.051260,55.122,8392,5.330,13.050,48.266,26.875,73.700,0.269,0.390,Node2,0,0
2024-5-21 20:20:35  2024,05,21,20,20,14,121.204280,25.051260,55.122,8393,5.567,13.027,44.758,26.875,73.700,0.270,0.390,Node2,0,0
2024-5-21 20:21:31  2024,05,21,20,21,09,121.204280,25.051260,55.122,8394,4.892,13.170,47.229,26.875,73.700,0.271,0.390,Node2,0,0
2024-5-21 20:22:24  2024,05,21,20,22,04,121.204280,25.051260,55.122,8395,6.438,13.332,48.076,26.875,73.800,0.271,0.390,Node2,0,0
2024-5-21 20:23:17  2024,05,21,20,22,59,121.204280,25.051260,55.122,8396,4.594,13.647,49.181,26.875,73.800,0.271,0.391,Node2,0,0
2024-5-21 20:24:16  2024,05,21,20,23,54,121.204280,25.051260,55.122,8397,4.007,13.690,49.209,26.875,73.800,0.271,0.391,Node2,0,0
2024-5-21 20:25:9  2024,05,21,20,24,49,121.204280,25.051260,55.122,8398,7.546,13.825,52.152,26.875,73.800,0.271,0.391,Node2,0,0
2024-5-21 20:26:6  2024,05,21,20,25,44,121.204280,25.051260,55.122,8399,7.417,13.909,51.669,26.875,73.800,0.271,0.391,Node2,0,0
2024-5-21 20:26:57  2024,05,21,20,26,39,121.204280,25.051260,55.122,8400,9.962,14.032,51.820,26.875,73.900,0.271,0.392,Node2,0,0
2024-5-21 20:27:56  2024,05,21,20,27,34,121.204280,25.051260,55.122,8401,9.061,14.091,49.358,26.875,73.900,0.271,0.392,Node2,0,0
2024-5-21 20:28:51  2024,05,21,20,28,29,121.204280,25.051260,55.122,8402,8.876,14.304,49.306,26.875,73.900,0.271,0.393,Node2,0,0
2024-5-21 20:29:45  2024,05,21,20,29,24,121.204280,25.051260,55.122,8403,8.675,14.462,49.040,26.875,73.900,0.271,0.393,Node2,0,0
2024-5-21 20:30:37  2024,05,21,20,30,19,121.204280,25.051260,55.122,8404,6.856,14.605,48.591,26.875,73.900,0.271,0.394,Node2,0,0
2024-5-21 20:31:36  2024,05,21,20,31,14,121.204280,25.051260,55.122,8405,6.570,14.461,48.001,26.875,73.900,0.271,0.394,Node2,0,0
2024-5-21 20:32:28  2024,05,21,20,32,09,121.204280,25.051260,55.122,8406,8.153,14.328,47.560,26.875,73.900,0.271,0.394,Node2,0,0
2024-5-21 20:33:23  2024,05,21,20,33,04,121.204280,25.051260,55.122,8407,6.593,14.458,47.054,26.875,73.900,0.271,0.395,Node2,0,0
2024-5-21 20:34:18  2024,05,21,20,33,59,121.204280,25.051260,55.122,8408,6.084,14.441,46.296,26.875,73.900,0.271,0.395,Node2,0,0
2024-5-21 20:35:16  2024,05,21,20,34,54,121.204280,25.051260,55.122,8409,5.996,14.338,46.023,26.875,73.900,0.272,0.396,Node2,0,0
2024-5-21 20:36:8  2024,05,21,20,35,50,121.204280,25.051260,55.122,8410,6.665,14.326,44.057,26.875,73.900,0.272,0.396,Node2,0,0
2024-5-21 20:37:5  2024,05,21,20,36,45,121.204280,25.051260,55.122,8411,6.172,14.447,44.288,26.875,73.900,0.273,0.396,Node2,0,0
2024-5-21 20:38:0  2024,05,21,20,37,40,121.204280,25.051260,55.122,8412,6.052,14.332,44.700,26.875,74.000,0.273,0.397,Node2,0,0
2024-5-21 20:38:53  2024,05,21,20,38,35,121.204280,25.051260,55.122,8413,6.280,14.238,44.250,26.875,74.000,0.274,0.397,Node2,0,0
2024-5-21 20:39:50  2024,05,21,20,39,30,121.204280,25.051260,55.122,8414,6.560,14.326,44.291,26.875,74.000,0.274,0.398,Node2,0,0
