2024-5-20 18:32:55  2024,05,20,18,32,33,121.213668,25.046974,68.113,17862,1.417,2.920,17.216,27.250,63.800,0.403,0.760,Node4,0,0
2024-5-20 18:33:50  2024,05,20,18,33,28,121.213668,25.046974,68.113,17863,1.492,2.883,15.646,27.250,63.800,0.403,0.758,Node4,0,0
2024-5-20 18:34:45  2024,05,20,18,34,24,121.213668,25.046974,68.113,17864,1.760,2.928,15.704,27.250,63.900,0.403,0.756,Node4,0,0
2024-5-20 18:35:40  2024,05,20,18,35,19,121.213668,25.046974,68.113,17865,2.010,2.965,15.743,27.250,63.900,0.403,0.754,Node4,0,0
2024-5-20 18:36:35  2024,05,20,18,36,14,121.213668,25.046974,68.113,17866,1.217,2.939,15.238,27.250,63.900,0.403,0.752,Node4,0,0
2024-5-20 18:37:30  2024,05,20,18,37,09,121.213668,25.046974,68.113,17867,1.297,2.929,15.226,27.250,63.900,0.403,0.750,Node4,0,0
2024-5-20 18:38:25  2024,05,20,18,38,04,121.213668,25.046974,68.113,17868,1.162,2.859,14.036,27.250,64.000,0.403,0.748,Node4,0,0
2024-5-20 18:40:5  2024,05,20,18,38,59,121.213668,25.046974,68.113,17869,1.638,2.851,11.842,27.250,64.000,0.403,0.746,Node4,0,0
2024-5-20 18:40:40  2024,05,20,18,40,18,121.213668,25.046974,68.113,17870,1.752,2.919,11.925,27.250,64.100,0.403,0.744,Node4,0,0
2024-5-20 18:41:19  2024,05,20,18,40,56,121.213668,25.046974,68.113,17871,1.515,2.970,12.033,27.250,64.100,0.403,0.742,Node4,0,0
2024-5-20 18:42:5  2024,05,20,18,41,44,121.213668,25.046974,68.113,17872,1.598,3.025,12.558,27.250,64.200,0.403,0.740,Node4,0,0
2024-5-20 18:43:49  2024,05,20,18,42,39,121.213668,25.046974,68.113,17873,1.289,2.977,12.396,27.250,64.200,0.403,0.738,Node4,0,0
2024-5-20 18:44:20  2024,05,20,18,43,59,121.213668,25.046974,68.113,17874,0.973,2.952,12.313,27.250,64.200,0.403,0.736,Node4,0,0
2024-5-20 18:44:58  2024,05,20,18,44,36,121.213668,25.046974,68.113,17875,1.196,2.958,12.319,27.250,64.200,0.403,0.734,Node4,0,0
2024-5-20 18:45:46  2024,05,20,18,45,24,121.213668,25.046974,68.113,17876,1.287,2.917,12.087,27.250,64.300,0.403,0.732,Node4,0,0
2024-5-20 18:47:30  2024,05,20,18,46,19,121.213668,25.046974,68.113,17877,1.782,2.944,12.116,27.125,64.300,0.403,0.730,Node4,0,0
2024-5-20 18:48:5  2024,05,20,18,47,44,121.213668,25.046974,68.113,17878,1.350,3.055,13.206,27.125,64.400,0.403,0.729,Node4,0,0
2024-5-20 18:48:43  2024,05,20,18,48,22,121.213668,25.046974,68.113,17879,1.054,3.066,13.393,27.125,64.400,0.403,0.727,Node4,0,0
2024-5-20 18:49:26  2024,05,20,18,49,04,121.213668,25.046974,68.113,17880,1.232,2.970,13.177,27.125,64.400,0.403,0.726,Node4,0,0
2024-5-20 18:50:21  2024,05,20,18,49,59,121.213668,25.046974,68.113,17881,1.253,3.018,13.284,27.125,64.400,0.403,0.724,Node4,0,0
2024-5-20 18:51:16  2024,05,20,18,50,55,121.213668,25.046974,68.113,17882,1.249,2.984,13.234,27.125,64.500,0.403,0.723,Node4,0,0
2024-5-20 18:52:11  2024,05,20,18,51,50,121.213668,25.046974,68.113,17883,1.335,3.007,13.257,27.125,64.500,0.403,0.721,Node4,0,0
2024-5-20 18:53:6  2024,05,20,18,52,45,121.213668,25.046974,68.113,17884,0.904,3.029,13.280,27.125,64.500,0.403,0.720,Node4,0,0
2024-5-20 18:54:2  2024,05,20,18,53,40,121.213668,25.046974,68.113,17885,1.147,2.984,13.174,27.125,64.500,0.403,0.718,Node4,0,0
2024-5-20 18:55:41  2024,05,20,18,54,35,121.213668,25.046974,68.113,17886,0.929,3.011,13.694,27.125,64.500,0.403,0.717,Node4,0,0
2024-5-20 18:56:16  2024,05,20,18,55,54,121.213668,25.046974,68.113,17887,0.800,3.013,13.696,27.125,64.500,0.403,0.715,Node4,0,0
2024-5-20 18:56:54  2024,05,20,18,56,32,121.213668,25.046974,68.113,17888,0.462,3.085,13.796,27.125,64.500,0.403,0.714,Node4,0,0
2024-5-20 18:57:41  2024,05,20,18,57,20,121.213668,25.046974,68.113,17889,1.058,3.052,13.748,27.125,64.500,0.403,0.712,Node4,0,0
2024-5-20 18:58:37  2024,05,20,18,58,15,121.213668,25.046974,68.113,17890,0.846,3.092,13.793,27.125,64.500,0.403,0.711,Node4,0,0
2024-5-20 19:0:16  2024,05,20,18,59,10,121.213668,25.046974,68.113,17891,0.964,3.094,12.839,27.125,64.600,0.403,0.710,Node4,0,0
2024-5-20 19:0:51  2024,05,20,19,00,30,121.213668,25.046974,68.113,17892,0.628,2.983,12.023,27.125,64.600,0.403,0.708,Node4,0,0
2024-5-20 19:1:29  2024,05,20,19,01,07,121.213668,25.046974,68.113,17893,0.873,2.981,12.021,27.125,64.600,0.403,0.707,Node4,0,0
2024-5-20 19:2:17  2024,05,20,19,01,55,121.213668,25.046974,68.113,17894,0.738,2.965,11.992,27.125,64.600,0.403,0.706,Node4,0,0
2024-5-20 19:3:12  2024,05,20,19,02,50,121.213668,25.046974,68.113,17895,1.387,2.766,11.372,27.125,64.600,0.403,0.705,Node4,0,0
2024-5-20 19:4:7  2024,05,20,19,03,45,121.213668,25.046974,68.113,17896,0.859,2.794,11.412,27.125,64.600,0.403,0.704,Node4,0,0
2024-5-20 19:5:2  2024,05,20,19,04,40,121.213668,25.046974,68.113,17897,1.082,2.746,11.348,27.125,64.600,0.403,0.702,Node4,0,0
2024-5-20 19:5:57  2024,05,20,19,05,35,121.213668,25.046974,68.113,17898,0.855,2.758,11.406,27.125,64.600,0.403,0.701,Node4,0,0
2024-5-20 19:6:53  2024,05,20,19,06,31,121.213668,25.046974,68.113,17899,0.993,2.793,11.454,27.125,64.700,0.403,0.700,Node4,0,0
2024-5-20 19:7:47  2024,05,20,19,07,26,121.213668,25.046974,68.113,17900,0.853,2.726,11.359,27.125,64.700,0.403,0.699,Node4,0,0
2024-5-20 19:8:43  2024,05,20,19,08,21,121.213668,25.046974,68.113,17901,1.077,2.666,11.282,27.125,64.700,0.403,0.698,Node4,0,0
2024-5-20 19:9:38  2024,05,20,19,09,16,121.213668,25.046974,68.113,17902,1.235,2.744,9.015,27.125,64.700,0.403,0.697,Node4,0,0
2024-5-20 19:10:32  2024,05,20,19,10,11,121.213668,25.046974,68.113,17903,0.531,2.701,8.911,27.125,64.700,0.403,0.696,Node4,0,0
2024-5-20 19:11:28  2024,05,20,19,11,06,121.213668,25.046974,68.113,17904,0.996,2.691,8.901,27.125,64.700,0.403,0.695,Node4,0,0
2024-5-20 19:12:24  2024,05,20,19,12,01,121.213668,25.046974,68.113,17905,1.491,2.640,8.787,27.125,64.700,0.403,0.694,Node4,0,0
2024-5-20 19:13:18  2024,05,20,19,12,56,121.213668,25.046974,68.113,17906,0.817,2.698,8.852,27.125,64.700,0.403,0.693,Node4,0,0
2024-5-20 19:14:13  2024,05,20,19,13,51,121.213668,25.046974,68.113,17907,0.863,2.693,8.847,27.125,64.700,0.403,0.692,Node4,0,0
2024-5-20 19:15:8  2024,05,20,19,14,46,121.213668,25.046974,68.113,17908,1.010,2.737,8.951,27.125,64.700,0.403,0.691,Node4,0,0
2024-5-20 19:16:4  2024,05,20,19,15,41,121.213668,25.046974,68.113,17909,1.342,2.773,9.177,27.125,64.700,0.403,0.690,Node4,0,0
2024-5-20 19:17:0  2024,05,20,19,16,36,121.213668,25.046974,68.113,17910,0.865,2.798,9.204,27.125,64.800,0.403,0.689,Node4,0,0
2024-5-20 19:17:59  2024,05,20,19,17,31,121.213668,25.046974,68.113,17911,0.990,2.761,9.153,27.125,64.800,0.403,0.688,Node4,0,0
2024-5-20 19:18:50  2024,05,20,19,18,26,121.213668,25.046974,68.113,17912,0.560,2.704,8.605,27.125,64.800,0.403,0.687,Node4,0,0
2024-5-20 19:19:45  2024,05,20,19,19,21,121.213668,25.046974,68.113,17913,0.661,2.682,8.581,27.125,64.800,0.403,0.686,Node4,0,0
2024-5-20 19:20:41  2024,05,20,19,20,16,121.213668,25.046974,68.113,17914,0.980,2.702,8.614,27.125,64.800,0.403,0.685,Node4,0,0
2024-5-20 19:21:49  2024,05,20,19,21,11,121.213668,25.046974,68.113,17915,0.791,2.763,8.738,27.125,64.800,0.403,0.684,Node4,0,0
2024-5-20 19:22:52  2024,05,20,19,22,31,121.213668,25.046974,68.113,17916,1.056,2.809,8.844,27.125,64.800,0.403,0.683,Node4,0,0
2024-5-20 19:23:30  2024,05,20,19,23,09,121.213668,25.046974,68.113,17917,0.604,2.702,7.673,27.125,64.800,0.403,0.682,Node4,0,0
2024-5-20 19:24:19  2024,05,20,19,23,57,121.213668,25.046974,68.113,17918,0.402,2.632,6.090,27.125,64.800,0.403,0.682,Node4,0,0
2024-5-20 19:25:22  2024,05,20,19,24,52,121.213668,25.046974,68.113,17919,0.918,2.597,6.053,27.125,64.800,0.403,0.681,Node4,0,0
2024-5-20 19:26:14  2024,05,20,19,25,47,121.213668,25.046974,68.113,17920,1.045,2.623,6.093,27.125,64.800,0.403,0.680,Node4,0,0
2024-5-20 19:27:5  2024,05,20,19,26,42,121.213668,25.046974,68.113,17921,0.658,2.668,6.154,27.125,64.800,0.403,0.679,Node4,0,0
2024-5-20 19:28:10  2024,05,20,19,27,37,121.213668,25.046974,68.113,17922,0.317,2.660,6.147,27.125,64.800,0.403,0.678,Node4,0,0
2024-5-20 19:29:18  2024,05,20,19,28,57,121.213668,25.046974,68.113,17923,0.586,2.640,6.128,27.125,64.800,0.403,0.677,Node4,0,0
2024-5-20 19:30:0  2024,05,20,19,29,34,121.213668,25.046974,68.113,17924,0.416,2.624,6.112,27.125,64.800,0.403,0.676,Node4,0,0
2024-5-20 19:30:44  2024,05,20,19,30,22,121.213668,25.046974,68.113,17925,0.492,2.584,6.070,27.125,64.800,0.403,0.675,Node4,0,0
2024-5-20 19:31:49  2024,05,20,19,31,17,121.213668,25.046974,68.113,17926,0.829,2.545,6.031,27.125,64.800,0.403,0.675,Node4,0,0
2024-5-20 19:32:34  2024,05,20,19,32,12,121.213668,25.046974,68.113,17927,0.578,2.544,6.030,27.125,64.800,0.403,0.674,Node4,0,0
2024-5-20 19:33:29  2024,05,20,19,33,07,121.213668,25.046974,68.113,17928,0.528,2.564,6.100,27.125,64.900,0.403,0.673,Node4,0,0
2024-5-20 19:34:24  2024,05,20,19,34,02,121.213668,25.046974,68.113,17929,0.866,2.586,7.411,27.125,64.900,0.403,0.672,Node4,0,0
2024-5-20 19:35:19  2024,05,20,19,34,57,121.213668,25.046974,68.113,17930,0.731,2.572,7.398,27.125,64.900,0.403,0.671,Node4,0,0
2024-5-20 19:36:14  2024,05,20,19,35,52,121.213668,25.046974,68.113,17931,0.705,2.464,7.218,27.125,65.000,0.403,0.670,Node4,0,0
2024-5-20 19:37:9  2024,05,20,19,36,47,121.213668,25.046974,68.113,17932,1.054,2.442,6.739,27.125,65.000,0.403,0.670,Node4,0,0
2024-5-20 19:38:4  2024,05,20,19,37,42,121.213668,25.046974,68.113,17933,0.247,2.479,6.838,27.125,65.000,0.403,0.669,Node4,0,0
2024-5-20 19:38:59  2024,05,20,19,38,38,121.213668,25.046974,68.113,17934,0.566,2.446,6.803,27.125,65.100,0.403,0.668,Node4,0,0
2024-5-20 19:39:54  2024,05,20,19,39,33,121.213668,25.046974,68.113,17935,1.129,2.445,6.802,27.125,65.100,0.403,0.668,Node4,0,0
2024-5-20 19:40:49  2024,05,20,19,40,28,121.213668,25.046974,68.113,17936,0.750,2.611,7.254,27.125,65.100,0.403,0.667,Node4,0,0
2024-5-20 19:41:44  2024,05,20,19,41,23,121.213668,25.046974,68.113,17937,0.866,2.643,7.480,27.125,65.200,0.403,0.666,Node4,0,0
2024-5-20 19:42:39  2024,05,20,19,42,18,121.213668,25.046974,68.113,17938,0.427,2.540,6.399,27.125,65.200,0.403,0.665,Node4,0,0
2024-5-20 19:43:34  2024,05,20,19,43,13,121.213668,25.046974,68.113,17939,1.080,2.520,6.383,27.125,65.300,0.403,0.664,Node4,0,0
2024-5-20 19:44:30  2024,05,20,19,44,08,121.213668,25.046974,68.113,17940,0.919,2.653,6.573,27.125,65.400,0.403,0.663,Node4,0,0
2024-5-20 19:45:24  2024,05,20,19,45,03,121.213668,25.046974,68.113,17941,0.860,2.661,6.540,27.125,65.400,0.403,0.663,Node4,0,0
2024-5-20 19:46:19  2024,05,20,19,45,58,121.213668,25.046974,68.113,17942,0.300,2.686,6.579,27.125,65.500,0.403,0.662,Node4,0,0
2024-5-20 19:47:15  2024,05,20,19,46,53,121.213668,25.046974,68.113,17943,0.588,2.712,6.667,27.125,65.600,0.403,0.661,Node4,0,0
2024-5-20 19:48:10  2024,05,20,19,47,48,121.213668,25.046974,68.113,17944,0.320,2.659,6.600,27.125,65.600,0.403,0.660,Node4,0,0
2024-5-20 19:49:5  2024,05,20,19,48,43,121.213668,25.046974,68.113,17945,0.471,2.650,6.591,27.125,65.700,0.403,0.660,Node4,0,0
2024-5-20 19:50:0  2024,05,20,19,49,38,121.213668,25.046974,68.113,17946,0.459,2.654,7.086,27.125,65.700,0.403,0.659,Node4,0,0
2024-5-20 19:50:55  2024,05,20,19,50,33,121.213668,25.046974,68.113,17947,0.809,2.645,7.077,27.125,65.800,0.403,0.658,Node4,0,0
2024-5-20 19:51:50  2024,05,20,19,51,28,121.213668,25.046974,68.113,17948,0.409,2.647,7.115,27.000,65.800,0.403,0.657,Node4,0,0
2024-5-20 19:52:45  2024,05,20,19,52,23,121.213668,25.046974,68.113,17949,0.601,2.654,8.706,27.000,65.900,0.403,0.656,Node4,0,0
2024-5-20 19:53:40  2024,05,20,19,53,18,121.213668,25.046974,68.113,17950,0.912,2.679,8.756,27.000,65.900,0.403,0.655,Node4,0,0
2024-5-20 19:54:35  2024,05,20,19,54,14,121.213668,25.046974,68.113,17951,0.395,2.695,8.774,27.000,66.000,0.403,0.654,Node4,0,0
2024-5-20 19:55:34  2024,05,20,19,55,09,121.213668,25.046974,68.113,17952,0.637,2.720,8.993,27.000,66.000,0.403,0.653,Node4,0,0
2024-5-20 19:56:25  2024,05,20,19,56,04,121.213668,25.046974,68.113,17953,0.795,2.725,8.998,27.000,66.100,0.403,0.652,Node4,0,0
2024-5-20 19:57:20  2024,05,20,19,56,59,121.213668,25.046974,68.113,17954,0.482,2.742,9.027,27.000,66.100,0.403,0.652,Node4,0,0
2024-5-20 19:58:15  2024,05,20,19,57,54,121.213668,25.046974,68.113,17955,0.550,2.738,9.023,27.000,66.100,0.403,0.651,Node4,0,0
2024-5-20 19:59:10  2024,05,20,19,58,49,121.213668,25.046974,68.113,17956,0.444,2.728,9.494,27.000,66.200,0.403,0.650,Node4,0,0
2024-5-20 20:0:6  2024,05,20,19,59,44,121.213668,25.046974,68.113,17957,0.703,2.723,9.488,27.000,66.300,0.403,0.649,Node4,0,0
2024-5-20 20:1:0  2024,05,20,20,00,39,121.213668,25.046974,68.113,17958,0.474,2.702,9.421,27.000,66.300,0.403,0.648,Node4,0,0
2024-5-20 20:1:55  2024,05,20,20,01,34,121.213668,25.046974,68.113,17959,0.876,2.716,9.625,27.000,66.300,0.403,0.647,Node4,0,0
2024-5-20 20:3:38  2024,05,20,20,02,29,121.213668,25.046974,68.113,17960,0.292,2.731,9.642,27.000,66.300,0.403,0.646,Node4,0,0
2024-5-20 20:4:10  2024,05,20,20,03,49,121.213668,25.046974,68.113,17961,0.588,2.722,9.633,27.000,66.400,0.403,0.645,Node4,0,0
2024-5-20 20:4:48  2024,05,20,20,04,26,121.213668,25.046974,68.113,17962,0.591,2.635,9.472,27.000,66.400,0.403,0.645,Node4,0,0
2024-5-20 20:5:36  2024,05,20,20,05,14,121.213668,25.046974,68.113,17963,0.427,2.632,9.471,27.000,66.400,0.403,0.644,Node4,0,0
2024-5-20 20:6:31  2024,05,20,20,06,09,121.213668,25.046974,68.113,17964,0.316,2.645,9.487,27.000,66.500,0.403,0.643,Node4,0,0
2024-5-20 20:7:26  2024,05,20,20,07,04,121.213668,25.046974,68.113,17965,0.691,2.663,9.518,27.000,66.500,0.403,0.642,Node4,0,0
2024-5-20 20:8:21  2024,05,20,20,07,59,121.213668,25.046974,68.113,17966,0.300,2.619,9.471,27.000,66.500,0.403,0.642,Node4,0,0
2024-5-20 20:9:17  2024,05,20,20,08,54,121.213668,25.046974,68.113,17967,0.513,2.609,9.461,27.000,66.600,0.403,0.641,Node4,0,0
2024-5-20 20:10:12  2024,05,20,20,09,50,121.213668,25.046974,68.113,17968,0.694,2.556,9.347,27.000,66.600,0.403,0.640,Node4,0,0
2024-5-20 20:11:7  2024,05,20,20,10,45,121.213668,25.046974,68.113,17969,0.189,2.539,9.153,27.000,66.600,0.403,0.640,Node4,0,0
2024-5-20 20:12:3  2024,05,20,20,11,40,121.213668,25.046974,68.113,17970,0.315,2.484,9.094,27.000,66.600,0.403,0.639,Node4,0,0
2024-5-20 20:12:58  2024,05,20,20,12,35,121.213668,25.046974,68.113,17971,0.758,2.511,9.319,27.000,66.600,0.403,0.638,Node4,0,0
2024-5-20 20:13:53  2024,05,20,20,13,30,121.213668,25.046974,68.113,17972,0.521,2.550,9.375,27.000,66.600,0.403,0.638,Node4,0,0
2024-5-20 20:14:48  2024,05,20,20,14,25,121.213668,25.046974,68.113,17973,0.638,2.551,9.375,27.000,66.600,0.403,0.637,Node4,0,0
2024-5-20 20:15:44  2024,05,20,20,15,20,121.213668,25.046974,68.113,17974,0.546,2.525,9.336,27.000,66.600,0.403,0.636,Node4,0,0
2024-5-20 20:16:39  2024,05,20,20,16,15,121.213668,25.046974,68.113,17975,0.686,2.456,9.206,27.000,66.600,0.403,0.635,Node4,0,0
2024-5-20 20:17:34  2024,05,20,20,17,10,121.213668,25.046974,68.113,17976,0.597,2.438,9.131,27.000,66.600,0.403,0.635,Node4,0,0
2024-5-20 20:18:29  2024,05,20,20,18,05,121.213668,25.046974,68.113,17977,0.815,2.444,8.712,27.000,66.600,0.403,0.634,Node4,0,0
2024-5-20 20:19:25  2024,05,20,20,19,00,121.213668,25.046974,68.113,17978,0.859,2.477,8.749,27.000,66.700,0.403,0.633,Node4,0,0
2024-5-20 20:20:20  2024,05,20,20,19,55,121.213668,25.046974,68.113,17979,0.798,2.493,8.765,27.000,66.700,0.403,0.633,Node4,0,0
2024-5-20 20:21:15  2024,05,20,20,20,50,121.213668,25.046974,68.113,17980,0.623,2.445,8.702,27.000,66.700,0.403,0.632,Node4,0,0
2024-5-20 20:22:10  2024,05,20,20,21,45,121.213668,25.046974,68.113,17981,0.177,2.393,8.633,27.000,66.700,0.403,0.631,Node4,0,0
2024-5-20 20:23:2  2024,05,20,20,22,40,121.213668,25.046974,68.113,17982,0.799,2.406,9.149,27.000,66.700,0.403,0.630,Node4,0,0
2024-5-20 20:23:57  2024,05,20,20,23,35,121.213668,25.046974,68.113,17983,0.387,2.462,9.221,27.000,66.700,0.403,0.629,Node4,0,0
2024-5-20 20:24:52  2024,05,20,20,24,30,121.213668,25.046974,68.113,17984,0.372,2.426,9.171,27.000,66.700,0.403,0.629,Node4,0,0
2024-5-20 20:25:52  2024,05,20,20,25,25,121.213668,25.046974,68.113,17985,0.506,2.440,9.187,27.000,66.800,0.403,0.628,Node4,0,0
2024-5-20 20:26:47  2024,05,20,20,26,21,121.213668,25.046974,68.113,17986,0.531,2.442,9.189,27.000,66.800,0.403,0.627,Node4,0,0
2024-5-20 20:27:37  2024,05,20,20,27,16,121.213668,25.046974,68.113,17987,0.594,2.467,9.712,27.000,66.800,0.403,0.626,Node4,0,0
2024-5-20 20:28:32  2024,05,20,20,28,11,121.213668,25.046974,68.113,17988,0.755,2.406,9.587,27.000,66.800,0.403,0.625,Node4,0,0
2024-5-20 20:29:27  2024,05,20,20,29,06,121.213668,25.046974,68.113,17989,1.017,2.363,8.244,27.000,66.800,0.403,0.625,Node4,0,0
2024-5-20 20:30:22  2024,05,20,20,30,01,121.213668,25.046974,68.113,17990,0.604,2.364,8.235,27.000,66.800,0.403,0.624,Node4,0,0
2024-5-20 20:31:17  2024,05,20,20,30,56,121.213668,25.046974,68.113,17991,0.830,2.457,8.546,27.000,66.800,0.403,0.623,Node4,0,0
2024-5-20 20:32:12  2024,05,20,20,31,51,121.213668,25.046974,68.113,17992,0.561,2.492,8.631,27.000,66.800,0.403,0.622,Node4,0,0
2024-5-20 20:33:7  2024,05,20,20,32,46,121.213668,25.046974,68.113,17993,0.531,2.404,8.478,27.000,66.800,0.403,0.622,Node4,0,0
2024-5-20 20:34:6  2024,05,20,20,33,41,121.213668,25.046974,68.113,17994,0.640,2.415,8.489,27.000,66.800,0.403,0.621,Node4,0,0
2024-5-20 20:34:57  2024,05,20,20,34,36,121.213668,25.046974,68.113,17995,0.826,2.411,8.485,27.000,66.800,0.403,0.620,Node4,0,0
2024-5-20 20:35:52  2024,05,20,20,35,31,121.213668,25.046974,68.113,17996,0.711,2.259,8.050,27.000,66.800,0.403,0.619,Node4,0,0
2024-5-20 20:36:47  2024,05,20,20,36,26,121.213668,25.046974,68.113,17997,0.747,2.215,7.811,27.000,66.800,0.403,0.618,Node4,0,0
2024-5-20 20:37:42  2024,05,20,20,37,21,121.213668,25.046974,68.113,17998,0.833,2.220,7.816,27.000,66.800,0.403,0.618,Node4,0,0
2024-5-20 20:38:37  2024,05,20,20,38,16,121.213668,25.046974,68.113,17999,0.296,2.210,7.625,27.000,66.800,0.403,0.617,Node4,0,0
2024-5-20 20:40:18  2024,05,20,20,39,11,121.213668,25.046974,68.113,18000,0.703,2.095,7.467,27.000,66.800,0.403,0.616,Node4,0,0
2024-5-20 20:40:52  2024,05,20,20,40,31,121.213668,25.046974,68.113,18001,0.384,2.034,7.388,27.000,66.800,0.403,0.615,Node4,0,0
2024-5-20 20:41:31  2024,05,20,20,41,09,121.213668,25.046974,68.113,18002,0.518,1.991,7.330,27.000,66.800,0.403,0.614,Node4,0,0
2024-5-20 20:42:18  2024,05,20,20,41,57,121.213668,25.046974,68.113,18003,0.492,1.961,7.241,27.000,66.800,0.403,0.613,Node4,0,0
2024-5-20 20:43:13  2024,05,20,20,42,52,121.213668,25.046974,68.113,18004,0.520,1.958,7.238,27.000,66.900,0.403,0.613,Node4,0,0
2024-5-20 20:44:8  2024,05,20,20,43,47,121.213668,25.046974,68.113,18005,0.928,1.962,7.241,27.000,66.900,0.403,0.612,Node4,0,0
2024-5-20 20:45:3  2024,05,20,20,44,42,121.213668,25.046974,68.113,18006,0.560,1.968,6.323,27.000,66.900,0.403,0.611,Node4,0,0
2024-5-20 20:45:58  2024,05,20,20,45,37,121.213668,25.046974,68.113,18007,0.982,1.976,6.331,27.000,66.900,0.403,0.610,Node4,0,0
2024-5-20 20:46:53  2024,05,20,20,46,32,121.213668,25.046974,68.113,18008,0.545,1.921,6.213,27.000,66.900,0.403,0.610,Node4,0,0
2024-5-20 20:47:48  2024,05,20,20,47,27,121.213668,25.046974,68.113,18009,0.542,1.922,4.629,27.000,67.000,0.403,0.609,Node4,0,0
2024-5-20 20:48:43  2024,05,20,20,48,22,121.213668,25.046974,68.113,18010,0.872,1.858,4.537,27.000,67.000,0.403,0.608,Node4,0,0
2024-5-20 20:49:39  2024,05,20,20,49,17,121.213668,25.046974,68.113,18011,0.690,1.859,4.538,27.000,67.000,0.403,0.608,Node4,0,0
2024-5-20 20:50:33  2024,05,20,20,50,12,121.213668,25.046974,68.113,18012,0.857,1.896,4.890,27.000,67.000,0.403,0.607,Node4,0,0
2024-5-20 20:51:32  2024,05,20,20,51,07,121.213668,25.046974,68.113,18013,0.337,1.915,4.911,27.000,67.000,0.403,0.607,Node4,0,0
2024-5-20 20:52:23  2024,05,20,20,52,02,121.213668,25.046974,68.113,18014,0.541,1.954,5.011,27.000,67.000,0.403,0.606,Node4,0,0
2024-5-20 20:53:18  2024,05,20,20,52,57,121.213668,25.046974,68.113,18015,0.624,1.969,5.028,27.000,67.000,0.403,0.605,Node4,0,0
2024-5-20 20:54:14  2024,05,20,20,53,52,121.213668,25.046974,68.113,18016,0.863,1.984,4.743,27.000,67.000,0.403,0.605,Node4,0,0
2024-5-20 20:55:8  2024,05,20,20,54,47,121.213668,25.046974,68.113,18017,0.558,2.044,4.866,27.000,67.000,0.403,0.604,Node4,0,0
2024-5-20 20:56:4  2024,05,20,20,55,42,121.213668,25.046974,68.113,18018,1.426,2.046,4.867,27.000,67.100,0.403,0.604,Node4,0,0
2024-5-20 20:56:59  2024,05,20,20,56,37,121.213668,25.046974,68.113,18019,0.733,2.085,4.904,27.000,67.000,0.403,0.603,Node4,0,0
2024-5-20 20:58:0  2024,05,20,20,57,33,121.213668,25.046974,68.113,18020,0.765,2.076,4.895,27.000,67.000,0.403,0.603,Node4,0,0
2024-5-20 20:58:54  2024,05,20,20,58,28,121.213668,25.046974,68.113,18021,0.846,2.147,4.985,27.000,67.100,0.403,0.602,Node4,0,0
2024-5-20 20:59:51  2024,05,20,20,59,23,121.213668,25.046974,68.113,18022,1.312,2.202,5.102,27.000,67.100,0.403,0.601,Node4,0,0
2024-5-20 21:0:39  2024,05,20,21,00,18,121.213668,25.046974,68.113,18023,0.308,2.299,5.276,27.000,67.100,0.403,0.601,Node4,0,0
2024-5-20 21:1:39  2024,05,20,21,01,13,121.213668,25.046974,68.113,18024,0.445,2.283,5.257,27.000,67.100,0.403,0.600,Node4,0,0
2024-5-20 21:2:29  2024,05,20,21,02,08,121.213668,25.046974,68.113,18025,0.423,2.254,5.214,27.000,67.100,0.403,0.599,Node4,0,0
2024-5-20 21:3:31  2024,05,20,21,03,03,121.213668,25.046974,68.113,18026,0.825,2.248,5.208,27.000,67.100,0.403,0.599,Node4,0,0
2024-5-20 21:4:26  2024,05,20,21,03,58,121.213668,25.046974,68.113,18027,0.991,2.296,5.270,27.000,67.100,0.403,0.598,Node4,0,0
2024-5-20 21:5:14  2024,05,20,21,04,53,121.213668,25.046974,68.113,18028,0.750,2.312,5.286,27.000,67.100,0.403,0.598,Node4,0,0
2024-5-20 21:6:16  2024,05,20,21,05,48,121.213668,25.046974,68.113,18029,0.491,2.339,5.362,27.000,67.100,0.403,0.597,Node4,0,0
2024-5-20 21:7:4  2024,05,20,21,06,43,121.213668,25.046974,68.113,18030,0.344,2.349,5.373,27.000,67.100,0.403,0.597,Node4,0,0
2024-5-20 21:7:59  2024,05,20,21,07,38,121.213668,25.046974,68.113,18031,0.662,2.299,5.122,27.000,67.100,0.403,0.596,Node4,0,0
2024-5-20 21:8:57  2024,05,20,21,08,33,121.213668,25.046974,68.113,18032,1.378,2.271,5.090,27.000,67.100,0.403,0.595,Node4,0,0
2024-5-20 21:9:52  2024,05,20,21,09,28,121.213668,25.046974,68.113,18033,0.732,2.375,5.214,27.000,67.200,0.403,0.595,Node4,0,0
2024-5-20 21:10:51  2024,05,20,21,10,23,121.213668,25.046974,68.113,18034,0.751,2.403,5.257,27.000,67.200,0.403,0.594,Node4,0,0
2024-5-20 21:11:46  2024,05,20,21,11,18,121.213668,25.046974,68.113,18035,1.128,2.440,5.308,27.000,67.200,0.403,0.594,Node4,0,0
2024-5-20 21:12:38  2024,05,20,21,12,13,121.213668,25.046974,68.113,18036,0.911,2.435,5.301,27.000,67.200,0.403,0.594,Node4,0,0
2024-5-20 21:13:36  2024,05,20,21,13,08,121.213668,25.046974,68.113,18037,0.723,2.406,5.211,27.000,67.200,0.403,0.593,Node4,0,0
2024-5-20 21:14:30  2024,05,20,21,14,04,121.213668,25.046974,68.113,18038,0.807,2.377,5.177,27.000,67.300,0.403,0.593,Node4,0,0
